title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Von privat - Provisionsfrei - Schönes 5-Zimmer-Reihenendhaus mit Garten und Pool zum Kauf in München,1.050.000 €,"Forstenried, 81476 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,430 m²,7.778 €/m²,Reiheneckhaus,200 m²,1.3.2024,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wunderschönes und ruhig gelegenes Einfamilienhaus, frei ab sofort",720.000 €,"Neugablonz, 87600 Kaufbeuren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,925 m²,4.364 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2FH & Eventhalle & 2 große Grundstücke,Auf Anfrage,"Jägersruh, 95028 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"191,8 m²",5.877 m²,nil,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"4,17 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Schwand: Gemütliches Wochenendhaus mit schön gelegenem Grundstück,210.000 €,"90596 Schwanstetten, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,88 m²,796 m²,2.386 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% Maklercourtage vom Kaufpreis inkl. Mwst.",{}
Provisionsfrei!!! EFH mit PV-anlage und Solarthermie,710.000 €,"86972 Altenstadt, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,169 m²,859 m²,4.201 €/m²,Einfamilienhaus (freistehend),57 m²,nil,5,3,4 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Lukratives Mehrgenerationenhaus mit Gewerbeeinheit - zentrale Lage! Es bietet viele Möglichkeiten,1.750.000 €,"85716 Unterschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,404 m²,649 m²,4.332 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,4,3 Garagen,"2,38% vom notariellen Kaufpreis","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
***Nähe Ammersee*** Endlich ankommen im eigenen Zuhause. Wohnoase im perfekten Familienwohngebiet!,799.000 €,"Hofgereuth 4,
86926 Greifenberg, Landsberg am Lech (Kreis)",4,128 m²,470 m²,6.242 €/m²,Doppelhaushälfte,nil,Frühjahr 2024,3,nil,Garage,"2,38% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renoviertes großzügiges REH hell und sehr ruhig,755.000 €,"85258 Weichs, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,311 m²,4.059 €/m²,Reiheneckhaus,30 m²,Nach Vereinbarung,5,2,1 Garage,"3,57 % incl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Klasse 2-Familien-Wohnhaus in Deggendorf zwischen Deggenau und Seebach *****,469.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"198,15 m²",1.225 m²,2.367 €/m²,Mehrfamilienhaus,"188,73 m²",sofort !,4,2,Garage,"3,57 inkl. MWST",{}
Große Wohnlfühloase - Ideal als Mehrgenerationenhaus,890.000 €,"Hartheimer Weg 3,
85104 Pförring, Eichstätt (Kreis)",8,300 m²,1.954 m²,2.967 €/m²,Einfamilienhaus (freistehend),nil,Frühjahr 2025,nil,2,5 Garagen,"2,38 % des Kaufpreises (inkl. MwSt.)",{}
