title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sonniges Einfamilienhaus mit großem Grundstück und Garage - viel Ausbaupotenzial!,169.000 €,"Zur Staubkequelle 16,
34431 Marsberg, Hochsauerlandkreis",6,179 m²,1.172 m²,944 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,4,2,1 Garage,"3,57 % des Kaufpreises einschließlich Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Familienfreundliches 5-Zimmer-Reihenhaus mit Garten,319.000 €,"Heimersdorf, 50767 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,362 m²,2.927 €/m²,Reihenmittelhaus,"68,5 m²",sofort,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumiges Doppelhaus mit PV+Anlage & Doppelgarage in ruhiger, zentrumsnaher Wohngegend in Rhede",425.000 €,"Winkelhauser Esch 13,
46414 Rhede, Borken (Kreis)",5,183 m²,461 m²,2.322 €/m²,Doppelhaushälfte,nil,4.6.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traum von Eigenheim in Bochum-Werne,519.000 €,"Werne, 44894 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,526 m²,3.017 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"3,57 % inkl. Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Ein Haus im Haus: 5 Zimmer möglich auf 130 m² Wohnfläche mit 2 Stellplätzen,379.000 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,0 m²,2.915 €/m²,Einfamilienhaus (freistehend),16 m²,sofort,nil,nil,2 Außenstellplätze,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
FAMILIE WILLKOMMEN !!!,289.000 €,"Dorstfeld, 44149 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"148,29 m²",385 m²,1.949 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reiheneckhaus in Coerde,385.000 €,"Coerde, 48157 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,296 m²,3.929 €/m²,Reiheneckhaus,78 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus im Soester Westen mit Garten und Terrasse auf einem 665m² großem Grundstück,1.095.000 €,"59494 Soest, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,665 m²,4.761 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,2 Carports,"2,38 %",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte Steigerhaus - Ehemaliges 2-Familienhaus mit Potential,299.000 €,"45711 Datteln, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"170,4 m²",416 m²,1.755 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,35 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienparadies in ruhiger Lage von Vreden!,425.000 €,"48691 Vreden, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,636 m²,2.125 €/m²,Einfamilienhaus (freistehend),nil,ca. Januar 2025,7,2,nil,"2,975 % inkl. MwSt.",{'is24qa-keller-label': ''}
