title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktiv und zentral! Wohn- und Geschäftshaus in Voerde-Stadt zu verkaufen!,465.000 €,"46562 Voerde (Niederrhein), Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"141,57 m²",865 m²,3.285 €/m²,nil,"152,07 m²",nil,4,2,3 Garagen,"3,57%",{'is24qa-keller-label': ''}
Platz für Mensch und Tier! Hofstelle mit zwei Wohneinheiten in Xanten Obermörmter!,499.000 €,"46509 Xanten, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,264 m²,3.040 m²,1.890 €/m²,nil,nil,nil,nil,2,2 Garagen,"3,57%",{'is24qa-gaeste-wc-label': ''}
"Hier bleib ich! – Bungalow mit Traumgarten, großem Grundstück und zwei Garagen in Flüren!",495.000 €,"46487 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,1.345 m²,3.018 €/m²,Bungalow,nil,nil,3,1,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
Geräumiges Reihenendhaus mit Garage in beliebter Wohngegend von Wesel-Blumenkamp!,300.000 €,"46487 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,22 m²",622 m²,3.289 €/m²,Reiheneckhaus,160 m²,nil,2,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftige Doppelhaushälfte mit Baugrundstück in Rheinberg Ossenberg!,275.000 €,"47495 Rheinberg, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"109,55 m²",1.101 m²,2.510 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,"3,57%",{'is24qa-keller-label': ''}
Familienfreundliches Einfamilienhaus in Wesel-Obrighoven - Ihr perfektes Zuhause zum Wohlfühlen!,495.000 €,"46485 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"139,8 m²",409 m²,3.541 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Außenstellplatz,"3,57%",{}
Wohn- & Geschäftshaus in hoch frequentierter Lage von Lübbecke!,245.000 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"139,93 m²",765 m²,1.751 €/m²,Besondere Immobilie,"83,06 m²",sofort (Auszug nach Vereinbarung),2,2,6 Garagen,"Der Käufer zahlt im Erfolgsfall eine Käufer-Maklerprovision in Höhe von 5,95 (inkl. 19 % MwSt.)",{'is24qa-keller-label': ''}
Raumwunder zwischen BI und GT mit Platz für die ganze Familie!,399.000 €,"Friedrichsdorf, 33335 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"180,68 m²",788 m²,2.208 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,3,3 Garagen,"Der Käufer zahlt im Erfolgsfall eine Käufer-Maklerprovision in Höhe von 3,57 % (inkl. 19 % MwSt.)",{'is24qa-keller-label': ''}
Für die große Familie! Großzügige Doppelhaushälfte mit vielen Möglichkeiten auf der Mertener Heide,469.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,179 m²,516 m²,2.620 €/m²,Doppelhaushälfte,243 m²,sofort,4,2,1 Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modern und stilvoll! Großzügiges Familiendomizil mit Wärmepumpe, Solarthermie, Kaminofen u. Bachlauf",849.000 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,229 m²,578 m²,3.707 €/m²,Einfamilienhaus (freistehend),nil,Herbst 2025,5,2,1 Garage,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Mehrfamilienhaus mit 6 Wohneinheiten in attraktiver Lage von Oberhausen,469.000 €,"Tackenberg, 46145 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,320 m²,277 m²,1.466 €/m²,Mehrfamilienhaus,0 m²,nil,nil,6,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
