title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Teilrenovierte DHH in Bergbausiedlung, mit großem Garten und Potenzial zur eigenen Gestaltung",385.000 €,"Kreftenscheerstr. 36,
Heißen, 45472 Mülheim an der Ruhr",5,117 m²,655 m²,3.291 €/m²,Doppelhaushälfte,19 m²,sofort,1,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Freistehendes, modernes Einfamilienhaus mit fantastischem Garten!",1.300.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,363 m²,598 m²,3.581 €/m²,Wohnimmobilie (sonstige),nil,Nach Vereinbarung,nil,nil,6 Stellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Mehrfam.-Haus mit 4 Wohnungen u. 4 Garagen, ca. 294 m² Wfl. + 3.168 m² Grundst.",520.000 €,"Hillerheide, 45659 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,290 m²,3.168 m²,1.793 €/m²,Mehrfamilienhaus,120 m²,Nach Vereinbarung,8,4,4 Garagen,"3,57 % inkl. MwSt. vom Käufer.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Stadthaus mit vielseitigen Nutzungsmöglichkeiten,454.900 €,"Südostviertel, 45139 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,235 m²,1.895 €/m²,Mehrfamilienhaus,100 m²,Nach Abrache,6,4,nil,"4,76% inkl. der gestztl. Mehrwertsteuer.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Historisches Wohn- und Geschäftshaus, teilvermietet und in 1A-Lage",285.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,189 m²,230 m²,1.508 €/m²,Mehrfamilienhaus,nil,kurzfristig,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
Sanierungsbedürftige Doppelhaushälfte auf großem Grundstück,399.990 €,"50181 Bedburg, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,75 m²,1.215 m²,5.333 €/m²,nil,nil,nil,nil,1,3 Stellplätze,3.57%,{}
Ein wunderschönes Haus für die ganze Familie,285.000 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,750 m²,2.080 €/m²,nil,nil,nil,nil,2,2 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ruhig leben in Hubbelrath,619.000 €,"Hubbelrath, 40629 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,317 m²,4.762 €/m²,nil,nil,nil,nil,1,1 Garage,3.57%,{'is24qa-keller-label': ''}
Exklusive Wohnlage im Petersberghang; neues EFH mit traumhaften Rheintalblick bis Köln,790.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,359 m²,5.197 €/m²,Einfamilienhaus (freistehend),28 m²,sofort,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Familienfreundliches EFH mit Einliegerwohnung in Sackgasse, mit Garten, Provisionsfrei/ ohne Makler!",489.000 €,"Velbert-Mitte, 42551 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,504 m²,3.000 €/m²,Einfamilienhaus (freistehend),197 m²,sofort,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
