title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einzigartiges Stadthaus mit weiterem Potential,1.190.000 €,"85368 Moosburg an der Isar, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"365,9 m²",509 m²,3.252 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,4 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Familientraum – Luxuriöses Einfamilienhaus mit großem Garten in der Natur und in Stadtnähe,1.300.000 €,"Am Ziegelacker 1,
91080 Marloffstein, Erlangen-Höchstadt (Kreis)",4,139 m²,540 m²,9.353 €/m²,Einfamilienhaus (freistehend),247 m²,1.11.2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Einfamilenhaus in Wettstetten,499.000 €,"85139 Wettstetten, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,332 m²,3.724 €/m²,Einfamilienhaus (freistehend),30 m²,nach Vereinbarung,4,2,1 Garage,"1,79 % inkl. MwSt. vom Käufer",{'is24qa-gaeste-wc-label': ''}
Geräumiges 7-Zimmer-Einfamilienhaus in Heidenfeld Röthlein,420.000 €,"97520 Röthlein, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,800 m²,2.100 €/m²,Einfamilienhaus (freistehend),nil,1.8.2024,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Salamandertal - gepflegte Doppelhaushälfte in Eckersdorf! Sofort frei!,245.000 €,"95488 Eckersdorf, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,274 m²,2.188 €/m²,Doppelhaushälfte,54 m²,nach Abstimmung,4,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Icon Architecture: Luxuriöses Einfamilienhaus in atemberaubender Lage (Neubau),1.790.000 €,"Innstadt, 94032 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,330 m²,800 m²,5.424 €/m²,Einfamilienhaus (freistehend),97 m²,ab sofort,5,3,2 Stellplätze,"3,57% inkl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
BIS ZU 10 % AfA - ENGLISCHER GARTEN - FREISTEHENDE VILLA - DH-VILLA - IN KLARER FORMENSPRACHE,5.995.000 €,"Obere Isarau, 80393 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"429,78 m²",580 m²,13.949 €/m²,Einfamilienhaus (freistehend),nil,ab 010/2025,6,6,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Garage und Gartenhaus in Nürnberg-Altenfurt,379.000 €,"Altenfurt, Moorenbrunn, 90475 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,375 m²,3.752 €/m²,Einfamilienhaus (freistehend),32 m²,sofort,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RMH in Fürth Nähe Klinikum,398.000 €,"Schwand, Eigenes Heim, 90766 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,195 m²,4.422 €/m²,Reihenmittelhaus,nil,Nach Absprache flexibel,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiges Einfamilienhaus mit Charme!,280.000 €,"85088 Vohburg an der Donau, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,118 m²,628 m²,2.373 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Moderne DHH mit Panorama-Bergblick in Bad Wiessee - Abwinkl,1.675.000 €,"83707 Bad Wiessee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,418 m²,11.473 €/m²,Doppelhaushälfte,51 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Der Traum vom Eigenheim! Frisch saniertes EFH im Grünen mit viel Platz, PV-Anlage und Wallbox",352.000 €,"89290 Buch, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,220 m²,1.760 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,5,2,2 Carports,"3,57% vom Kaufpreis inkl. MwSt.",{}
Handwerker aufgepasst: Freistehendes Einfamilienhaus mit viel Potenzial für eigene Ideen,359.000 €,"86470 Thannhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,797 m²,1.941 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Doppelhaushälfte mit großzügigem Garten,399.000 €,"63768 Hösbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,714 m²,2.871 €/m²,Doppelhaushälfte,0 m²,nil,4,2,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hier können Kinder schön aufwachsen: Reihenendhaus mit großem Garten in ruhiger Feldrandlage,419.000 €,"63856 Bessenbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"148,86 m²",359 m²,2.815 €/m²,Reiheneckhaus,0 m²,31.07.2024,4,2,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Charmantes MFH mit Garten, Loggien & Kaminöfen: Wohnkomfort in harmonischer Gemeinschaft",499.000 €,"63776 Mömbris, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"369,45 m²",685 m²,1.351 €/m²,Mehrfamilienhaus,0 m²,Nach Vereinbarung,8,3,4 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertiges Tiny Haus mit KW55 Standart! Modernes Wohnen!,131.599 €,"Göggingen-Nordwest, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58 m²,200 m²,2.269 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Tinyhaus mit hochwertiger Ausstattung und KFW 55 Standart! Modulbauweise!,129.599 €,"86465 Welden, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,57 m²,315 m²,2.274 €/m²,Einfamilienhaus (freistehend),nil,nach 3 Monaten,2,1,Außenstellplatz,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Doppelhaushälfte 5/Bergpanorama! Traumhafte Lage/Direktzugang Tiefgarage! KEINE Maklergebühr!,1.105.800 €,"87459 Pfronten, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"184,75 m²","263,78 m²",5.985 €/m²,Doppelhaushälfte,"303,49 m²",nil,3,nil,3 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Doppelhaushälfte 4/Bergpanorama! Traumhafte Lage/Direktzugang Tiefgarage! KEINE Maklergebühr!,980.300 €,"87459 Pfronten, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"184,75 m²","294,24 m²",5.306 €/m²,Doppelhaushälfte,"302,83 m²",nil,3,nil,3 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
