title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Solides Mehrfamilienhaus in zentraler Lage von Stuttgart-Bad Cannstatt,1.190.000 €,"Seelberg, 70372 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"376,31 m²",183 m²,3.162 €/m²,Mehrfamilienhaus,nil,ab sofort,10,5,nil,"4,76% inkl. 19% MwSt. inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Anlageobjekt oder Selbstbezug - Attraktives MFH mit 4 Wohnungen in Toplage von Bietigheim-Bissingen,899.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5","250,25 m²",425 m²,3.592 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,5,4,3 Garagen,3%,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""IHR NEUES ZUHAUSE- Einfamilienhaus in Herrenberg""",450.000 €,"71083 Herrenberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",125 m²,484 m²,3.600 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Garage,"4,165 % inkl. MwSt.",{'is24qa-keller-label': ''}
Selbstbezug und/oder Kapitalanlage?,449.000 €,"68766 Hockenheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,204 m²,357 m²,2.201 €/m²,Mehrfamilienhaus,nil,"EG und OG frei, DG vermietet.",nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
"Ideales, freistehendes Einfamilienferienhäusle in Kressbronn am Bodensee!!",375.000 €,"88079 Kressbronn am Bodensee, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",60 m²,395 m²,6.250 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,1,1,2 Außenstellplätze,"4,76% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Große und attraktive Doppelhaushälfte in Waibstadt zu verkaufen.,270.000 €,"74915 Waibstadt, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"124,64 m²",453 m²,2.166 €/m²,Doppelhaushälfte,nil,nil,2,1,3 Garagen,"4,17% Maklercourtage, inkl. der gesetzlichen Mehrwertsteuer.",{}
"freistehendes Einfamilienhaus mit ca. 197qm, 7 Zimmer, Garten + Stellplätze in 69493 Hirschberg",480.000 €,"69493 Hirschberg an der Bergstraße, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"197,33 m²",300 m²,2.432 €/m²,Einfamilienhaus (freistehend),"71,47 m²",nil,5,3,6 Außenstellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Zweifamilienhaus mit ELW sowie attraktiver Schwimmhalle in Panorama-Wohnlage,Auf Anfrage,"77830 Bühlertal, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,328 m²,683 m²,nil,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt",{}
Historisches Hofgut aus dem Jahr 1834 im Herzen von Binningen – Ein Juwel in Toplage,690.000 €,"78247 Hilzingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,2.420 m²,3.833 €/m²,Besondere Immobilie,nil,nil,5,1,nil,"2,98%",{}
Charmantes Einfamilienhaus mit viel Platz für Ideen: Ihr neues Zuhause zum Wachsen,210.000 €,"78727 Oberndorf am Neckar, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,283 m²,1.273 €/m²,Doppelhaushälfte,nil,nil,5,1,2 Außenstellplätze,"3,57%",{'is24qa-keller-label': ''}
