title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Der Inbegriff von Flexibel: EFH mit 2 Wohneinheiten und Garten,159.000 €,"21737 Wischhafen, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","180,01 m²","610,01 m²",883 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,2,1 Carport,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Individueller Bauernhof-Charakter: Schönes Zuhause in guter Lage im Einzugsgebiet Göttingens,210.000 €,"37176 Nörten-Hardenberg, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"210,26 m²","1.300,26 m²",999 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,2 Außenstellplätze,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
IMMOBILIE MIT GROßEM POTENZIAL IN RUHIGER LAGE VON VORSFELDE,199.000 €,"Vorsfelde, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,900 m²,2.211 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,"3,57% inkl. MwSt. von dem Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Hochwertiges Zweifamilienhaus in bester Lage von Goslar!,995.000 €,"38642 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,461 m²,980 m²,2.158 €/m²,Mehrfamilienhaus,265 m²,nach Vereinbarung,8,3,8 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schnuckelige kleine Wohnperle in einer schöner Lage von Neuhaus-Oste sucht neue Liebhaber,169.000 €,"21785 Neuhaus (Oste), Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"102,11 m²",634 m²,1.655 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"2,38 %inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Gepflegter Wohntraum mit viel Platz in ruhiger Lage von Ostfriesland,329.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,74 m²","1.400,08 m²",2.183 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
ZWEI MODERNE WOHNUNGEN IN ZENTRALER LAGE,470.000 €,"26871 Papenburg, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,280 m²,930 m²,1.679 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,5.95% inkl. MwSt.,{}
MODERNES WOHNEN MIT EXTERA BAUGRUNDSTÜCK,320.000 €,"Düsternort, 27755 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,1.223 m²,2.909 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Außenstellplatz,4.17% inkl. MwSt.,{}
"Traumhaus in Traumlage von Friedland, 2022 erbaut, ohne Makler",499.999 €,"Gaußweg, 18,
37133 Friedland, Göttingen (Kreis)",5,146 m²,500 m²,3.425 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für höchste Ansprüche! Einfamilienhaus mit vielen Extras und Pool,679.000 €,"49751 Spahnharrenstätte, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,774 m²,4.066 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,4,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Zuhause gestalten: Renovierungsbedürftiges RMH mit Garten und massivem Schuppen in Vorstadtlage,199.000 €,"29227 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,14 m²","282,14 m²",1.791 €/m²,Reihenmittelhaus,nil,ab sofort,3,2,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Vornehmer Bungalow auf 2.268 qm Seltenheitsgrundstück - Zentral in Sögel,340.000 €,"Haerte Kämpe 3,
49751 Sögel, Emsland (Kreis)",8,265 m²,2.268 m²,1.283 €/m²,Einfamilienhaus (freistehend),nil,15.06.2024,4,2,2 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus auf Erbpachtgrundstück!,409.000 €,"Kreideberg, 21339 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,23 m²",802 m²,3.887 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,3 Carports,2 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Effizienzhaus KfW 55 - modern & komfortabel +++ provisionsfrei für den Käufer +++,429.000 €,"26683 Saterland, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,2 m²",689 m²,2.800 €/m²,Einfamilienhaus (freistehend),"47,25 m²",sofort,3,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnhaus + Mietobjekt mit Mieteinnahmen finanzieren + weitere Bauflächen in TOP Lage,590.000 €,"31592 Stolzenau, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,478 m²,1.869 m²,1.234 €/m²,nil,nil,ab sofort,nil,4,nil,"3,57 % einschließlich der gesetzlichen Umsatzsteuer für den Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ruhig gelegene Doppelhaushälfte inmitten von Wiesen und Feldern in Alleinlage,138.000 €,"31595 Steyerberg, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,951 m²,1.232 €/m²,Doppelhaushälfte,150 m²,ab sofort,3,2,1 Stellplatz,"2,95% für den Käufer, einschließlich der gesetzlichen Umsatzsteuer",{}
Sehr großzügiges Bauernhaus auf 2 Etagen mit viel Platz - Pferdehaltung möglich!,495.000 €,"31634 Steimbke, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,365 m²,11.815 m²,1.356 €/m²,Bauernhaus,60 m²,ab sofort,8,3,2 Stellplätze,"5,95% inkl. der gesetzlichen Umsatzsteuer",{}
Detailverliebtes EFH mit beheizter Garage im Wohngebiet an der Nordsee mit hochwertiger Ausstattung,556.000 €,"27478 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,749 m²,2.648 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Stellplatz,"2,97% einschließlich der gesetzlichen Umsatzsteuer",{'is24qa-gaeste-wc-label': ''}
Ehemalige Bauernhof - mit zusätzlichen Baugrundstück viel Qualität und nachhaltigem Energiekonzept,520.000 €,"31634 Steimbke, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,328 m²,4.037 m²,1.585 €/m²,nil,nil,ab sofort,6,3,nil,"5,95 % einschließlich der gesetzlichen Umsatzsteuer",{'is24qa-gaeste-wc-label': ''}
"Leben, Lieben, Lachen - Hier!",598.200 €,"21395 Tespe, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,1.044 m²,4.532 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Leben, Lieben, Lachen - Hier!",649.800 €,"21395 Tespe, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,1.044 m²,4.998 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Leben, Lieben, Lachen - Hier!",645.200 €,"21395 Tespe, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,1.044 m²,5.041 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,575.200 €,"21395 Tespe, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,1.044 m²,4.325 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
