title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hochwertige Massivbauweise mit liebevoller Detailplanung. Highend KNX Smart Home – sofort einziehen!,1.225.000 €,"Allach, 80997 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"131,75 m²","254,6 m²",9.298 €/m²,Doppelhaushälfte,"11,3 m²",ab sofort,4,3,2 Garagen,"2,975% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schönes, gepflegtes Einfamilienhaus mit Garten und Garage. Besichtigen- verlieben-einziehen!",649.000 €,"86609 Donauwörth, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,535 m²,3.933 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,nil,"Die Käufer-Provision beträgt 2,89% inkl. 19% MwSt. vom beurkundeten Kaufpreis.",{'is24qa-keller-label': ''}
Investment in ehrwürdiges Wahrzeichen. Der Weiße Turm von Nikola.,Auf Anfrage,"Nikola, 84034 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,390 m²,300 m²,nil,Besondere Immobilie,390 m²,nach Vereinbarung,nil,nil,10 Tiefgaragen-Stellplätze,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Doppelhaushälfte / Neubau / KfW 55 / Baubeginn erfolgt !!,545.900 €,"Pappelweg DHH Nr. 1 3a,
86609 Donauwörth, Donau-Ries (Kreis)",6,168 m²,220 m²,3.249 €/m²,Doppelhaushälfte,35 m²,31.12.2024,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienidyll in Zorneding: Doppelhaushälfte im Grünen,1.090.000 €,"85604 Zorneding, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"175,03 m²",346 m²,6.228 €/m²,Doppelhaushälfte,"101,72 m²",nil,4,3,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Geräumiges Einfamilienhaus (4-Spänner-Mittelhaus) in bester Lage der Stadt Olching,950.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,236 m²,6.013 €/m²,Reihenmittelhaus,57 m²,01.09.2024,4,2,2 Stellplätze,"2,38 % inkl. ges. MwSt. Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Prachtvilla im Modernstyle insb. für Auto- und Bootsliebhaber,10.800.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,500 m²,2.080 m²,21.600 €/m²,Villa,nil,nil,7,3,12 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"In begehrter Lage! Neuwertiges Wohnhaus mit Dop.-Garage, EBK und herrlichem Fernblick",590.000 €,"92711 Parkstein, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"165,33 m²",1.021 m²,3.569 €/m²,Einfamilienhaus (freistehend),nil,Bezugsfrei ca. 09/2024,nil,nil,4 Garagen,"Käuferprovision: 3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
GRÄFELFING | Exklusives Villen-Ensemble in ruhiger und grüner Top-Lage! Haus C,1.990.000 €,"Leiblstrasse 19,
82166 Gräfelfing, München (Kreis)",6,203 m²,458 m²,9.803 €/m²,Einfamilienhaus (freistehend),250 m²,vstl. 2024/2025,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!! TOP Gepflegtes Wohn- und Geschäftshaus im Herzen von Landau !!,395.000 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,278 m²,425 m²,1.421 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,3,1,2 Garagen,"3,57%",{}
"Tolle Lage! 5 Zimmer Reihenendhaus mit großem Grundstück und Garage, zentral und doch ruhig gelegen",699.900 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,416 m²,4.635 €/m²,Reiheneckhaus,58 m²,nach Vereinbarung,4,1,1 Garage,"2,083% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Icon Architecture: Luxuriöses Villa in atemberaubender Lage,1.690.000 €,"Innstadt, 94032 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,264 m²,800 m²,6.402 €/m²,Einfamilienhaus (freistehend),49 m²,nil,5,3,2 Stellplätze,"3,57% inkl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Top 2-Familienhaus mit herrlichem Grundstück, Doppelgarage, u.v.m. in Lauf-Bullach",438.000 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,786 m²,2.671 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"2,975 % v. Kaufpreis (inkl. MwSt)",{}
Understatement - Perfektionistische Sichtbetonvilla in Bestlage von Grünwald,6.950.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,423 m²,1.620 m²,16.430 €/m²,Villa,332 m²,ab sofort,nil,nil,nil,"1,5 % zzgl. 19 % USt. aus dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
