title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freie Sicht in die Bergwelt,820.000 €,"83569 Vogtareuth, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",139 m²,248 m²,5.899 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,1,2 Außenstellplätze,"3,57%",{}
wunderschönes Einfamilienhaus in top Lage,549.000 €,"96152 Burghaslach, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,709 m²,2.859 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Blockhausfeeling in der Nähe von Wasserburg Anwesen auf Riesengrund mit Gewerbegrundstück, Baurecht",780.000 €,"83547 Babensham, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,2.521 m²,4.333 €/m²,Einfamilienhaus (freistehend),21 m²,sofort,3,1,2 Garagen,"2,38% inkl.19% MWSt.",{'is24qa-gaeste-wc-label': ''}
Großzügig familienfreundlich - nur 10min bis Aschaffenburg oder Autobahnzubringer,399.000 €,"63834 Sulzbach am Main, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,153 m²,623 m²,2.608 €/m²,Einfamilienhaus (freistehend),58 m²,nil,5,2,2 Garagen,"Käuferprovision: 3,57% (inkl. MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
1.270 m² Grundstück mit großzügigem Einfamilienhaus / weiteres Ausbaupotenzial,1.240.000 €,"85661 Forstinning, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"258,64 m²",1.271 m²,4.794 €/m²,Einfamilienhaus (freistehend),190 m²,sofort,5,2,2 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bezahlbar durch Erbpacht: Top-gepflegte Doppelhaushälfte mit bester Anbindung in ruhiger Lage!,849.000 €,"Trudering-Riem (Ortsteil), 81829 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,389 m²,5.084 €/m²,Doppelhaushälfte,65 m²,ab sofort,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Großzügiges Einfamilienhaus in ruhiger Wohnlage / weiteres Ausbaupotenzial,1.075.000 €,"85661 Forstinning, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"258,64 m²",1.134 m²,4.156 €/m²,Einfamilienhaus (freistehend),190 m²,sofort,5,2,2 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Top Lage - Attraktives stilvolles Landhaus in bevorzugter Lage von Zwiesel,299.000 €,"94227 Zwiesel, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"157,05 m²",1.225 m²,1.904 €/m²,Einfamilienhaus (freistehend),"67,72 m²",nil,nil,2,3 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Gepflegtes Zweifamilienhaus mit Einliegerwohnung in Coburg-Neuses,279.000 €,"Neuses, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,213 m²,613 m²,1.310 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,3,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Ein Traum für Garten und Naturliebhaber,298.500 €,"Tulpenweg 5,
89284 Pfaffenhofen an der Roth, Neu-Ulm (Kreis)",5,147 m²,621 m²,2.031 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
