title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Saniertes Einfamilienhaus mit Garten und Doppelgarage,413.000 €,"Haddenbach, 42855 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,400 m²,3.015 €/m²,Doppelhaushälfte,nil,sofort,3,2,2 Garagen,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Vielseitiges Einfamilienhaus mit Potenzial für Mehr-Generationen-Nutzung,285.000 €,"58553 Halver, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,221 m²,600 m²,1.290 €/m²,Einfamilienhaus (freistehend),76 m²,Sofort,4,4,1 Garage,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus,219.000 €,"51766 Engelskirchen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,428 m²,1.711 €/m²,Einfamilienhaus (freistehend),60 m²,Sofort,4,1,4 Außenstellplätze,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
EINMALIGE GELEGENHEIT - Einfamilienhaus + Bungalow + Halle auf einem Grundstück!,1.200.000 €,"50189 Elsdorf, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,2.000 m²,4.800 €/m²,Einfamilienhaus (freistehend),400 m²,nach Vereinbarung,6,3,nil,5.95% Käuferprovision inkl. 19% MwSt.,{'is24qa-keller-label': ''}
EINMALIGE GELEGENHEIT - Einfamilienhaus + Bungalow + Halle auf einem Grundstück!,1.200.000 €,"50189 Elsdorf, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,2.000 m²,4.800 €/m²,nil,400 m²,nach Vereinbarung,6,3,nil,5.95% Käuferprovision inkl. 19% MwSt.,{'is24qa-keller-label': ''}
Luxuriöses Loft! Wohnen und Arbeiten im Haus + Gewerbehalle,1.200.000 €,"52399 Merzenich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,235 m²,1.551 m²,5.106 €/m²,nil,421 m²,nil,3,1,3 Garagen,"4,76 % Käuferprovision inkl. 19 % MwSt.",{}
Mehrfamilienhaus mit ❻ Wohneinheiten 300m²,359.000 €,"57339 Erndtebrück, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",300 m²,1.200 m²,1.197 €/m²,Mehrfamilienhaus,nil,Sofort,6,7,5 Stellplätze,"4,76 % Käuferprovision incl. 19% MwSt.",{'is24qa-vermietet-label': ''}
**TRAUMGRUNDSTÜCK** 2100 m² ***erschlossen** Preis auf Anfrage,970.000 €,"Barmen, 42281 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"178,37 m²",2.100 m²,5.438 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,21.000 EUR Käuferprovision inkl. 19% MwSt,{}
"Effizient geschnittenes, renovierungsbedürftiges Dreifamilienhaus mit Garten u. Garage in Buer-Mitte",295.000 €,"Buer, 45894 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"149,57 m²",434 m²,1.972 €/m²,Mehrfamilienhaus,53 m²,nach Vereinbarung,5,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ready for Life,590.000 €,"Homberg, 40882 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"200,54 m²",623 m²,2.942 €/m²,Doppelhaushälfte,nil,01.08.2024,5,3,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kleines Stadthaus im Herzen von Iserlohn,97.000 €,"Iserlohn-Mitte, 58636 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,81 m²,808 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"!!! Liebling, ich bin schockverliebt. Ich hab´s gefunden, unser Traumhaus in Herne Süd !!!",639.000 €,"Herne-Süd, 44625 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",180 m²,1.756 m²,3.550 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
