title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Grundstück mit Doppelhaus und Garage,1.305.000 €,"Sulzgries, 73733 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,400 m²,1.169 m²,3.263 €/m²,Mehrfamilienhaus,nil,nil,nil,4,1 Garage,"Bauträger: 2,38 % inkl. 19 % MwSt. Privatkäufer: 3,57 % inkl.19 % MwSt.",{'is24qa-einliegerwohnung-label': ''}
Einfamilienhaus mit Grundstückspaket inkl. Bauplatz - OT Kandern,450.000 €,"79400 Kandern, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,48.278 m²,3.000 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"Käuferprovision: 3,57% (incl. der gesetzl. Mehrwertsteuer von 19%) des Kaufpreises.",{}
** Wohn- und Geschäftshaus im Herzen von Gaggenau **,575.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"189,21 m²",275 m²,3.039 €/m²,Mehrfamilienhaus,"66,17 m²",nil,3,3,Außenstellplatz,"3,57% inkl. MwSt. für den Käufer",{'is24qa-vermietet-label': ''}
Schön gelegenes Zweifamilienhaus mit einigen Besonderheiten,975.000 €,"73265 Dettingen unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,256 m²,705 m²,3.809 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,3,7 Garagen,"1,785 % (inkl. 19 % MwSt.) inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
NEUBAU: Energieeffiziente Stadthäuser Nähe Gutenbergplatz,880.000 €,"Gellertstraße 4a - 4g,
Weststadt, 76185 Karlsruhe","4,5",138 m²,109 m²,6.377 €/m²,Reihenmittelhaus,nil,nil,3,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Familien-Doppelhaushälfte mit ausbaufähigem Dachgeschoss in bevorzugter Wohnlage,315.000 €,"73527 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,307 m²,2.625 €/m²,nil,nil,nil,nil,nil,nil,"3,57% inkl. der gesetzl. MwSt.",{}
Gepflegtes Dreifamilienhaus - Leerstehendes Dachgeschoss mit großer Terrasse -,950.000 €,"73770 Denkendorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,285 m²,485 m²,3.333 €/m²,Mehrfamilienhaus,100 m²,nil,6,3,3 Garagen,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"DITZINGEN-HEIMERDINGEN - GROSSES ANWESEN MIT STALLUNG UND HAUS, RENOVIERUNGSBEDÜRFTIG, § 34 BAUGB",800.000 €,"71254 Ditzingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,864 m²,5.333 €/m²,Bauernhaus,nil,sofort,nil,nil,nil,"3,57 % Käuferprovision inkl. MwSt.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Kleines und uriges Einfamilienhaus für 1 bis max. 2 Personen in ruhiger Wohnlage von Schönau,155.000 €,"69250 Schönau, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,76 m²,2.153 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,"3,57% inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Ruhig gelegenes Einfamilienhaus in Grenzach-Wyhlen,490.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,396 m²,2.722 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"Käuferprovision: 3,57% (incl. der gesetzl. Mehrwertsteuer von 19%) des Kaufpreises.",{'is24qa-keller-label': ''}
