title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Haus mit Aussicht: Ihr Zuhause in Feldrom mit rentabler Ferienwohnung im Grünen,495.000 €,"32805 Horn-Bad Meinberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"257,67 m²","2.401,17 m²",1.921 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
In Zentrumslage: Gepflegtes und voll vermietetes Wohn- und Geschäftshaus mit 4 Einheiten,895.000 €,"53840 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,369 m²,210 m²,2.425 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,4,nil,"5,95 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Exklusive Villa in Bestlage*großzügiges Grundstück*Einliegerwohnung*,879.000 €,"Drewer-Süd, 45770 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,297 m²,2.127 m²,2.960 €/m²,Einfamilienhaus (freistehend),"107,58 m²",nil,6,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Erstbezug! Modernisierte Doppelhaushälfte in ruhiger Lage,349.900 €,"46397 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,107 m²,390 m²,3.270 €/m²,Doppelhaushälfte,nil,nil,4,1,nil,"Käuferprovision beträgt 3,99 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne Doppelhaushälfte mit schönem Garten,359.000 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,490 m²,3.590 €/m²,Doppelhaushälfte,156 m²,nil,3,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Exclusives Ein- Zweifamilienhaus mit weitläufigem Naturgarten!,795.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,282 m²,5.100 m²,2.819 €/m²,Mehrfamilienhaus,nil,nil,4,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Exklusives Ambiente in Bestlage,1.290.000 €,"Sterkrade-Nord, 46145 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,2.363 m²,6.232 €/m²,Einfamilienhaus (freistehend),152 m²,nil,3,3,3 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wirklich all in! Doppelhaushälfte im Zentrum von Nienberge,722.000 €,"Kirmstraße 4,
Nienberge, 48161 Münster",5,149 m²,274 m²,4.846 €/m²,Doppelhaushälfte,15 m²,nil,4,1,1 Garage,"2,38%",{}
"Zwei Doppelhaushälften im Zentrum von Nienberge - Keine weiteren Kosten, alles inklusive!",1.490.000 €,"Kirmstraße 4,
Nienberge, 48161 Münster",10,313 m²,548 m²,4.760 €/m²,Mehrfamilienhaus,30 m²,nil,8,2,1 Garage,"2,38%",{}
energetisch teilsaniertes und freistehendes Einfamilienhaus in St. Vit,485.000 €,"33378 Rheda-Wiedenbrück, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,581 m²,3.191 €/m²,Einfamilienhaus (freistehend),48 m²,10.2024,4,1,2 Garagen,"2,98 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
