title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Modernes Einfamilienhaus ( DHH ) Bj. '13, in Bad Godesberg Pennenfeld, ideal für Familie mit Kindern",650.000 €,"Pennenfeld, 53177 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,461 m²,5.000 €/m²,Doppelhaushälfte,50 m²,Nach Vereinbarung,nil,2,3 Stellplätze,"3,57 % des Kaufpreises inkl. MwSt., zahlbar vom Käufer",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte in Bochum-Harpen: Gestalten Sie Ihr neues Zuhause,319.000 €,"Harpen/Rosenberg, 44805 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,776 m²,2.573 €/m²,Doppelhaushälfte,nil,nil,3,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Reserviert! Großzügiges Wohnhaus mit Gerätelager wartet auf den passenden Handwerker!,159.000 €,"32469 Petershagen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"89,5 m²",1.505 m²,1.777 €/m²,Einfamilienhaus (freistehend),"342,02 m²",nil,nil,4,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Mehrfamilienhaus im Zentrum von Coesfeld,715.000 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,409 m²,323 m²,1.748 €/m²,Mehrfamilienhaus,nil,nil,12,6,1 Stellplatz,"4,165 % (inkl. MwSt.)",{'is24qa-keller-label': ''}
2 hochwertig sanierte Mehrfamilienhäuser mit 15 Wohnungen in ruhiger Lage,1.250.000 €,"Innenstadt, 58455 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",27,685 m²,370 m²,1.825 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76%",{}
Vielseitiges Bungalow-Haus mit Potenzial für individuelle Gestaltung,180.000 €,"Schlad, 46047 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,219 m²,3.214 €/m²,Bungalow,nil,Nach Vereinbarung,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"LORENZ-Angebot in BO-Wattenscheid, Grz. Essen/GE: 3 auf 1! Eigennutzung + Kapitalanlage + Gewerbe.",1.195.000 €,"Leithe, 44866 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,587 m²,1.936 m²,2.036 €/m²,Mehrfamilienhaus,500 m²,nach Absprache,nil,nil,1 Garage,"4,76 % (inkl. MwSt.) seitens Käufer","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
TIP -TOP EINFAMILIENHAUS | SIEGEN - TRUPBACH,298.000 €,"Trupbach, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,8 m²",310 m²,1.925 €/m²,Einfamilienhaus (freistehend),nil,Sofort frei !,4,2,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Außergewöhnliche Villa mit Ems-Blick!,2.950.000 €,"48282 Emsdetten, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,426 m²,10.000 m²,6.925 €/m²,Villa,nil,01.0.2023,5,3,4 Garagen,"2,38 % inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"SANKT AUGUSTIN, tolles saniertes Fachwerkhaus mit 3-4 Zimmer, ca. 80 m² Wfl. und ca. 360 m² Süd-GrSt",219.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,360 m²,2.738 €/m²,Doppelhaushälfte,20 m²,nil,2,1,nil,"3,57 % vom Kaufpreis inkl. der ges. MwSt. unbeschadet einer Courtagezahlung der Verkäuferseite","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
vollvermietetes 10 Parteienhaus in Hagen,474.000 €,"Altenhagen, 58097 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,420 m²,345 m²,1.129 €/m²,Mehrfamilienhaus,"74,5 m²",nach Vereinbarung,10,10,nil,"5,95","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
++ 3-FH IN MERSCHEID MIT POTENTIAL FÜR MEHRGENERATIONENHAUS ++,299.000 €,"Ohligs/Aufderhöhe/Merscheid, 42699 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,201 m²,170 m²,1.488 €/m²,Mehrfamilienhaus,57 m²,nil,5,3,nil,"3,57 % inkl. Mwst.",{'is24qa-keller-label': ''}
Besondere Immobilie: Hier geht was!,440.000 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,168 m²,811 m²,2.619 €/m²,Besondere Immobilie,588 m²,nach Vereinbarung,6,1,2 Außenstellplätze,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrfamilienhaus mit Werkstatt / Büro und eigener Zufahrt in Duisburg Alt Hamborn,329.000 €,"Alt-Hamborn, 47166 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,409 m²,506 m²,804 €/m²,Mehrfamilienhaus,73 m²,nil,3,3,2 Garagen,"4,76% incl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit Garage und Stellplatz in Eipringhausen,299.000 €,"42929 Wermelskirchen, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"129,52 m²",363 m²,2.309 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,3 Außenstellplätze,"5,95","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wohn- / Geschäftshaus, Bj.1920, mit 5 Wohnungen und 1 Ladenlokal in Bad Godesberg-Zentrum, Bestlage",1.800.000 €,"Alt-Godesberg, 53173 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"337,27 m²",210 m²,5.337 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % des Kaufpreises inkl. MwSt., zahlbar vom Käufer",{'is24qa-gaeste-wc-label': ''}
