title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
HOMBURG-SCHWARZENBACH; TOP GEPFLEGTER BUNGALOW IN RUHIGER WOHNLAGE,395.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,630 m²,1.881 €/m²,Bungalow,50 m²,sofort,2,3,2 Garagen,"3,57 % (vom Kaufpreis incl. MwSt.)",{'is24qa-einliegerwohnung-label': ''}
Repräsentative Landhaus-Villa in Toplage von Homburg,595.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,260 m²,697 m²,2.288 €/m²,Einfamilienhaus (freistehend),nil,sofort,6,3,2 Garagen,"2,975 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Modernes lichtdurchflutetes Einfamilienhaus in schöner Stadtrandlage,480.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,677 m²,3.265 €/m²,Doppelhaushälfte,nil,nach Absprache,4,2,2 Garagen,"10.000,-- Euro (incl. 19 % MWST)",{'is24qa-stufenloser-zugang-label': ''}
Nähe Homburg: Topgepflegtes Mehrgenerationenhaus mit viel Atmosphäre in toller Wohnlage,395.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,249 m²,1.242 m²,1.586 €/m²,Mehrfamilienhaus,nil,sofort,5,4,3 Garagen,"3,57 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Schönes, gepflegtes und saniertes Einfamilienhaus mit großem Garten in schöner Lage zu verkaufen",Auf Anfrage,"Ludwigstraße 2,
66450 Bexbach, Saarpfalz-Kreis",8,220 m²,980 m²,nil,Einfamilienhaus (freistehend),nil,sofort,6,2,3 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfach einziehen: großzügige Doppelhaushälfte mit Garage in familienfreundlicher Lage,425.000 €,"Gersweiler, 66128 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,470 m²,2.261 €/m²,Doppelhaushälfte,nil,Nach Absprache,nil,2,Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives 1- bis 2-Familienhaus in schöner Stadtrandlage mit parkähnlichem Grundstück,445.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,193 m²,1.106 m²,2.306 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,1 Garage,"2,38 % (incl. 19 % MWST) des Kaufpreises",{'is24qa-keller-label': ''}
Mach´s einfach! Einfach massa,303.999 €,"66663 Merzig, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,600 m²,2.714 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Einliegerwohnung und großem Garten,194.000 €,"66540 Neunkirchen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"190,71 m²",578 m²,1.017 €/m²,Mehrfamilienhaus,"105,64 m²",nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Neuer Preis! Großzügiges Einfamilienhaus mit Einliegerwohnung in sonniger Südwest-Lage am Rotenbühl,750.000 €,"St. Johann, 66123 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,1.006 m²,3.571 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,2 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
