title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Wohnen in idyllischem Windschläg: Zweifamilienhaus mit A+ Energieeffizienz und Saunahaus,1.500.000 €,"77652 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,1.357 m²,5.769 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarug,4,4,1 Garage,"4,76% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Top Kapitalanlage Mehrfamilienhaus mit 8 % Rendite,619.000 €,"Untermühlaustr 214,
Neckarstadt-West, 68169 Mannheim",13,330 m²,273 m²,1.876 €/m²,nil,100 m²,nil,13,8,1 Garage,"4,76 %",{'is24qa-keller-label': ''}
Schönes Reihenmittelhaus in Splitt-Level-Bauweise mit Garten und Balkon,550.000 €,"71144 Steinenbronn, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,221 m²,254 m²,2.489 €/m²,Reihenmittelhaus,nil,01.03.2025,5,3,1 Außenstellplatz,"3,57% inklusive Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ruhige Lage, DHH für die ganze Familie, Garage, PV mit Speicher, kurzfristig frei",699.000 €,"79206 Breisach am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",141 m²,260 m²,4.957 €/m²,Doppelhaushälfte,nil,"kurzfristig, nach Vereinbarung",4,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einzigartiges historisches Wohn- und Geschäftshaus in Emmendingen, Westend 8",1.099.000 €,"79312 Emmendingen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,360 m²,197 m²,3.053 €/m²,Mehrfamilienhaus,"274,32 m²",1 Obergeschoss freistehend,9,4,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gute Bausubstanz aus 1990: Zweifamilienhaus mit Doppelgarage in idyllischer Wohnlage von Leonberg,749.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"193,68 m²",448 m²,3.867 €/m²,Mehrfamilienhaus,"89,66 m²",01.05.2024,5,3,1 Garage,2% inkl. gesetzlicher Mehrwertsteuer,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EINFAMILIENWOHNHAUS MIT GARTEN UND GARAGE,319.000 €,"74541 Vellberg, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,23 m²",371 m²,2.868 €/m²,Einfamilienhaus (freistehend),54 m²,Kurzfristig,3,2,1 Garage,"3,57% Käuferprovision inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
5 Zimmer-Stadthaus im Herzen der Altstadt mit grosser Terrasse und Garage,409.500 €,"97990 Weikersheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,85 m²",132 m²,2.808 €/m²,Einfamilienhaus (freistehend),nil,Juli 2024,nil,2,1 Garage,"2,38% inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Bauernhaus mit Nebengebäuden und ca. 1.400 m² Grund,595.000 €,"Gögglingen, 89079 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,1.395 m²,7.438 €/m²,Bauernhaus,nil,nil,nil,nil,nil,"3,57 % inkl. Mehrwertsteuer aus dem notariell beurkundeten Verkaufspreis",{}
Schnell zugreifen - tolles Haus - tolle Lage - nach Ihren Wünschen geplant,2.950.000 €,"Plieningen (Ortsteil), 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,310 m²,910 m²,9.516 €/m²,Einfamilienhaus (freistehend),100 m²,nil,4,2,nil,"3,57% auf das Grundstück inkl. gesetzlicher Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Einfamilienhaus mit wunderschönem Garten – Ihr Blick ins Grüne!,549.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,656 m²,4.223 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,3 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
DAS charmantes Familienidyll in ruhiger Wohnlage!,699.000 €,"Buchenweg 12,
89179 Beimerstetten, Alb-Donau-Kreis",5,"143,8 m²",363 m²,4.861 €/m²,Einfamilienhaus (freistehend),nil,sofort möglich,nil,nil,1 Garage,"2,38% vom Kaufpreis inkl. 19% Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenendhaus mit großer Scheunengarage und Potenzial zum weiteren Ausbau,160.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,77 m²,177 m²,2.078 €/m²,nil,nil,nil,nil,1,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus in bester Lage,880.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,702 m²,5.500 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"3,57 %",{}
"Gepflegtes Einfamilienhaus mit ELW in attraktiver Ortsrandlage - nähe Zeiss, Hensoldt",390.000 €,"73447 Oberkochen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,121 m²,486 m²,3.223 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"1,785 % incl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusives Wohnen in bester Lage,3.300.000 €,"71065 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",397 m²,1.489 m²,8.312 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,Garage,"3,57 % Provision inkl. 19 % MwSt.",{}
Freistehend. Vielseitig. Flexibel.,475.000 €,"71144 Steinenbronn, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,500 m²,5.000 €/m²,Einfamilienhaus (freistehend),71 m²,nil,nil,nil,Garage,"3,57 % Provision inkl. 19 % MwSt.",{'is24qa-gaeste-wc-label': ''}
