title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Doppelhaushälfte mit 2 Wohnungen und Garage,215.000 €,"78112 Sankt Georgen im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,132 m²,684 m²,1.629 €/m²,Doppelhaushälfte,nil,nil,5,2,1 Garage,"3,57 % inkl. Mwst.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
ATTRAKTIVES EINFAMILIENHAUS MIT EINLIEGERWOHNUNG 208-23,699.000 €,"72636 Frickenhausen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"209,93 m²",530 m²,3.330 €/m²,Einfamilienhaus (freistehend),"35,59 m²",Übergabe nach Vereinbarung,4,2,4 Außenstellplätze,"3,57 % inkl. der gesetzlich geltenden MwSt. inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Haus in zentraler Lage von Laudenbach mit Potential!,450.000 €,"69514 Laudenbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,95 m²,315 m²,4.737 €/m²,Einfamilienhaus (freistehend),6 m²,sofort,5,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großes Dreifamilienhaus mit Garagen in traumhafter Lage von Todtmoos,530.000 €,"Rudolf-Jordan-Weg 4,
79682 Todtmoos, Waldshut (Kreis)",9,270 m²,1.172 m²,1.963 €/m²,Mehrfamilienhaus,nil,nil,6,3,3 Außenstellplätze,"3,57 % inkl. gesetzl. MwSt. (19%)","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"++Top gepflegtes Familieneigenheim, Terrasse, Garten, Wintergarten, Garage",489.000 €,"71672 Marbach am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",168 m²,201 m²,2.911 €/m²,Reihenmittelhaus,50 m²,sofort,4,2,1 Garage,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Zweifamilienhaus in ruhiger und zentraler Toplage!,Auf Anfrage,"72144 Dußlingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,123 m²,577 m²,nil,Mehrfamilienhaus,"78,42 m²",Sofort,nil,1,4 Stellplätze,"3,57% inkl.19% MwSt. für den Käufer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Wohnen am Anetplatz - Projektiertes Baugrundstück,1.500.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,772 m²,873 m²,1.943 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,9 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus mit drei Wohneinheiten im Erstbezug!,Auf Anfrage,"79809 Weilheim, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,323 m²,826 m²,nil,Mehrfamilienhaus,50 m²,sofort nach Vereinba,6,5,2 Carports,"3,57% inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Bestlage Bettingen: Gepflegtes Zweifamilienhaus mit Garagen und herrlichem Grundstück,495.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,217 m²,800 m²,2.281 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,5 Stellplätze,"3,57 % inkl. MwSt",{}
Luxuriöses Anwesen mit Dachterrasse und vielen Extras,3.399.000 €,"78354 Sipplingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",570 m²,1.767 m²,5.963 €/m²,Villa,100 m²,Nach Vereinbarung,4,4,4 Garagen,"2,975","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Historische Villa auf 1.588 m² Gartengrundstück!,835.000 €,"79588 Efringen-Kirchen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"377,93 m²",1.588 m²,2.209 €/m²,Villa,"204,57 m²",nach Vereinbarung,8,5,6 Stellplätze,"3,57 % vom Kaufpreis inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Für die ganz große Familie... REH mit 3 Wohnungen!,785.000 €,"Freytagweg 43,
Fasanenhof, 70565 Stuttgart",9,204 m²,426 m²,3.848 €/m²,Mehrfamilienhaus,nil,nil,6,3,1 Garage,"18.683,00","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
