title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfrei: DHH mit Pool & Garten im Mediterranem-Stil,670.000 €,"74206 Bad Wimpfen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"234,45 m²",676 m²,2.858 €/m²,Doppelhaushälfte,"20,16 m²",… nach Absprache (innerhalb der Kaufablaufzeit),5,2,2 Stellplätze,PROVISIONSFREI,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Klimafreundliche Doppelhaushälfte nach KfW 40 Standard,467.500 €,"74927 Eschelbronn, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,228 m²,3.202 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Außenstellplätze,"1,19% inkl. USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Klimafreundliches Einfamilienhaus nach KfW 40 Standard,491.900 €,"74927 Eschelbronn, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,280 m²,3.539 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Außenstellplätze,"1,19% inkl. USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bezugsfreies, energieeffizientes EFH mit Einliegerwohnung in idyllischer Waldrandlage von Heudorf",625.000 €,"78253 Eigeltingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,709 m²,3.205 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,nil,"2,98 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte mit Grundstück nach Ihren Vorstellungen in Rheinfelden-Herten,550.000 €,"79618 Rheinfelden (Baden), Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,310 m²,3.667 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,nil,{}
Exklusives Grundstück + Haus in Herten - Bauen Sie Ihr Eigenheim mit Bien-Zenker,765.000 €,"79618 Rheinfelden (Baden), Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,620 m²,4.298 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Exklusives Grundstück + Haus in Herten - Bauen Sie Ihr Eigenheim mit Bien-Zenker,885.000 €,"79618 Rheinfelden (Baden), Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,227 m²,620 m²,3.899 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{}
"Bestpreisgarantie, Bien-Zenker Traumhaus mit Grundstück in Offenburg !",689.999 €,"77656 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,550 m²,4.452 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Exklusives Grundstück + Haus in Offenburg - Bauen Sie Ihr Bien-Zenker Haus,654.999 €,"77656 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,550 m²,4.781 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Optimal für Investoren oder die es werden möchten! Frisch renoviertes MFH mit 5 Wohneinheiten,1.290.000 €,"79664 Wehr, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,481 m²,471 m²,2.682 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Garagen,"3,57 % inkl. gesetzl. MwSt. (19%)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bezauberndes Einfamilienhaus mit großem, idyllischen Garten",539.000 €,"79295 Sulzburg, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,935 m²,3.171 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,"2,38 % inkl. MwSt.",{'is24qa-keller-label': ''}
DHH aus 2002 direkt an der Enz mit zusätzlichem Grundstück!,479.000 €,"71739 Oberriexingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",140 m²,180 m²,3.421 €/m²,Doppelhaushälfte,nil,08/2024,4,2,5 Garagen,"3,57% inkl. 19% MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Freistehendes EFH in ruhiger Wohnlage mit Baureserve - Mühlacker-Lienzingen,450.000 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,187 m²,725 m²,2.406 €/m²,Einfamilienhaus (freistehend),64 m²,Sofort,6,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Axel Meisen Immobilien: Exklusive Villa in ebenerdiger Sonnenlage,2.690.000 €,"Schlierbach, 69118 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"297,18 m²",1.079 m²,9.052 €/m²,Villa,nil,Nach Vereinbarung,5,2,nil,"3,57, inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Pferdeliebhaber aufgepasst. Wohnen Sie mit Ihren Pferden,460.000 €,"Zittergasse 15,
72813 Sankt Johann, Reutlingen (Kreis)",5,140 m²,1.456 m²,3.286 €/m²,Bauernhaus,nil,sofort,3,1,5 Garagen,"4,76%",{}
Göppingen Innenstadt: Wohn-/Geschäftshaus in 1A-Lage zu verkaufen,980.000 €,"73033 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,440 m²,182 m²,2.227 €/m²,Wohnimmobilie (sonstige),90 m²,nil,nil,nil,nil,"Nachweis- bzw. Vermittlungsprovision in Höhe von 3,57% (inkl. 19% MwSt.) aus dem Kaufpreis",{'is24qa-keller-label': ''}
Ihr neues Zuhause erwartet Sie: Familienfreundliche Doppelhaushälfte mit EL in Wendlingen!,539.000 €,"73240 Wendlingen am Neckar, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,211 m²,3.850 €/m²,Doppelhaushälfte,nil,sofort,5,2,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Haus und Nebenhaus mit viel Potential - zum Ausbau vorbereitet .......,179.000 €,"Weisenbergstrasse 9,
75031 Eppingen, Heilbronn (Kreis)",6,94 m²,478 m²,1.904 €/m²,Doppelhaushälfte,200 m²,Sofort,5,1,2 Außenstellplätze,"2,38 % (incl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Großzügiges Einfamilienhaus mit großem Wohlfühlgarten in Adelmannsfelden,375.000 €,"73486 Adelmannsfelden, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,654 m²,2.083 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Garagen,"2,975% des Kaufpreises (inkl. gesetzl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Willkommen in Ihrem neuen Zuhause - Moderner Wohnkomfort und zeitgemäße Eleganz!,565.000 €,"88436 Eberhardzell, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"138,6 m²",688 m²,4.076 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,2 Stellplätze,3 % v. Brutto-VKP inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
