title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reihenhaus mit Geschichte: Wohnen im pulsierenden Walle,222.000 €,"Walle (Ortsteil), 28219 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,172 m²,1.269 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,2,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"3Familien RMH 3Whg, Garten, Balkone, Terrasse, Südervorstadt, 28201 Bremen, vermietet",449.000 €,"Südervorstadt, 28201 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,183 m²,190 m²,2.454 €/m²,Mehrfamilienhaus,"69,15 m²",nil,3,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmantes Einfamilienhaus auf sonnigem, großem Grundstück",395.000 €,"Oberneuland, 28355 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,890 m²,3.726 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung mit dem Eigentümer,nil,1,nil,"3,57 % inkl. MwSt. vom Kaufpreis",{}
Über 200m² Lebensqualität: Zweifamilienhaus mit neuer Heizung!,419.000 €,"Kattenturm, 28277 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,594 m²,2.095 €/m²,Mehrfamilienhaus,nil,nil,5,2,1 Garage,"5,95 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
PURNHAGEN-IMMOBILIEN - Gelegenheit für Handwerker - Freist. 1-Fam.-Haus mit Garage in Bremen-Aumund,198.000 €,"Fähr-Lobbendorf, 28755 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,758 m²,1.597 €/m²,Einfamilienhaus (freistehend),80 m²,Nach Vereinbarung,5,1,1 Garage,"Je 3,57 % vom notariellen Kaufpreis inkl. ges. MwSt. durch Käufer u. Verkäufer zu zahlen.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
St. Magnus | Wunderschöne Villa mit Poolhaus in parkähnlichen Anwesen!,1.790.000 €,"St. Magnus, 28759 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","278,15 m²",2.296 m²,6.435 €/m²,Villa,125 m²,nil,4,3,2 Stellplätze,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
PURNHAGEN-IMMOBILIEN - Lesum - Reihenmittelhaus mit Renovierungsbedarf in guter Wohnlage,165.000 €,"Lesum, 28717 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,142 m²,1.571 €/m²,Reihenmittelhaus,38 m²,nach Vereinbarung,nil,1,nil,"Je 3,57 % vom notariellen Kaufpreis inkl. ges. MwSt. durch Käufer u. Verkäufer zu zahlen.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Idyllisches Leben im Naturschutzgebiet am Ruschdahlmoor! Helles und familienfreundliches Einfa,429.000 €,"Lesum, 28717 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,689 m²,2.258 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,3,6 Garagen,"2,975 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Versteigerungstermin abgesagt,770.000 €,"Fesenfeld, 28203 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,350 m²,252 m²,2.200 €/m²,Reihenmittelhaus,nil,15.5.2024,4,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Horn-Lehe, gepflegtes Reihenhaus in beliebter und ruhiger Lage",295.000 €,"Lehesterdeich, 28357 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,250 m²,2.682 €/m²,Reihenmittelhaus,nil,,nil,nil,nil,"3,57 % inkl. MwSt. vom Kaufpreis",{}
