title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einzigartige Villa mit 3m hohen Decken, Luftwärmepumpe mit Blick in die Weinberge nähe Wörrstadt",623.900 €,"55288 Spiesheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,270 m²,442 m²,2.311 €/m²,Einfamilienhaus (freistehend),"350,9 m²",nach Absprache,6,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energetisch saniertes 1-2 Familienhaus in attraktiver Altstadtlage von Annweiler,299.000 €,"76855 Annweiler am Trifels, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,193 m²,140 m²,1.549 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,nil,"3,57% (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Notverkauf eines komplett bezugsfreien, freistehenden Ein-bis Zweifamilienhauses",9.000 €,"Homerich 5,
55743 Idar-Oberstein, Birkenfeld (Kreis)",7,286 m²,513 m²,31 €/m²,Einfamilienhaus (freistehend),42 m²,nil,7,2,nil,15 % Zuschlagsgebühr inkl. gesetzl. MwSt.,{'is24qa-gaeste-wc-label': ''}
"Attraktives, vermietetes Anlageobjekt mit großem Potenzial in Longuich!",697.000 €,"54340 Longuich, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"333,41 m²",628 m²,2.091 €/m²,Mehrfamilienhaus,"135,75 m²",nil,nil,5,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus in Ortsrandlage,135.000 €,"67574 Osthofen, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,110 m²,160 m²,1.227 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Citynahes, modernisiertes Reihenmittelhaus wartet auf Sie zum fairen Preis mit Südgarten und Garage",299.900 €,"Kaiserslautern-West, 67659 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,148 m²,2.751 €/m²,Reihenmittelhaus,19 m²,nach Absprache,4,2,nil,"3,57",{}
Gepflegtes Zwei-Dreifamilienhaus mit toller Aussicht in idyllischer Ortsrandlage,245.000 €,"56370 Attenhausen, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,240 m²,0 m²,1.021 €/m²,nil,nil,ab sofort,4,2,nil,"Die Courtage für Käufer und Verkäufer beträgt jeweils 3,57% inklusive MwSt. vom Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bungalow am See in exklusiver Lage,1.066.000 €,"Weinsheim, 67549 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,980 m²,8.667 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNES HAUS AUF TOLLEM GRUNDSTÜCK,440.329 €,"67585 Dorn-Dürkheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,459 m²,3.168 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Architektenhaus in massiver Bauweise (bezugsfertig),518.000 €,"67259 Beindersheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",135 m²,560 m²,3.837 €/m²,Villa,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Architektenhaus in massiver Bauweise (bezugsfertig),497.000 €,"67259 Beindersheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",181 m²,280 m²,2.746 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modern, aufwendig Saniert, Ruhig _ kurz um eine perfekte Immobilie",530.000 €,"67304 Eisenberg (Pfalz), Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,263 m²,3.118 €/m²,Doppelhaushälfte,nil,nil,4,2,Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Architektenhaus in massiver Bauweise (bezugsfertig),364.000 €,"67822 Waldgrehweiler, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",135 m²,997 m²,2.696 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JUNG & ALTERSGERECHT WOHNEN !,479.384 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,560 m²,4.654 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HIER FÜHLEN SIE SICH GLEICH ZUHAUSE,446.359 €,"67585 Dorn-Dürkheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,461 m²,3.078 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ALLES AUF EINER EBENE,513.989 €,"67294 Mauchenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,633 m²,3.779 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
