title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Verwirklichen Sie sich Ihren Traum vom Bungalow mit großem Grundstück,795.000 €,"Oberforstbach, 52076 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215 m²,1.000 m²,3.698 €/m²,Bungalow,383 m²,nil,5,2,3 Außenstellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Reihenendhaus in Neubeckum sofort einzugsbereit!,598.000 €,"59269 Beckum, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,2 m²",309 m²,4.205 €/m²,Reiheneckhaus,"23,6 m²",sofort,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
„Haus in Haus“ - hervorragend geeignet für die große Familie.,489.000 €,"Wahnheide, 51147 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",155 m²,1.034 m²,3.155 €/m²,Wohnimmobilie (sonstige),40 m²,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rock it!,235.000 €,"Heißen, 45473 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,359 m²,2.938 €/m²,Reihenmittelhaus,70 m²,sofort,3,1,nil,"3,57 % inkl. 19 % Mwst.",{'is24qa-keller-label': ''}
Tolle Lage - Viel Platz - Kaminofen,480.000 €,"Eick, 47445 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,578 m²,2.667 €/m²,Einfamilienhaus (freistehend),60 m²,Nach Absprache,4,2,2 Außenstellplätze,"2,38% inkl. 19% MwSt. vom beurkundetem Kaufpreis.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte im Effizienzhaus-55 (EE)-Standard Baujahr 2023 in Solingen Wald zu verkaufen.,566.000 €,"Ohligs/Aufderhöhe/Merscheid, 42699 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,330 m²,4.131 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57inkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
HAMMINKELN! DINGDEN! Architektenhaus in einmaliger Wohnlage! Ideal für ein Leben der gehobenen Art.,728.000 €,"46499 Hamminkeln, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,470 m²,5.474 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,3% inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
ein Haus für Macher,339.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,258 m²,3.324 €/m²,Reihenmittelhaus,50 m²,nach Absprache,3,1,1 Stellplatz,"3,57 % incl. MwST","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VORANKÜNDIGUNG! Wesel-Obrighoven! Freistehendes Zweifamilienhaus!,398.000 €,"46485 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,711 m²,2.223 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,3 % inkl. MwSt.,{'is24qa-keller-label': ''}
*RESERVIERT* Solide Doppelhaushälfte mit großem Grundstück in Stadtrandlage von Heinsberg-Oberbruch,212.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,659 m²,1.843 €/m²,Doppelhaushälfte,55 m²,sofort,3,1,1 Garage,"2,95 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Gemütliches Familienparadies in Geilenkirchen-Prummern!,239.000 €,"52511 Geilenkirchen, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,518 m²,2.173 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Handwerker aufgepasst, wohnen und arbeiten unter einem Dach!",149.000 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,96 m²,993 m²,1.552 €/m²,Wohnimmobilie (sonstige),nil,nil,4,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Einfamilienhaus mit großem Garten!,179.000 €,"52531 Übach-Palenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,499 m²,1.627 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Doppelhaushälfte mit Garage in ruhiger Lage von Herzogenrath-Kohlscheid!,349.000 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"130,26 m²",226 m²,2.679 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfach gemütlich!,298.000 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,23 m²",330 m²,2.110 €/m²,nil,nil,nach Absprache,3,2,2 Außenstellplätze,"3,57%",{'is24qa-keller-label': ''}
"Attraktives, saniertes Mehrfamilienhaus mit Gastronomie in Warstein",360.000 €,"59581 Warstein, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,460 m²,661 m²,783 €/m²,nil,442 m²,ab sofort,4,4,6 Außenstellplätze,3.75 % inkl. MwSt.,"{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Zweifamilienhaus mit zusätzlichem Baugrundstück,499.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,4.201 m²,4.578 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Gemütliches Haus mit zusätzlichem Baugrundstück,499.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,4.201 m²,4.578 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Blick über ihre Wiese!Fachwerkhaus mit viel Potenzial auf großem Grundstück,595.000 €,"Rüdinghausen, 58454 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","163,6 m²",3.882 m²,3.637 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort,4,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bochum-Werne: Doppelhaushälfte mit großem Garten in ruhiger Wohnlage,249.000 €,"Langendreer/Alter Bahnhof, 44894 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,673 m²,3.458 €/m²,Doppelhaushälfte,nil,nil,1,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
