title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Haus für jede Lebensphase,849.000 €,"76726 Germersheim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,270 m²,522 m²,3.144 €/m²,Einfamilienhaus (freistehend),85 m²,nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit separatem Grundstück und Garage!,99.500 €,"56653 Wehr, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,96 m²,778 m²,1.036 €/m²,nil,nil,nil,3,2,1 Garage,"3,57% inkl. MwSt.",{}
Exklusives Zweifamilienhaus in Beindersheim,1.230.000 €,"67259 Beindersheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,332 m²,577 m²,3.705 €/m²,Mehrfamilienhaus,nil,sofort,nil,2,7 Stellplätze,"2,98 %",{'is24qa-gaeste-wc-label': ''}
+++ PREIS AUF ANFRAGE +++ !!!DENKMAL-AFA !!! Denkmalinvest Aus Vergangenheit wird Zukunft!,Auf Anfrage,"67246 Dirmstein, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,248 m²,3.107 m²,nil,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,"2,38% Käuferprovision inkl. MwSt.",{}
Einfamilienhaus mit sonnigem Westgarten,449.000 €,"67591 Wachenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,239 m²,653 m²,1.879 €/m²,Einfamilienhaus (freistehend),131 m²,nil,4,3,nil,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Garage,255.000 €,"Luitpoldstr. 15,
76863 Herxheim bei Landau/Pfalz, Südliche Weinstraße (Kreis)",6,154 m²,210 m²,1.656 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei ! Freistehendes Ein- Zweifamilienhaus mit Scheune und großem Innenhof,160.000 €,"Kanalstraße 8,
67823 Obermoschel, Donnersbergkreis",5,146 m²,390 m²,1.096 €/m²,Einfamilienhaus (freistehend),200 m²,Verhandlungssache,4,2,3 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"++ Gemütliches, und helles 1-2 Parteienhaus mit Hof, Scheune und Garten in ruhiger Wohnlage ! ++",365.000 €,"67482 Venningen, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",205 m²,512 m²,1.780 €/m²,Einfamilienhaus (freistehend),94 m²,Nach Vereinbarung,3,2,1 Garage,"2,38 % Käuferprovision incl. 19% Mwst.",{'is24qa-keller-label': ''}
Gemütliches Haus in Osthofen zu verkaufen,255.000 €,"67574 Osthofen, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,78 m²,2.406 €/m²,nil,nil,nil,1,1,nil,"3,57",{'is24qa-gaeste-wc-label': ''}
"++ Wohnhaus mit Anbau (ERWEITERUNGSFÄHIG), Hof, Garage, Scheune & idyllischem Garten am Bach ! ++",265.000 €,"Wollmesheim, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,530 m²,3.011 €/m²,Einfamilienhaus (freistehend),120 m²,Nach Vereinbarung,2,1,1 Garage,"3,57 % Käuferprovision incl. 19% Mwst.",{'is24qa-keller-label': ''}
"+ NEUBAU! Lichtdurchflutetes Einfamilienhaus mit Garten, Terrasse & Garage in ruhiger Lage! +",690.000 €,"76831 Impflingen, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,397 m²,4.340 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"+ NEUBAU! Lichtdurchflutete Doppelhaushälfte mit Garten, Terrasse & Garage in ruhiger Lage! +",594.000 €,"76831 Impflingen, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,303 m²,4.243 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit viel Freiraum,445.000 €,"Oggersheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,267 m²,2.781 €/m²,Einfamilienhaus (freistehend),65 m²,nach Vereinbarung,4,2,1 Garage,"3,57%",{}
Großes Wohnhaus und gepflegter Wohnlage / 282 m2 Wfl.,545.000 €,"55450 Langenlonsheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,282 m²,407 m²,1.933 €/m²,Einfamilienhaus (freistehend),349 m²,Absprache,5,2,nil,"3,57 % Inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte Doppelhaushälfte mit Garage und Garten - in Wissen!,117.000 €,"57537 Wissen, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,134 m²,485 m²,873 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,1 Garage,"3,57% inkl. 19% MwSt. mindestens € 3.570,- inkl. 19% MwSt.",{'is24qa-keller-label': ''}
ruhiges Einfamilienhaus mit Garten,275.000 €,"Luitpoldstr. 15,
76863 Herxheim bei Landau/Pfalz, Südliche Weinstraße (Kreis)",5,151 m²,420 m²,1.821 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Carport,"3,57%",{}
Renovierungsbedürftige Fabrikantenvilla in Clausen,198.000 €,"66978 Clausen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,438 m²,300 m²,452 €/m²,Villa,nil,nach Absprache,8,3,nil,"3,57%",{'is24qa-keller-label': ''}
"Ehemalige Pension mit großem Garten, Scheune, Werkstatt, und Ferienwohnung im Nebengebäude",329.000 €,"Hauptstraße 19,
76891 Rumbach, Südwestpfalz (Kreis)",19,375 m²,1.871 m²,877 €/m²,Mehrfamilienhaus,425 m²,nil,nil,5,3 Stellplätze,"3,57 inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
