title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisiertes Einfamilienhaus nach Kernsanierung,849.500 €,"35080 Bad Endbach, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,337 m²,250 m²,2.521 €/m²,Einfamilienhaus (freistehend),100 m²,nach Absprache,7,2,1 Garage,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Moderne Doppelhaushälfte mit Charme und Komfort inkl. hochwertiger Einbauküche,280.000 €,"35789 Weilmünster, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,750 m²,1.867 €/m²,Doppelhaushälfte,50 m²,ab September,3,1,2 Außenstellplätze,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Modernes Wohnen mit zeitlosem Charme Kernsanierter Bungalow auf 1200 m² Grundstück und 210 m² Woh,870.000 €,"61184 Karben, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,1.200 m²,4.143 €/m²,Bungalow,70 m²,nach Absprache,4,3,4 Stellplätze,"2,975 % Käuferprovision inkl. 19 % MWST","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Fachwerkhaus direkt am Fluss- Ideal für Selbermacher und Handwerker,89.000 €,"34298 Helsa, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,120 m²,297 €/m²,Mehrfamilienhaus,nil,sofort,6,3,1 Garage,"5,95 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
***Exklusives** Mehrfamilienhaus mit Gewerbeeinheit in Top-Innenstadtlage von Gelnhausen,1.170.000 €,"63571 Gelnhausen, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",23,463 m²,349 m²,2.527 €/m²,nil,nil,Nach Absprache,8,12,nil,"5,95 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"EIGENTUM statt MIETE ! Top gepflegtes, kernsaniertes und lichtdurchflutetes Zweifamilienhaus auf",499.000 €,"65604 Elz, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,650 m²,3.327 €/m²,Mehrfamilienhaus,162 m²,nach Absprache,4,3,1 Carport,"7,14 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"***Kapitalanlage***Mehrfamilienhaus mit zwei Wohneinheiten, inklusive einer Metzgerei und einem Imbi",720.000 €,"63579 Freigericht, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,300 m²,7.200 €/m²,nil,nil,Sofort,2,2,2 Außenstellplätze,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-vermietet-label': ''}
***Zentrumlage***Renovierungsbedürftiges Mehrfamilienhaus mit viel Entwicklungspotenzial in Frankfur,1.250.000 €,"Unterliederbach, 65929 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,200 m²,295 m²,6.250 €/m²,Mehrfamilienhaus,nil,Nach Absprache,5,3,2 Außenstellplätze,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Fachwerkhaus in Rhoden/Diemelstadt mit vielfältigen Nutzungsmöglichkeiten,70.000 €,"34474 Diemelstadt, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,140 m²,583 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,2,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"Geräumiges, renovierungsbedürftiges Haus",239.000 €,"69483 Wald-Michelbach, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,179 m²,1.411 m²,1.335 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % Käuferprovision inkl. 19 % MwSt.",{}
