title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
270m² Wohnfläche auf 2 Ebenen in zentraler Lage mit traumhaften Garten,790.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,270 m²,667 m²,2.926 €/m²,Mehrfamilienhaus,128 m²,nil,6,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nonkonformes Einfamilienhaus mit gelungener Raumaufteilung,615.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"261,51 m²",300 m²,2.352 €/m²,Einfamilienhaus (freistehend),"244,4 m²",nil,4,3,3 Stellplätze,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein eigenes Haus macht Sie unabhängig,299.000 €,"78579 Neuhausen ob Eck, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","122,09 m²",679 m²,2.449 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hier macht Wohnen Spaß,398.000 €,"78628 Rottweil, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","119,27 m²",818 m²,3.337 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RARITÄT auf dem Galgenberg in Waiblingen: Individuelles Einfamilienhaus mit Einliegerwohnung,1.950.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",200 m²,1.242 m²,9.750 €/m²,Einfamilienhaus (freistehend),74 m²,nil,5,3,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Reihenhaus in zentraler Lage!,440.000 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"152,15 m²",155 m²,2.892 €/m²,Reihenmittelhaus,nil,01.08.2024,nil,1,2 Stellplätze,"4,17 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Traumhaus in Traumlage mit Aussicht sucht Sie !,1.100.000 €,"79341 Kenzingen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,300 m²,701 m²,3.667 €/m²,Einfamilienhaus (freistehend),132 m²,nil,nil,nil,5 Garagen,"3,57 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
SECRET SALE: Großzügiges Haus mit Einliegerwohnung und grandioser Aussicht in repräsentativer Lage,825.000 €,"76332 Bad Herrenalb, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,364 m²,632 m²,2.266 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,"2,38 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Meisterhaftes Wohnen: Einzigartiges Doppelhaus von preisgekröntem Architekturbüro in Bad Wimpfen,869.000 €,"74206 Bad Wimpfen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,240 m²,5.643 €/m²,Doppelhaushälfte,nil,ab sofort / nach Vereinbarung,3,2,2 Carports,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisch + ruhig wohnen mit herrlichen Weitblick,495.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,270 m²,4.091 €/m²,Doppelhaushälfte,nil,sofort beziehbar !,3,1,1 Garage,"2,975 % inkl. 19 % Mwst. aus dem Kaufpreis",{'is24qa-keller-label': ''}
