title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""pretium non omne"" ++ RENDITE ausbaufähig",637.000 €,"41366 Schwalmtal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,394 m²,735 m²,1.617 €/m²,Mehrfamilienhaus,72 m²,sofort,9,3,4 Außenstellplätze,"3,57 % vom beurkundeten Kaufpreis inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Herrliche Naturnähe - schönes Ferienhaus im Eifeler Naturpark,340.000 €,"53949 Dahlem, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,880 m²,2.656 €/m²,Einfamilienhaus (freistehend),168 m²,nach Vereinbarung,3,1,1 Garage,"3,57% des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Immoprofi Karl - Einfamilienhaus in Erkelenz-Nebenort,198.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,1.500 m²,1.523 €/m²,Einfamilienhaus (freistehend),20 m²,nach Absprache,4,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Phänomenal kernsaniertes Stadthaus der Superlative !,769.000 €,"Holzheim, 41472 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"187,4 m²",347 m²,4.104 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,1 Außenstellplatz,"3,57 % inkl. 19% ges. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
nil,nil,nil,nil,nil,nil,nil,nil,nil,nil,nil,nil,nil,nil,{}
kfw 40+ Biobau für Wohnbewusste - Doppelhaushälften in Sackgasse/ Spielstraße in Burscheid-Hilgen,590.000 €,"Talstraße 1,
51399 Burscheid, Rheinisch-Bergischer Kreis",4,120 m²,250 m²,4.917 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"+++EFH mit Apartment, Wintergarten und Garage - Widdersdorf++++",595.000 €,"Hauptstraße 51,
Widdersdorf, 50859 Köln",5,175 m²,270 m²,3.400 €/m²,Einfamilienhaus (freistehend),45 m²,nil,4,3,2 Garagen,4% inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Alles ist möglich!,198.000 €,"32825 Blomberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,727 m²,1.414 €/m²,Mehrfamilienhaus,nil,nil,nil,2,3 Stellplätze,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Zwei-Familien-Haus in Menden (Sauerland),419.000 €,"58706 Menden (Sauerland), Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",190 m²,470 m²,2.205 €/m²,Mehrfamilienhaus,53 m²,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Echtes Juwel - modernisiertes 3-Familienhaus in Recklinghausen Suderwich,429.900 €,"Suderwich, 45665 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,275 m²,484 m²,1.563 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
*Ihr individuelles Wunschhaus*,359.000 €,"47652 Weeze, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,254 m²,2.762 €/m²,nil,nil,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mal nicht 0-8-15: Individuelles Einfamilienhaus mit Carport+Doppelgarage in Lev.-Pattscheid!,625.000 €,"Bergisch Neukirchen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,982 m²,4.371 €/m²,Einfamilienhaus (freistehend),70 m²,kurzfristig nach Ver,nil,nil,2 Garagen,"2,5% inklusive gesetzlicher MwSt.",{}
