title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Verwunschener Garten,848.000 €,"Rodenkirchen (Ortsteil), 50996 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"186,68 m²",891 m²,4.543 €/m²,Doppelhaushälfte,"68,04 m²",sofort,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Grundbesitz in Kürten-Hachenberg!,470.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","12,5",344 m²,1.107 m²,1.366 €/m²,Einfamilienhaus (freistehend),nil,vermietet,nil,nil,6 Außenstellplätze,"3,57% des Kaufpreises",{'is24qa-keller-label': ''}
Haus in ruhiger Lage mit großem Garten in Dortmund Aplerbeck,590.000 €,"Aplerbeck (Ortsteil), 44287 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",122 m²,687 m²,4.836 €/m²,Reiheneckhaus,150 m²,1.8.2024,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 6.0-Zimmer Haus in Bonn,Auf Anfrage,"Lannesdorf, 53179 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,275 m²,nil,nil,nil,nil,nil,nil,nil,nil,{}
Mehrfamilienhaus für Investitionen.,1.800.000 €,"Honnetalstr 75,
58675 Hemer, Märkischer Kreis",44,1.025 m²,1.250 m²,1.756 €/m²,Besondere Immobilie,1.025 m²,nil,22,18,12 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Einfamilienhaus mit traumhaftem Fernblick und idyllischer Naturkulisse in Hagen-Berchum,475.000 €,"Lennetal, 58093 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"173,57 m²",1.347 m²,2.737 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Garagen,"3,57% inkl. MwSt.",{}
Gepflegtes Mehrfamilienhaus mit 8 WE ohne Gewerbe in verkehrsgünstiger Lage ohne Provision!,590.000 €,"Mittelmeiderich, 47137 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,"522,97 m²",460 m²,1.128 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle Kapitalanlage als Altersvorsorge direkt am Rhein!,410.000 €,"Laar, 47119 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"332,69 m²",206 m²,1.232 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Renditeknaller mit 11 Wohnungen und Mietsteigerungspotential Flottenstr. 5 Duisburg, provisionsfrei!",790.000 €,"Beeck, 47139 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,686 m²,504 m²,1.152 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Solides Mehrfamilienhaus (8 WE & 5 Garagen), Duisburger Str. 52 Duisburg, provisionsfrei!",650.000 €,"Neumühl, 47166 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,504 m²,556 m²,1.290 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
