title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes großzügiges Einfamilienhaus in Geilenkichen Bauchem,625.000 €,"52511 Geilenkirchen, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,230 m²,960 m²,2.717 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % inkl. gesetzl. MwSt.",{}
EIN-/ZWEIFAMILIENHAUS MIT POTENZIAL IN RUHIGER UND STADTNAHER LAGE,184.000 €,"42477 Radevormwald, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,452 m²,1.658 €/m²,Doppelhaushälfte,85 m²,nil,3,3,1 Garage,"3,57% (inkl. 19% MwSt.) Provision zahlbar vom Käufer bei Kaufvertragsabschluß.",{'is24qa-keller-label': ''}
VIELSEITIGES WOHNHAUS MIT BÜRO IN ZENTRALER LAGE VON GREFRATH!,379.000 €,"47929 Grefrath, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,448 m²,2.369 €/m²,Reiheneckhaus,nil,nil,5,1,2 Außenstellplätze,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RENDITESTARKES MEHRFAMILIENHAUS IN GUTER LAGE,320.000 €,"Solingen-Mitte, 42655 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,198 m²,201 m²,1.616 €/m²,Mehrfamilienhaus,50 m²,nil,4,4,nil,"3,57","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einmalige Bauhaus-Villa in bester Lage in Wachtberg-Pech,1.450.000 €,"Dahlienweg 16,
53343 Wachtberg, Rhein-Sieg-Kreis",6,200 m²,871 m²,7.250 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GEMÜTLICHES EINFAMILIENHAUS MIT TRAUMHAFTEM GARTEN!,489.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,700 m²,2.794 €/m²,Reiheneckhaus,nil,Nach Absprache,4,2,2 Garagen,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Ausbaufähige Bestandsimmobilie || Potentieller Neubau ||,999.000 €,"Sülz, 50939 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,445 m²,5.876 €/m²,Reiheneckhaus,50 m²,ab sofort,nil,3,4 Außenstellplätze,"4,76 % inkl. MwSt.",{'is24qa-keller-label': ''}
GENUSS PUR IN RUHIGER LAGE VON MG-GIESENKIRCHEN!,679.000 €,"Giesenkirchen-Mitte, 41238 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,335 m²,5.223 €/m²,Doppelhaushälfte,20 m²,nil,3,2,1 Garage,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte und Garage + provisionsfrei +,108.000 €,"Waldweg XX,
32457 Porta Westfalica, Minden-Lübbecke (Kreis)",1,"108,84 m²",605 m²,992 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit Ställen und Garage,349.983 €,"Wallfahrtsstraße XX,
57482 Wenden, Olpe (Kreis)",8,227 m²,56.900 m²,1.542 €/m²,Wohnimmobilie (sonstige),121 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
TRAUMHAFTER VIERKANTHOF MIT EINLIEGERWOHNUNG IN IDYLLISCHER LAGE!,639.000 €,"41372 Niederkrüchten, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,240 m²,3.200 m²,2.663 €/m²,Einfamilienhaus (freistehend),nil,nil,7,3,Garage,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ATTRAKTIVES MEHRFAMILIENHAUS MIT POTENZIAL IN ZENTRALER LAGE!,419.000 €,"Odenkirchen-Mitte, 41199 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,326 m²,1.822 €/m²,Mehrfamilienhaus,nil,nil,6,4,Garage,"4,76% Käuferprovision inkl. MwSt.",{}
