title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Zechenhaus mit Potenzial,179.000 €,"44579 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,363 m²,2.387 €/m²,Doppelhaushälfte,nil,ab sofort,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Modernes Einfamilienhaus - traumhaftes Wohnen in einer Doppelhaushälfte mit gehobener Ausstattung un,649.000 €,"50389 Wesseling, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,450 m²,3.471 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Rotklinker-Traum mit viel Potential & tollem Süd-Grundstück im begehrten Tiergartenviertel!,749.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,227 m²,988 m²,3.300 €/m²,Mehrfamilienhaus,89 m²,nach Vereinbarung,5,2,1 Garage,"3,57% inkl. 19% MwSt. des Kaufpreises3,57% inkl. 19% MwSt. des Kaufpreises",{'is24qa-keller-label': ''}
Willkommen Zuhause! Ihr Traumhaus in bester Nachbarschaft,685.000 €,"32602 Vlotho, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,228 m²,929 m²,3.004 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,2 Carports,"3,57% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Krefeld Tiergartenviertel! Eindrucksvolle Doppelhaushälfte mit großem Grundstück und viel Potential!,729.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,191 m²,989 m²,3.817 €/m²,Mehrfamilienhaus,89 m²,nach Vereinbarung,nil,2,1 Garage,"3,57% inkl. 19% MwSt. des Kaufpreises",{'is24qa-keller-label': ''}
Wohntraum in Kirchhellens Bestlage,599.000 €,"Kirchhellen-Mitte, 46244 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,165 m²,650 m²,3.630 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Sanierungsbedürftiges Einfamilienhaus auf einem großen Baugrundstück in dörflicher Wohnlage!,280.000 €,"46514 Schermbeck, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,41 m²",1.096 m²,2.966 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"2,975 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zwei 3-Familienhäuser mit 6 Garagen, 1 Carport und 1820 m² Grundstück!",595.000 €,"Scholven, 45896 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,489 m²,1.820 m²,1.217 €/m²,Mehrfamilienhaus,nil,Sofort,12,6,7 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus┋Saniert┋1000 m² Grundstück,699.000 €,"52156 Monschau, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,395 m²,1.000 m²,1.770 €/m²,Mehrfamilienhaus,nil,nil,nil,2,4 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Kempen's verborgener Schatz"" Ein Bungalow mit Charakter wartet darauf, zum Leben erweckt zu werden!",375.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,15 m²",690 m²,3.744 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,1,nil,"3,57 % inkl. MwSt vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
