title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Handwerkertraum! Abbruchreifes Grundstück, in schöner und ruhiger Lage in Herzogenrath",125.000 €,"Bendstraße 66,
52134 Herzogenrath, Aachen (Kreis)",5,95 m²,196 m²,1.316 €/m²,Reiheneckhaus,nil,sofort,4,1,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anspruchsvolles Wohnen in schöner Lage,470.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"301,87 m²",1.329 m²,1.557 €/m²,Einfamilienhaus (freistehend),"119,41 m²",nil,nil,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Großzügiges Herrenhaus,850.000 €,"53840 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,275 m²,1.405 m²,3.091 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,5,2 Garagen,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reihenmittelhaus mit kleinem Innenhof in Lüchtringen - Dorflage 75 m zur Weser,78.000 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,124 m²,650 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"4,76 % inkl. MwSt. Käuferprovision",{}
"Gute Gelegenheit! Reihen-Mittelhaus mit Gartengrundstück, Terrasse sowie Außenkamin!",317.000 €,"41748 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,246 m²,2.642 €/m²,Reihenmittelhaus,118 m²,nil,2,1,1 Garage,"3,57 % inklusive 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
REMSCHEID - ZENTRUM - Haus in Haus mit Garten - IN ZENTRALE LAGE -,270.000 €,"Mitte, 42853 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,0 m²,2.700 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57 % inkl. 19% MwSt.",{}
Familienglück in ruhiger Lage,219.000 €,"Bergknappenstr. 28,
König-Ludwig, 45663 Recklinghausen",3,100 m²,212 m²,2.190 €/m²,Reihenmittelhaus,nil,nil,2,2,1 Außenstellplatz,"3,57% inkl. gesetzl. MwSt. Käuferprovision",{'is24qa-keller-label': ''}
Ein schönes Reihenhaus in ruhiger Lage,395.000 €,"Innenstadt-Kattenstroth, 33334 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,230 m²,2.883 €/m²,Reihenmittelhaus,nil,Nach Absprache,4,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügiges, helles Einfamilienhaus in begehrter Wohnlage",1.200.000 €,"Kalkum, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,478 m²,6.316 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,1 Garage,"2,38% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RESERVIERT:Stilvolles bergisches Mehrfamilienhaus in Lennep,599.000 €,"Lennep Altstadt, 42897 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,320 m²,173 m²,1.872 €/m²,Mehrfamilienhaus,nil,nil,nil,7,nil,"2,62%",{'is24qa-keller-label': ''}
SECRET SALE - Hochwertig saniertes MFH in Top-Lage,5.950.000 €,"Flingern Nord, 40233 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,613 m²,345 m²,9.706 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 %",{'is24qa-vermietet-label': ''}
Energieeffizientes und komfortables Zweifamilienhaus ( Passivhaus ) in Rheine-Dutum,449.000 €,"48431 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,316 m²,2.363 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"1,875 % inkl. ges. MwSt.",{}
***Provisionsfreier Neubau*** Doppelhaushälfte mit Weitblick!,329.000 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,395 m²,1.935 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
