title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ländlich Schick im NEUBAU Exklusives Wohnen im neuen Einfamilienhaus,629.000 €,"78250 Tengen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","114,59 m²",490 m²,5.489 €/m²,Einfamilienhaus (freistehend),"44,08 m²",nach Absprache,3,2,6 Stellplätze,"3,57% Käuferprovision vom notariell beurkundeten Kaufpreis",{'is24qa-online-besichtigung-moeglich-label': ''}
Exklusives Niedrigenergiehaus 321qm Grundstück 178qm Wohnfläche in Luxusausstattung nähe Feldrand,799.000 €,"76669 Bad Schönborn, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",178 m²,321 m²,4.489 €/m²,Doppelhaushälfte,63 m²,nil,4,1,nil,"2,975% inkl. Mwst vom Kaufpreis, fällig sieben Tage nach dem Notartermin.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Familien-Idylle. Liebevolle 4 Zimmer auf 137 m². TOP-Zustand. Schöner Garten. Großer Stellplatz.,449.000 €,"71067 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"79,69 m²",181 m²,5.634 €/m²,Reihenmittelhaus,"57,13 m²",nil,3,1,1 Außenstellplatz,"3,57 % incl. MwSt. vom notariellen Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierer gesucht. Mehrfamilienhaus wartet auf ein zweites Leben.,695.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,238 m²,797 m²,2.920 €/m²,Mehrfamilienhaus,nil,3.6.2024,nil,5,nil,"4,76% inkl. 19% gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Charmantes Ein-/Zweifamilien mit einem Garten und viel Potential - könnte Ihr neues Zuhause sein!,409.000 €,"88441 Mittelbiberach, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215 m²,853 m²,1.902 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,4 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen auf einer Ebene in ruhiger Wohnlage ~ Erbbaurecht,259.000 €,"74858 Aglasterhausen, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,839 m²,2.158 €/m²,Einfamilienhaus (freistehend),nil,sofort frei,3,1,1 Garage,"3,57 % inkl.19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
KAPITALANLAGE - Solide Rendite in Stadtnähe...,399.000 €,"72488 Sigmaringen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,227 m²,519 m²,1.758 €/m²,Mehrfamilienhaus,50 m²,nil,nil,nil,nil,"3,57 % inkl. MwSt. aus dem Kaufpreis, zahlbar bei Abschluss des notariellen Kaufvertrags.",{'is24qa-keller-label': ''}
"Modernisiertes RMH mit fantastischer Aussicht - Garten/Terrasse, 2 Bäder, 2 Balkone, Garage + Stpl.!",479.000 €,"73061 Ebersbach an der Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",127 m²,163 m²,3.772 €/m²,Reihenmittelhaus,nil,April 2024,3,2,2 Stellplätze,"2,98 % inkl. jew. gesetzl. MwSt. aus dem notariellen beurkundeten Kaufvertrag",{}
Rendite Immobilie für Investoren und Bauträger mit 5 Wohnungen sowie 1 Einfamilienhaus,495.000 €,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"403,4 m²",600 m²,1.227 €/m²,Mehrfamilienhaus,"296,9 m²",nil,nil,nil,nil,"4,76 % vom Kaufpreis inkl. gesetzl. MwSt.4,76",{'is24qa-keller-label': ''}
Reserviert - Einladendes Reihenmittelhaus mit Vielseitigkeit und Charme in Affalterbach - Reserviert,430.000 €,"71563 Affalterbach, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,240 m²,2.704 €/m²,Reihenmittelhaus,nil,01.12.2024,3,1,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
