title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sanieren oder Abreißen: Großzügiger Bauernhof in naturnaher Ortsrandlange von Börtlingen,429.000 €,"73104 Börtlingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"170,06 m²","1.494,06 m²",2.523 €/m²,Bauernhaus,nil,nach Absprache,3,1,nil,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusiv wohnen und arbeiten: Einfamilienhaus mit Praxis und Lagerhalle an Feldrandlage,798.000 €,"75059 Zaisenhausen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,1.246 m²,5.216 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Potenzial zur eigenen Gestaltung,449.000 €,"76698 Ubstadt-Weiher, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"165,95 m²",574 m²,2.706 €/m²,Einfamilienhaus (freistehend),50 m²,nach Vereinbarung,4,2,3 Außenstellplätze,"3,00 % inkl.MwSt.",{'is24qa-keller-label': ''}
Bauen mit BIEN-ZENKER - Let's do it!,629.542 €,"78141 Schönwald im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"166,24 m²",520 m²,3.787 €/m²,nil,nil,nil,nil,nil,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Denkmalanwesen im Deggenhauser Tal,392.000 €,"88693 Deggenhausertal, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,959 m²,2.613 €/m²,Bauernhaus,nil,Sofort frei,nil,nil,nil,"3,57 % aus dem Kaufpreis (inklusive 19 % Umsatzsteuer)",{'is24qa-keller-label': ''}
Kippenheim: Großzügiges 3-Familienhaus mit Einliegerwohnung und zwei Garagen,575.000 €,"77971 Kippenheim, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,316 m²,731 m²,1.820 €/m²,Mehrfamilienhaus,nil,nil,6,4,Garage,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Neubauprojekt als interessante Kapitalanlage,414.000 €,"79336 Herbolzheim, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,73 m²","115,22 m²",3.373 €/m²,Reihenmittelhaus,"4,37 m²",nil,nil,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Reiheneckhaus - Die Hülle ist fertig, den Kern gestalten Sie nach Ihren Wünschen mit uns zusammen!",699.000 €,"74366 Kirchheim am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,323 m²,5.256 €/m²,Reiheneckhaus,41 m²,nach Absprache,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Idylle, Natur pur und ein traumhafter Ausblick - Im EFH in Hanglage",655.000 €,"71543 Wüstenrot, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",114 m²,1.387 m²,5.746 €/m²,Einfamilienhaus (freistehend),60 m²,nil,2,1,2 Garagen,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Zuhause in Naturnähe: Charmantes Einfamilienhaus mit Weitblick,519.000 €,"74613 Öhringen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"221,15 m²",728 m²,2.347 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Außenstellplätze,"3,57% inkl. MwSt. vom Kaufpreis. Die Provision ist verdient und mit notarieller Beurkundung fällig.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes Ein- bis Zweifamilienhaus in begehrter Lage - Provisionsfrei,629.000 €,"Wolfsbergallee 5,
Nordstadt, 75177 Pforzheim",6,159 m²,852 m²,3.956 €/m²,Mehrfamilienhaus,30 m²,nach Absprache,nil,nil,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Kapitalanlage auf allen Ebenen,259.000 €,"69412 Eberbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,144 m²,237 m²,1.799 €/m²,Reiheneckhaus,777 m²,Nach Vereinbarung,nil,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Einfamilienhaus in Gaildorf: Individuelles Wohnen mit Einliegerwohnung,279.000 €,"74405 Gaildorf, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,142 m²,273 m²,1.965 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Außenstellplatz,"3,57% inkl. MwSt. vom Kaufpreis. Die Provision ist verdient und mit notarieller Beurkundung fällig.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz für die ganze Familie oder Aufteilung in zwei Wohneinheiten,610.000 €,"78256 Steißlingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,780 m²,3.389 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,4.76%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
SONNIG & RUHIG GELEGEN MIT GARTEN & GARAGE,245.000 €,"72415 Grosselfingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83 m²,303 m²,2.952 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Stellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Einladendes Reihenmittelhaus in zentrumsnaher Lage in Aulendorf - Sofort bezugsfrei!""",369.000 €,"88326 Aulendorf, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,164 m²,3.690 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
Zeitlose Eleganz für die Familie,495.000 €,"79426 Buggingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"164,02 m²",2.201 m²,3.018 €/m²,Einfamilienhaus (freistehend),"18,2 m²",vorauss. Januar 2025,6,1,2 Stellplätze,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Doppelhaushälfte in sonniger Aussichtslage,315.000 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"116,7 m²",239 m²,2.699 €/m²,Doppelhaushälfte,nil,Kurzfristig nach Absprache,nil,1,1 Garage,"4,76% inkl. MwSt.",{'is24qa-keller-label': ''}
Familienfreundliches Anwesen in bester und naturnaher Halbhöhenlage,Auf Anfrage,"Bopser, 70184 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,270 m²,1.187 m²,nil,Einfamilienhaus (freistehend),120 m²,nach Vereinbarung,6,2,2 Garagen,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Baue mit maximaler Förderung, in dein Eigenheim mit deiner WOHLFÜHLRATE",467.192 €,"89555 Steinheim am Albuch, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,670 m²,3.539 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus vom Premium Haus Hersteller - Eigenheim in Steinheim am Albuch!,397.442 €,"89555 Steinheim am Albuch, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,626 m²,2.988 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Doppelhaus in Staig mit 185qm, Neubau, KfW förderfähig, perfekte Investition",548.397 €,"89195 Staig, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,230 m²,2.964 €/m²,Doppelhaushälfte,nil,nil,nil,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Staig ruft - in dein Eigenheim mit deiner WOHLFÜHLRATE,612.336 €,"89195 Staig, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,389 m²,3.667 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Staig`s Perle - Ihr neues Zuhause mit zwei Wohnungen erwartet Sie mit strahlender Eleganz!",888.913 €,"89195 Staig, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,465 m²,3.783 €/m²,Mehrfamilienhaus,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
