title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Toplage-Winkelbungalow in Löhne !,368.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,800 m²,3.315 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus - 3 Wohneinheiten - Balkon - Terrasse - Garten - Garage - Carport -,359.000 €,"Eilpe, 58091 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,257 m²,441 m²,1.397 €/m²,Mehrfamilienhaus,60 m²,nach Absprache,4,3,1 Garage,3 % inkl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Portolio zum fairen Preis,599.000 €,"50389 Wesseling, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,381 m²,750 m²,1.572 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urlaub in den eigenen vier Wänden: Großes Einfamilienhaus mit Pool und tollem Ausblick in Werdohl!,425.000 €,"58791 Werdohl, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,246 m²,1.195 m²,1.728 €/m²,Einfamilienhaus (freistehend),70 m²,nil,5,2,3 Garagen,"3,57%",{'is24qa-keller-label': ''}
"Blömker! Neubau-Wohntraum mit hochwertiger Ausstattung, Garage, Garten und zwei Terrassen.",475.000 €,"45968 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,35 m²",219 m²,3.536 €/m²,Doppelhaushälfte,"41,21 m²",sofort,3,1,1 Garage,"3,57 % inkl. 19 % MwSt. vom Verkaufspreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmanter Altbau mit 9 Einheiten und einer freien Wohnung in Köln Mülheim - Denkmal optional,1.299.999 €,"Mülheim (Ortsteil), 51063 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,457 m²,435 m²,2.845 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"Käuferprovision 4,76 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{}
Krefeld-Bockum: Modernes Fachwerk- und Architektenhaus in ruhiger Lage am Sollbrüggenpark!,725.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",160 m²,520 m²,4.531 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Verkauf eines Einfamilienhauses,390.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,230 m²,2.516 €/m²,Reiheneckhaus,nil,sofort,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
!!RESERVIERT!! Doppelhaushälfte in Bockum-Hövel!,213.780 €,"Bockum-Hövel, 59075 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,7 m²",434 m²,1.587 €/m²,Doppelhaushälfte,52 m²,Absprache,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Provisionsfrei* solides gepflegtes Anwesen mit viel Potential,1.370.000 €,"Wannwicker Straße 17,
46459 Rees, Kleve (Kreis)",6,380 m²,4.349 m²,3.605 €/m²,Besondere Immobilie,100 m²,10 - 2024,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
