title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Harmonie in jeder Generation: Reihenhaus für gemeinsames Familienleben und Mehrgenerationenwohnen!,560.000 €,"30952 Ronnenberg, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,238 m²,375 m²,2.353 €/m²,Reiheneckhaus,25 m²,Nach Vereinbarung,nil,3,1 Garage,"3,57% Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Für Investoren! Mehrfamilienhaus mit 3 WE's, Einbauküchen und Balkon in vorteilhafter Lage",528.000 €,"31028 Gronau (Leine), Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,499 m²,800 m²,1.058 €/m²,Mehrfamilienhaus,80 m²,nil,nil,nil,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Freistehendes, gepflegtes Einfamilienhaus mit liebevoll angelegtem, großem Garten in Lilienthal.",499.000 €,"28865 Lilienthal, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,310 m²,1.154 m²,1.610 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,2,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Großzügiges EFH mit riesigem Grundstück, Garten, Terrasse und Scheune in Uplengen",519.000 €,"26670 Uplengen, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,380 m²,3.821 m²,1.366 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,4,1,3 Außenstellplätze,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Hochwertiges EFH mit PV-Anlage, Garage, Garten, Terrasse, Kamin und Klimaanlage",555.000 €,"31311 Uetze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,662 m²,3.083 €/m²,Einfamilienhaus (freistehend),36 m²,Nach Vereinbarung,4,2,3 Garagen,"2,94% vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Charmantes EFH mit großem Garten, überdachter Terrasse, Garage und Einliegerwohnung",598.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,308 m²,834 m²,1.942 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,10,4,4 Garagen,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wohnhaus mit Fachwerk, gut saniert | Viel Land in idyllischer Lage | Umbau zu ZFH möglich",612.500 €,"21423 Winsen (Luhe), Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,224 m²,2.853 m²,2.734 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,8,2,3 Außenstellplätze,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Besonderes Mehrfamilienhaus mit modernen Annehmlichkeiten und zeitlosem Flair in Wolfenbüttel,749.000 €,"38304 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,424 m²,1.105 m²,1.767 €/m²,Mehrfamilienhaus,0 m²,nil,nil,4,4 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Charmantes EFH mit ELW auf großem Grundstück mit Garten, Terrasse, 2 Scheunen und Stellplätzen",785.000 €,"26197 Großenkneten, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,5.000 m²,3.271 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,5,2,5 Carports,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Großzügiges EFH mit Garten und Terrasse im schönen Braunschweig,990.000 €,"Timmerlah-Geitelde-Stiddien, 38122 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,400 m²,1.300 m²,2.475 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,3,4,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Naturliebhaber aufgepasst! Idyllisch wohnen plus Mieteinnahmen,450.000 €,"31249 Hohenhameln, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,386 m²,6.066 m²,1.166 €/m²,Bauernhaus,nil,nach Vereinbarung,nil,5,nil,"5,95 % inkl. ges. MwSt.",{}
Volksbank Immobilien: Grundbuch statt Sparbuch!,252.000 €,"27619 Schiffdorf, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,272 m²,2.063 m²,926 €/m²,Mehrfamilienhaus,6 m²,nach Vereinbarung,5,4,4 Außenstellplätze,"4,76 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Einfamilienhaus mit 6 Zimmern und Garten!,299.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,605 m²,1.812 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,3 Garagen,"2,38% vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Träumen Sie auch von Ihrer Stadtvilla? Hier ist Sie!,343.900 €,"49356 Diepholz, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,630 m²,2.866 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles – nur nicht gewöhnlich!!!,350.000 €,"26897 Esterwegen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,1.019 m²,2.000 €/m²,Einfamilienhaus (freistehend),nil,Absprache,nil,nil,2 Carports,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus in bevorzugter Lage!,799.000 €,"30823 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,208 m²,814 m²,3.841 €/m²,Einfamilienhaus (freistehend),155 m²,nil,nil,nil,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wundervolles Wohnambiente für mehrere Generationen,Auf Anfrage,"31655 Stadthagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,260 m²,1.155 m²,nil,Wohnimmobilie (sonstige),nil,nach Vereinbarung,nil,3,6 Stellplätze,"Die Höhe der Provision beträgt 3,57 %, inkl. MwSt., auf den notariell beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes vollmöbliertes Ferienhaus in Dankern zu verkaufen,245.000 €,"49733 Haren (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"63,89 m²",640 m²,3.835 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,"5,95% des Kaufpreises",{}
"Top gepflegtes Reihenendhaus mit ca. 100 m² Wohnfläche, traumhaftem Garten und mehreren Terrassen",275.000 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,386 m²,2.750 €/m²,Wohnimmobilie (sonstige),100 m²,nach Vereinbarung,3,1,2 Garagen,"3,57% inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides Einfamilienhaus in beliebter Sackgassenendlage in Esens!,190.000 €,"26427 Esens, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,3 m²",569 m²,1.345 €/m²,Einfamilienhaus (freistehend),40 m²,nil,4,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
