title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Imposantes Zweifamilienhaus mit Bauplatz in Mühlacker,650.000 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,950 m²,3.250 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,4,2,3 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Luxuriöses Traumhaus in Bettingen am Main,695.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,503 m²,5.305 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"3,57",{}
Großzügiges Familienhaus mit Schwedenofen,545.000 €,"79589 Binzen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,196 m²,3.323 €/m²,Doppelhaushälfte,nil,nach Absprache,4,2,Carport,"2,975% vom Kaufpreis (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Ehemaliges Gasthaus mit 2 Wohnungen sowie weiteren Ausbaumöglichkeiten,670.000 €,"79400 Kandern, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,444 m²,677 m²,1.509 €/m²,Mehrfamilienhaus,270 m²,nil,6,2,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neuer Preis - Gepflegtes Zwei-Generationenhaus mit Einliegerwohnung in Steinen,830.000 €,"79585 Steinen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,277 m²,655 m²,2.996 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,3,Garage,"2,97% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
BRUMANI | Charmantes Zweifamilienhaus mit großem Garten direkt an der Grenze zu Deutschland,487.000 €,"77966 Kappel-Grafenhausen, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,202 m²,543 m²,2.411 €/m²,Mehrfamilienhaus,nil,nil,3,3,1 Außenstellplatz,"3,57% inkl. MwSt. vom beurkundeten Kaufpreis.",{}
Autohaus/Werkstatt mit traumhaften Penthouse und einer riesigen Terrasse!,598.000 €,"75031 Eppingen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"625,41 m²",1.076 m²,956 €/m²,Mehrfamilienhaus,"168,11 m²",nach Vereinbarung,nil,nil,1 Außenstellplatz,4 76% vom Kaufpreis inkl. gesetzlicher Mw.St. von 19%,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in ruhiger Waldrandlage mit außergewöhnlichem Gartengrundstück!,629.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,224 m²,1.044 m²,2.808 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"2,50% inkl.19% MwSt.",{'is24qa-keller-label': ''}
Renovierungsbedürftiges Einfamilienhaus mit Potential,280.000 €,"79879 Wutach, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,600 m²,2.074 €/m²,Einfamilienhaus (freistehend),40 m²,sofort nach Vereinba,nil,nil,nil,"3,57% inkl.19% MwSt.",{}
Wunderschönes Fachwerkhaus mit großem Grundstück!,650.000 €,"77966 Kappel-Grafenhausen, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,100 m²,1.150 m²,6.500 €/m²,Mehrfamilienhaus,500 m²,nil,nil,nil,nil,"3,57% inkl. MwSt.",{}
