title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"...eins, zwei, drei, mietfrei!",450.000 €,"74182 Obersulm, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,457 m²,2.778 €/m²,Einfamilienhaus (freistehend),166 m²,nach Vereinbarung,4,2,1 Stellplatz,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VBU Immobilien - Ein Traum wird wahr,939.000 €,"74226 Nordheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,232 m²,481 m²,4.047 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,nil,4 Stellplätze,"4,76 % inkl. MwSt",{}
Idyllisches Wohnhaus und Gästehaus,1.500.000 €,"79837 Ibach, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,876 m²,4.072 m²,1.712 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Villa der Extraklasse mit Weitblick,1.830.000 €,"79194 Gundelfingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",195 m²,698 m²,9.385 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wiesen & Wälder, statt Ruß & Asphalt! Einfamilienhaus in Aussichtslage!",438.000 €,"73072 Donzdorf, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",119 m²,865 m²,3.681 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,2 Garagen,"2,975% v. Brutto-VKP inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
CHARMANTES MEHRFAMILIENHAUS MIT GEWERBEFLÄCHE & ZUKUNFTSPOTENZIAL IN BALINGER INNENSTADT,850.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,160 m²,3.542 €/m²,Mehrfamilienhaus,nil,nil,7,3,nil,"4,76","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"Ispringen ""... Mehrgenerationenhaus ..."" 4 Familienhaus mit Ladengeschäft",595.000 €,"75228 Ispringen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,272 m²,582 m²,2.188 €/m²,Mehrfamilienhaus,nil,nil,9,5,4 Stellplätze,"2,98 % inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in grünem und ruhigen Höhenstadtteil von Karlsruhe,585.000 €,"Grünwettersbach, 76228 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,279 m²,3.214 €/m²,nil,nil,sofort,4,2,nil,"3,57 % inkl. MwSt. aus dem Kaufpreis",{}
"""Diesen Sommer im eigenen Garten verbringen!"" Attraktives 2-FH mit großem Garten in Herrenberg",648.000 €,"71083 Herrenberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,820 m²,4.050 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,"4,76% inkl. MwSt.",{'is24qa-keller-label': ''}
2 Häuser ** kernsaniertes 1-2 FH mit Wintergarten und sep. kleines EFH ** 3 Garagen**,729.000 €,"74379 Ingersheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,214 m²,344 m²,3.407 €/m²,Einfamilienhaus (freistehend),84 m²,01.08.2022,5,3,3 Garagen,"3,57 % vom Kaufpreis",{'is24qa-einliegerwohnung-label': ''}
