title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Fenster zum See: Luxuriöses Einfamilienhaus mit Seesicht,1.800.000 €,"78351 Bodman-Ludwigshafen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,164 m²,950 m²,10.976 €/m²,Einfamilienhaus (freistehend),286 m²,nil,3,2,2 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Gemütliche Doppelhaushälfte in schöner Aussichtslage mit Garage u. Grundstück,198.000 €,"74862 Binau, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"116,38 m²",464 m²,1.701 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,1,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Willkommen in Ihrem Traumhaus mit Ihrem Traumgrundstück!,429.000 €,"74706 Osterburken, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,1.300 m²,2.959 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Walmdachbungalow mit ELW in sonniger Aussichtslage,395.000 €,"77716 Fischerbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,527 m²,2.324 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,4 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sonnige Haushälfte mit herrlichem Panoramablick in idyllischer Ortsrandlage,639.500 €,"76593 Gernsbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,309 m²,3.807 €/m²,Doppelhaushälfte,nil,nil,nil,1,2 Stellplätze,siehe Sonstiges,{'is24qa-keller-label': ''}
Klassisch-elegante Familienvilla in begehrter Lage,3.250.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,460 m²,1.268 m²,7.065 €/m²,Villa,nil,nil,nil,nil,4 Stellplätze,siehe Sonstiges,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Viel Platz für zwei Familien!,548.000 €,"77694 Kehl, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","11,5","290,46 m²",850 m²,1.887 €/m²,Mehrfamilienhaus,nil,nach Absprache,7,3,nil,"3,57 % inkl. ges. MwSt.",{}
Seltene Gelegenheit. Haus mit traumhafter Lage in Esslingen und fast 2.400m² Grund,1.290.000 €,"Innenstadt, 73728 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,2.392 m²,7.167 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-einliegerwohnung-label': ''}"
"Exklusives Dreifamilienhaus mit Doppelgarage, Carport, Sauna und Außenküche in Forchtenberg",1.299.000 €,"74670 Forchtenberg, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"398,74 m²",1.320 m²,3.258 €/m²,Mehrfamilienhaus,80 m²,nach Absprache ca. 01/25,nil,3,5 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Idyllisch gelegenes, nach Teilabriss in 1995 stilgerecht von Stararchitekt als Schwarzwaldhaus ne...",895.000 €,"79875 Dachsberg (Südschwarzwald), Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,300 m²,8.100 m²,2.983 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"Provisionspflicht: 3,57% inkl. MwSt.",{}
Gemütliches Eigenheim in toller Wohnlage,230.000 €,"72250 Freudenstadt, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,75 m²,287 m²,3.067 €/m²,Doppelhaushälfte,nil,Bezugsfrei,3,1,1 Stellplatz,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Idyllisch Wohnen fern ab des Großstadttrubels – Eigennutzung oder Kapitalanlage Sie haben die Wahl!,619.000 €,"79341 Kenzingen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"320,73 m²",744 m²,1.930 €/m²,Mehrfamilienhaus,58 m²,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
großzügiges Reihenhaus mit Wintergarten in TOP Lage,620.000 €,"71732 Tamm, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"150,26 m²",160 m²,4.126 €/m²,Reihenmittelhaus,40 m²,sofort,3,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Hochwertiges Zweifamilienhaus mit Indoor-Pool, Tiefgarage und großzügigem Grundstück",790.000 €,"Am Sträßle 4,
89561 Dischingen, Heidenheim (Kreis)",7,276 m²,4.768 m²,2.862 €/m²,Einfamilienhaus (freistehend),454 m²,29.5.2024,4,2,7 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Ein-/Zweifamilienhaus in schöner Lage von Mochenwangen,695.000 €,"88284 Wolpertswende, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,1.019 m²,3.475 €/m²,Mehrfamilienhaus,nil,sofort,2,1,2 Garagen,"3,57%",{}
Herzlich Willkommen ZUHAUSE IN NÜRTINGEN........ ruhige Wohnlage......,771.700 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,231 m²,5.936 €/m²,Doppelhaushälfte,36 m²,Ende 2024,4,1,3 Stellplätze,€ 10.400,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
GREIFEN SIE SCHNELL ZU! - INVESTIEREN SIE IN IHR NEUES GLÜCK! UNVERBAUBARER BLICK INS GRÜNE!,723.000 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,297 m²,6.025 €/m²,Doppelhaushälfte,47 m²,Ende 2025,4,1,2 Außenstellplätze,€ 13.200 inkl. MwSt.: Nur aus der Bauplatzvermittlung,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Energetisch top, innen und außen gepflegt, mit Wintergarten, Sauna und, und, und...",595.000 €,"79730 Murg, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,465 m²,2.931 €/m²,Einfamilienhaus (freistehend),nil,nil,5,4,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus in Waldshut- Ortsteil Eschbach,379.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","108,68 m²",873 m²,3.487 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Projektiertes freistehendes förderfähiges 1 FH in begehrter Wohnlage in 75015 Bretten,709.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",153 m²,420 m²,4.634 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,nil,"3,00 % zzgl. 19% MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
