title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zwangsversteigerung - Dreifamilienhaus in Bad Sooden-Allendorf - provisionsfrei für Ersteher!,140.100 €,"37242 Bad Sooden-Allendorf, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,284 m²,915 m²,493 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
luxuriöse und großzügige Villa mit Neue Sauna PV-Anlage Whirlpool und Schöne Garten,1.119.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,271 m²,550 m²,4.129 €/m²,nil,35 m²,ab sofort,4,4,2 Garagen,"2,98% inkl.MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
(R)eserviert!Schöne sehr gepflegte Doppelhaushälfte mit einer Vielzahl von Extras,359.000 €,"Oberzwehren, 34134 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"128,51 m²",332 m²,2.794 €/m²,Doppelhaushälfte,"42,9 m²",ab sofort,3,1,1 Garage,"3,57 % inkl. 19 % Mwst",{'is24qa-gaeste-wc-label': ''}
*MK Immobilien* Selbst einziehen oder vermieten! Geräumiger Bungalow mit 6 Zimmern in Crumstadt!,335.000 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,150 m²,2.519 €/m²,Bungalow,nil,Nach Vereinbarung,5,2,1 Außenstellplatz,"3,57% inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Blicklage / Freistehendes Einfamilienhaus in sehr guter Lage von Wiesbaden-Kohlheck,1.190.000 €,"Dotzheim, 65199 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,920 m²,7.212 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,6,2,1 Garage,"3,5 % zuzüglich gesetzliche Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Dreiparteienhaus auf Traumgrundstück nahe Landgrafenstraße,1.100.000 €,"61350 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,205 m²,990 m²,5.366 €/m²,Mehrfamilienhaus,80 m²,nil,8,3,4 Stellplätze,"3,57% inkl. 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Historisch Renoviert EG sofort Frei 165qm 790qm Grundstück,239.000 €,"34359 Reinhardshagen, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,790 m²,1.648 €/m²,nil,nil,nil,nil,nil,nil,"2,98 %",{}
5-Zimmer-Einfamilienhaus (Altbau) inkl. angeschlossener Baumöglichkeit in Hofheim am Taunus,820.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,331 m²,6.833 €/m²,Einfamilienhaus (freistehend),nil,1.6.2024,2,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hanau Wilhelmsbad: Großzügige Doppelhaushälfte in begehrter Wohnlage,750.000 €,"Nordwest, 63454 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,98 m²",343 m²,4.574 €/m²,Mehrfamilienhaus,70 m²,01.04.2024,2,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freistehendes Haus in ruhiger Lage, ideal für Familien",264.000 €,"34596 Bad Zwesten, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,980 m²,1.467 €/m²,Einfamilienhaus (freistehend),40 m²,nil,4,2,3 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wo Wohnen Spaß macht! Top gepflegtes Einfamilienhaus in Kriftel,650.000 €,"65830 Kriftel, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,37 m²",220 m²,4.502 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
OBEN wohnt sich immer besser! Freistehendes EFH mit Sauna und Wintergarten,580.000 €,"65817 Eppstein, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,195 m²,438 m²,2.974 €/m²,Einfamilienhaus (freistehend),260 m²,01.06.2024,4,2,2 Garagen,"2,975%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive Villa mit sehr großen Grundstück und Fernblick-Butzbach -OT,835.000 €,"35510 Butzbach, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"256,5 m²",1.728 m²,3.255 €/m²,Villa,150 m²,sofort,4,3,6 Stellplätze,"3,57% inkl.gesetzl.Mwst von Käufer u.Verkäufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Einfamilienhaus mit Hofreite und vermietbarer Gewerbeeinheit!,395.000 €,"61138 Niederdorfelden, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,466 m²,3.038 €/m²,nil,152 m²,ab sofort,3,1,2 Außenstellplätze,"5,95% (inkl. MwSt.)","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Bauerngehöft in Rodgau-Dudenhofen,575.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,150 m²,787 m²,3.833 €/m²,Bauernhaus,nil,nil,nil,1,8 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektonisches Reihenmittelhaus f. die junge Familie,599.900 €,"61352 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,131 m²,4.917 €/m²,Reiheneckhaus,nil,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Einfamilienhaus in guter Lage von Johannesberg - provisionsfrei,520.000 €,"36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,137 m²,496 m²,3.796 €/m²,Einfamilienhaus (freistehend),56 m²,nil,4,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Von Privat an Privat: Freistehendes EFH in Oberursel(Taunus), OT Stierstadt",888.500 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,549 m²,7.404 €/m²,Einfamilienhaus (freistehend),60 m²,nil,4,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energetisch saniertes Wohnhaus mit Schreinerwerkstatt und Scheune in 10 km Entfernung von Fulda,425.000 €,"36039 Fulda, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,236 m²,1.559 m²,1.801 €/m²,nil,640 m²,nach Vereinbarung,nil,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Wohneinheiten mit Split-Level-Haupthaus in idyllischer Lage,995.000 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"262,15 m²",472 m²,3.796 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
