title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Es steckt mehr drin, als man auf den 1. Blick denkt...",668.000 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"200,79 m²",604 m²,3.327 €/m²,Mehrfamilienhaus,"61,1 m²",sofort,8,3,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-vermietet-label': ''}"
Freistehendes Einfamilienhaus in Epfenbach - Eckgrundstück,274.000 €,"74925 Epfenbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,153 m²,345 m²,1.791 €/m²,Einfamilienhaus (freistehend),25 m²,sofort,4,2,4 Stellplätze,"2,25% inkl. MwSt.",{'is24qa-keller-label': ''}
GROSSZÜGIGES MEHRFAMILIENWOHNHAUS IN BEVORZUGTER WOHNLAGE VON GAILDORF!,559.900 €,"74405 Gaildorf, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,325 m²,659 m²,1.723 €/m²,Mehrfamilienhaus,nil,vermietet,8,4,2 Garagen,"zzgl. 4,76 % inkl. MwSt. Käuferprovision","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Komplett frei mit viel Potential für kreative Ideen...,460.000 €,"78250 Tengen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,306 m²,498 m²,1.503 €/m²,Mehrfamilienhaus,89 m²,nach Absprache,nil,3,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Zweifamilienhaus mit Pool und Garten in ruhiger Lage,475.000 €,"76593 Gernsbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,262 m²,673 m²,1.813 €/m²,Mehrfamilienhaus,50 m²,nach Vereinbarung,nil,2,3 Garagen,3% zzgl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertiges Einfamilienhaus mit Renovierungsbedarf,420.000 €,"79669 Zell im Wiesental, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,869 m²,2.958 €/m²,Einfamilienhaus (freistehend),"43,06 m²",nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2-Familienhaus im Zentrum mit Laden und viel Lagerraum,345.000 €,"71106 Magstadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,143 m²,113 m²,2.413 €/m²,Mehrfamilienhaus,31 m²,Nach Vereinbarung,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohn- und Geschäftshaus in guter zentraler Lage in Weisenbach,180.000 €,"76599 Weisenbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,163 m²,801 m²,1.104 €/m²,Mehrfamilienhaus,68 m²,nach Vereinbarung,nil,nil,4 Stellplätze,"2,5 % zzgl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Außergewöhnliche Architektenvilla mit Landhauscharakter,799.000 €,"88356 Ostrach, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","11,5",445 m²,1.918 m²,1.796 €/m²,Villa,nil,sofort,nil,2,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Haus + Einliegerwohnung in Neuhausen ob Eck!,350.000 €,"78579 Neuhausen ob Eck, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,510 m²,2.518 €/m²,Einfamilienhaus (freistehend),90 m²,nil,4,2,4 Stellplätze,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
"STOPP! Deine Traumimmobilie wartet in Nordheim darauf, von dir entdeckt zu werden!",430.000 €,"74226 Nordheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,28 m²",270 m²,2.980 €/m²,Doppelhaushälfte,"58,94 m²",nil,4,2,1 Garage,20.468 inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Haßmersheim: Großzügiges Wohnhaus sucht neue Eigentümer,550.000 €,"74855 Haßmersheim, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,196 m²,719 m²,2.806 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmantes Zweifamilienhaus: Traumhafter Garten in beliebter, ruhiger Lage!",650.000 €,"69502 Hemsbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,485 m²,4.362 €/m²,Mehrfamilienhaus,70 m²,nach Absprache,4,2,nil,"5,95% inkl. MwSt.",{}
Gepflegtes Einfamilienhaus mit Einliegerwohnung in Traumlage!,400.000 €,"69253 Heiligkreuzsteinach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,533 m²,2.235 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,3,2,1 Garage,"3,57 % inklusive der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Denkmalgeschütztes RMH zu verkaufen!,129.000 €,"75323 Bad Wildbad, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"147,35 m²",103 m²,875 €/m²,Einfamilienhaus (freistehend),40 m²,nil,nil,nil,nil,"3,57 %",{'is24qa-keller-label': ''}
Großzügiges EFH mit Gartenpracht in Traumlage,495.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,7 m²",678 m²,3.621 €/m²,nil,nil,13.5.2024,2,2,Garage,"3,57",{'is24qa-keller-label': ''}
TOP LAGE: Schönes Zweifamilienhaus in Mannheim Friedrichsfeld,625.000 €,"Friedrichsfeld, 68229 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"151,96 m²",429 m²,4.113 €/m²,Mehrfamilienhaus,"200,14 m²",05.2024,3,2,2 Außenstellplätze,"5,95 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Haus - Zwei Wohnungen,375.000 €,"74182 Obersulm, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",124 m²,232 m²,3.024 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,2 Garagen,"4,165 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenhaus in toller Wohnlage,386.000 €,"74348 Lauffen am Neckar, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",118 m²,209 m²,3.271 €/m²,Reihenmittelhaus,nil,sofort,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kurfristig verfügbar: Moderne Doppelhaushälfte KfW 40 Plus mit PV Anlage und Batteriespeicher,672.900 €,"71336 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,265 m²,4.641 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben und Arbeiten unter einem Dach in einem KfW 40 Energie-Effizienz Haus von Streif,1.013.848 €,"71336 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,530 m²,5.451 €/m²,Villa,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
