title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Cleveres Konzept - unkompliziert leben & genießen,720.000 €,"Kleinlinden, 35398 Gießen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"172,15 m²",768 m²,4.182 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,2 Carports,"3,57",{}
"- Provisionsfrei - In bester Lage am ""Griesheimer Mainufer""",2.199.000 €,"Griesheim, 65933 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,550 m²,902 m²,3.998 €/m²,Mehrfamilienhaus,nil,nach Vereinarung,nil,nil,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bad Camberg: Freistehende Immobilie mit Garagen und Garten,385.000 €,"65520 Bad Camberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,423 m²,2.139 €/m²,Einfamilienhaus (freistehend),80 m²,nach Absprache,4,2,3 Garagen,"2,975%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hünfelden - Ohren: Gepflegtes Anwesen für die große Familie mit herrlichem Areal,415.000 €,"65597 Hünfelden, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,248 m²,1.109 m²,1.673 €/m²,Einfamilienhaus (freistehend),80 m²,nach Absprache,6,3,2 Garagen,"2,975%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus in sehr guter Lage in Kelkheim-Mitte,865.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,186 m²,590 m²,4.651 €/m²,Einfamilienhaus (freistehend),74 m²,sofort,5,1,2 Garagen,"3,57% (inkl. 19% MwSt.)",{}
"""Charmantes Einfamilienhaus mit Garage und Nebengebäude! !""",435.000 €,"61118 Bad Vilbel, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",88 m²,180 m²,4.943 €/m²,Einfamilienhaus (freistehend),114 m²,sofort,2,2,1 Garage,"2,00 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Schön geschnittenes Einfamilienhaus in zentraler Altstadtlage,295.000 €,"63674 Altenstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",155 m²,177 m²,1.903 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,1 Carport,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vielseitig nutzbares Einfamilienhaus inklusive Nebengebäude in Echzell,249.000 €,"61209 Echzell, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,199 m²,2.075 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Einfamilienhaus mit Halle in Echzell-Bingenheim,279.000 €,"61209 Echzell, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,869 m²,1.733 €/m²,Einfamilienhaus (freistehend),300 m²,ab sofort,4,2,6 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Fernwärmeanschluss und Platz - MFH in Freiensteinau-Gunzenau,320.000 €,"36399 Freiensteinau, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,285 m²,1.369 m²,1.123 €/m²,Mehrfamilienhaus,52 m²,nach Absprache,5,3,4 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kinderparadies in ruhiger Citylage,539.000 €,"Rheingauviertel / Hollerborn, 65195 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,200 m²,3.593 €/m²,Reihenmittelhaus,40 m²,06/24,5,1,2 Garagen,"2,975 % vom VK-Preis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmanter Bungalow mit traumhaftem Grundstück in guter Lage von Gernsheim,515.000 €,"64579 Gernsheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,968 m²,4.292 €/m²,Wohnimmobilie (sonstige),115 m²,nil,3,1,2 Außenstellplätze,"Die Maklerprovision beträgt für den Käufer 2,5% zzgl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
