title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2-3 Familienhaus in ruhiger und begehrter Lage von Nußloch,800.000 €,"69226 Nußloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,584 m²,3.200 €/m²,Mehrfamilienhaus,70 m²,sofort frei,5,3,2 Garagen,"4,76 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Traumhafte Doppelhaushälfte mit Einliegerwohnung und viel Potenzial in Schönaich,499.000 €,"71101 Schönaich, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"195,4 m²",397 m²,2.554 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,808 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sehr großes und schön renoviertes Dreifamilienhaus mit 2 vermieteten Wohnungen – Ideale Kapitalanlag,650.000 €,"78554 Aldingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,450 m²,1.169 m²,1.444 €/m²,Mehrfamilienhaus,nil,Absprache,9,3,3 Garagen,"4,76 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutetes Zweifamilienhaus mit separater Einliegerwohnung und Garten in PF-Hohenwart.,600.000 €,"Hohenwart, 75181 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"243,57 m²",1.075 m²,2.463 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,3,1 Garage,"3,57%",{'is24qa-einliegerwohnung-label': ''}
Ihr neues Zuhause wartet auf Sie!,250.000 €,"73447 Oberkochen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",93 m²,332 m²,2.688 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Schönes, geräumiges Haus TOP Lage in Wiesloch",805.000 €,"69168 Wiesloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,214 m²,315 m²,3.762 €/m²,Reiheneckhaus,80 m²,nach Absprache,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Talheim / TUT- EIGENTUM statt MIETE: Bezugsfreies Wohnhaus (DHH) mit Garage und schönem Garten,139.000 €,"78607 Talheim, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,02 m²",733 m²,1.037 €/m²,Doppelhaushälfte,6 m²,Bezugsfrei,3,1,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppeltes Glück im Grünen,445.000 €,"68809 Neulußheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,678 m²,2.967 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Garagen,3.0 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein Haus für Dich für mich für uns,1.148.000 €,"74389 Cleebronn, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,316 m²,475 m²,3.633 €/m²,Mehrfamilienhaus,nil,sofort,5,5,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein ausgesprochenes Liebhaberobjekt !,1.590.000 €,"77815 Bühl, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,216 m²,5.889 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt",{}
Ausbaupotential in Ravenstein - Oberwittstadt,99.000 €,"74747 Ravenstein, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,133 m²,218 m²,744 €/m²,nil,40 m²,01.07.2024,5,2,nil,"3,57",{'is24qa-keller-label': ''}
"...sanieren, einziehen, ankommen, wohlfühlen!",395.000 €,"71720 Oberstenfeld, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,501 m²,2.926 €/m²,Einfamilienhaus (freistehend),65 m²,nach Vereinbarung,4,1,1 Außenstellplatz,"3,57 % inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Doppelhaushälfte in ruhiger Lage mit Garage,245.000 €,"78727 Oberndorf am Neckar, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,129 m²,394 m²,1.899 €/m²,Doppelhaushälfte,nil,nil,4,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Blick auf Natur und Eleganz: Willkommen zu Hause!,729.000 €,"Südoststadt, 75175 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,733 m²,4.073 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-vermietet-label': ''}
Haus sucht Handwerker!,255.000 €,"74638 Waldenburg, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,761 m²,1.500 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,3,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
