title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr Traum vom Eigenheim wird wahr!,124.900 €,"31167 Bockenem, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,292 m²,1.388 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Carport,"3,57 % inkl. ges. MwSt.",{}
kleines Einfamilienhaus mit Garage und Wintergarten,195.000 €,"31553 Sachsenhagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,617 m²,1.560 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolles Einfamilienhaus mit Einliegerwohnung und umweltfreundlichem Fernwärmeanschluss und einigen Ex,309.000 €,"26489 Ochtersum, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,215 m²,1.128 m²,1.437 €/m²,Einfamilienhaus (freistehend),26 m²,nach Absprache,3,2,1 Garage,"Beträgt 3,57% (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Achtung Kapitalanleger - Mehrfamilienhaus(Möbiliert) mit (6 WE) als Ferienwohnung genutzt,795.000 €,"38700 Braunlage, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,474 m²,1.043 m²,1.677 €/m²,Mehrfamilienhaus,50 m²,September 2024,20,6,nil,"5,95% des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wunderschöne Doppelhaushälfte am Waldrand mit 10 Zimmer,195.000 €,"Hohen Eichen 2,
29348 Eschede, Celle (Kreis)",10,251 m²,2.151 m²,777 €/m²,Doppelhaushälfte,nil,nil,6,2,2 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"komfortables, hochwertiges Wohnhaus in ruhiger Sackgassenlage in Westerstede",400.000 €,"26655 Westerstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,205 m²,989 m²,1.951 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,"2,975 % (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Charmantes Reihenmittelhaus nebst Carport, kurzfristig zu haben!",296.000 €,"31275 Lehrte, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,382 m²,2.467 €/m²,Reihenmittelhaus,40 m²,nach Absprache,3,1,1 Carport,"3,00% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhäuser Nienburg,398.750 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,83 m²",243 m²,3.598 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhäuser Nienburg,398.750 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,79 m²",240 m²,3.599 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhäuser Nienburg,398.750 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,13 m²",235 m²,3.588 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhäuser Nienburg,434.600 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"121,78 m²",238 m²,3.569 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhäuser Nienburg,398.750 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,27 m²",232 m²,3.584 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
