title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sanierungsobjekt in guter Lage auf großem Grundstück!,485.000 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,975 m²,3.464 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Großzügiges Einfamilienhaus mit Doppelgarage,595.000 €,"Menden-Holthausen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,189 m²,488 m²,3.148 €/m²,Wohnimmobilie (sonstige),20 m²,nach Kaufvertragsabschluss möglich!,3,2,nil,"2,38% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kernsaniertes Traumhaus in Laer, ideal für junge Familien!",675.000 €,"48366 Laer, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"172,13 m²",856 m²,3.921 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Außenstellplatz,"3,57","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes sanierungsbedürftiges Einfamilienhaus in guter Lage von Kohlscheid,209.500 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,450 m²,2.619 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,2,1,nil,"3,57% vom Kaufpreis inkl. Mwst",{'is24qa-keller-label': ''}
Solide Zechen-Doppelhaushälfte mit Garage und Garten,259.000 €,"59192 Bergkamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,366 m²,2.140 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"Familie aufgepaßt ! Großzügige Liegenschaft in gesuchter Lage mit wunderschönem Garten, u. Garage",450.000 €,"Hamerhütte 3,
Venn, 41068 Mönchengladbach",4,126 m²,813 m²,3.571 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,3,2,1 Garage,"Käufercourtage 2,38% inkl. 19% MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Knittkuhl: einmalige Gelegenheit für handwerklich geschickte! Charmantes Reihenmittelhaus mit Garage,465.000 €,"Knittkuhl, 40629 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,215 m²,3.780 €/m²,Reihenmittelhaus,73 m²,Nach Vereinbarung,4,1,1 Garage,"2,9% inkl. 19% MwSt. Käuferprovision (Der Verkäufer zahlt die Provision in gleicher Höhe).",{'is24qa-keller-label': ''}
Meyeshof- Tradition und Vision!! Großzügige Hofanlage /Wohnhaus und Kleingewerbe,950.000 €,"Benrad-Süd, 47804 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,220 m²,3.150 m²,4.318 €/m²,Bauernhaus,1.073 m²,sofort,5,2,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Anpassungsfähig! Wohnen mit unterschiedlichsten Optionen !,698.000 €,"Erle, 45891 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.233 m²,3.490 €/m²,Villa,100 m²,nach Vereinbarung,4,3,2 Garagen,"3,57% Käufercourtage inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"PREISREDUZIERUNG!!! Reihenhaus zum verlieben mit toller Terrasse und Garten, hochwertig modernisiert",349.500 €,"Schonnebeck, 45309 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,278 m²,3.361 €/m²,Reihenmittelhaus,nil,01.04.2024,2,nil,1 Garage,"3,57 %inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Sehr attraktive Doppelhaushälfte mit weiterem Bauland am Kaiser-Wilhelm-Park sucht neuen Eigentümer,369.000 €,"Altenessen-Süd, 45326 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,388 m²,2.838 €/m²,Doppelhaushälfte,nil,01.02.2024,nil,nil,1 Garage,"3,57inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Schönes Reihenhaus in Essen zu verkaufen. Bj. 2002 - gerade eben eingewohnt! Ideal für Ihre Familie!,429.950 €,"Nordviertel, 45141 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,172 m²,3.553 €/m²,Reihenmittelhaus,nil,01.06.2024,2,1,1 Carport,"3,57inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
