title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus mit Garage,477.000 €,"Hauptstraße XXX,
86444 Affing, Aichach-Friedberg (Kreis)",5,"91,53 m²",1.270 m²,5.211 €/m²,Wohnimmobilie (sonstige),"24,18 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohn- und Geschäftshaus + provisionsfrei +,156.300 €,"Bahnhofstraße XXX,
91154 Roth, Roth (Kreis)",8,226 m²,410 m²,692 €/m²,Wohnimmobilie (sonstige),172 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
++ Großzügiges freistehendes Einfamilienhaus mit Balkon ++,495.000 €,"Guggenmühler Weg XXX,
91154 Roth, Roth (Kreis)",7,185 m²,653 m²,2.676 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmante Doppelhaushälfte in Laub: Idyllisches Zuhause am Regen-Ufer mit Potenzial,358.000 €,"93197 Zeitlarn, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"118,25 m²",451 m²,3.027 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Anwesen in Alleinlage mit 2 Wohneinheiten Nähe Massing,1.380.000 €,"84323 Massing, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,340 m²,5.400 m²,4.059 €/m²,Besondere Immobilie,nil,nach Vereinbarung,nil,nil,4 Außenstellplätze,"3,57 % inkl. MwSt",{}
"Einfamilienhaus, Balkon, Doppelgarage",490.000 €,"Gartenstraße XXX,
86700 Otting, Donau-Ries (Kreis)",7,194 m²,765 m²,2.526 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Garage in zentraler Lage - provisionsfrei,340.000 €,"Sackstraße XXX,
94554 Moos, Deggendorf (Kreis)",6,172 m²,693 m²,1.977 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einfamilienhaus mit 6 Schlafräumen – Top-Energiewert A 48,45 kWh(m²a) Ideal für eine Großfamilie",540.000 €,"94127 Neuburg am Inn, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,511 m²,2.842 €/m²,Einfamilienhaus (freistehend),50 m²,sofort!,6,1,1 Garage,"3,57 % incl. MwSt. Käufermaklercourtage.",{}
"DHH als Kapitalanlage mit Nießbrauch auf 8 Jahre befristet, toller Garten, Baujahr 1992",520.000 €,"Südwest, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,532 m²,3.421 €/m²,Doppelhaushälfte,70 m²,nil,3,1,2 Außenstellplätze,"Die Käufercourtage beträgt 3,57 % inkl. MwSt. auf den Marktwert.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Investitionsmöglichkeit: Wohn- und Geschäftshaus mit vielseitigem Potenzial,485.000 €,"86850 Fischach, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,271 m²,500 m²,1.790 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
