title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reserviert: Einfamilienhaus mit Nebenhaus und Stallscheune für Pferde,170.000 €,"38486 Wenze, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,1.915 m²,1.156 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,2 Stellplätze,"3,57% vom tatsächlichen Kaufpreis (MwSt inkl.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus mit großem Garten in der Nähe von Helmstedt,114.997 €,"Dorfstraße 21,
39359 Everingen, Börde (Kreis)",5,"140,5 m²",889 m²,818 €/m²,Einfamilienhaus (freistehend),"179,43 m²",01.04.2024,4,1,2 Carports,"5,35 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Wohnen in ruhiger Dorfrandlage ohne Durchgangsverkehr,155.000 €,"06628 Bad Kösen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,550 m²,1.107 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Grundstück mit historischem Fischerhaus in Kröllwitz zu verkaufen!,450.000 €,"Talstraße 33,
Kröllwitz, 06120 Halle (Saale)",14,233 m²,342 m²,1.931 €/m²,Wohnimmobilie (sonstige),282 m²,sofort,10,3,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Uniklinik, Reihenmittelhaus",175.000 €,"Strasse C 8,
Hopfengarten, 39118 Magdeburg",5,90 m²,256 m²,1.944 €/m²,Reihenmittelhaus,110 m²,sofort,4,1,1 Stellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reserviert !!! 4-Seitenhof mit viel Nebengelass- ein tolles Anwesen was nur noch saniert werden muß-,89.000 €,"39576 Heeren, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,2.000 m²,1.047 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Stellplatz,3% incl. MWST,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit viel Platz für die Familie,29.900 €,"06425 Könnern, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,314 m²,241 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,2500€,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Pflegeleichtes Reihenhaus, 3 Zimmer, 2 Bäder, Bj.2002 in Wolfen mit Garten",179.900 €,"06766 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,250 m²,2.116 €/m²,Reiheneckhaus,20 m²,nach Vereinbarung,2,1,2 Stellplätze,"3,57 % brutto vom Käufer",{'is24qa-gaeste-wc-label': ''}
"Eigentum statt Pacht, Bungalow am See",29.000 €,"Am Deetzer Teich 0,
39264 Deetz, Anhalt-Bitterfeld (Kreis)",2,36 m²,412 m²,806 €/m²,Bungalow,nil,sofort,1,1,1 Carport,"3.000 Euro inkl. der gesetzl MwSt, zu zahlem vom Erwerber",{'is24qa-online-besichtigung-moeglich-label': ''}
HÖCHSTER WOHNKOMFORT AUF DREI ETAGEN,548.900 €,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,211 m²,0 m²,2.601 €/m²,Einfamilienhaus (freistehend),230 m²,2024,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN AR­CHI­TEK­TO­NISCH AUSGEREIFTES UND FUNKTIONELLES HAUS,493.900 €,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,0 m²,3.186 €/m²,Einfamilienhaus (freistehend),164 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
RELAXTES WOHNHAUS MIT MODERNEM AMBIENTE,344.900 €,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,0 m²,2.464 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN HAUS ZUM SONNE GENIESSEN,396.900 €,"06679 Hohenmölsen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,0 m²,2.646 €/m²,Einfamilienhaus (freistehend),176 m²,nil,3,2,nil,nil,{}
KLASSISCHER BUNGALOW - NEU INTERPRETIERT,351.900 €,"06679 Hohenmölsen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,0 m²,3.320 €/m²,Bungalow,nil,nil,2,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
KLASSISCH - PRAKTISCH - BUNGALOW,329.100 €,"06679 Hohenmölsen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,0 m²,2.789 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Neu!!! Einfamilienhaus KfW-Förderfähig!,387.900 €,"06679 Hohenmölsen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,0 m²,2.351 €/m²,Einfamilienhaus (freistehend),189 m²,2024,5,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS LANDHAUS MIT BESONDEREM FLAIR,638.900 €,"06679 Hohenmölsen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,266 m²,0 m²,2.402 €/m²,Einfamilienhaus (freistehend),309 m²,2024,3,3,1 Carport,nil,{'is24qa-gaeste-wc-label': ''}
EIN MEHR­FA­MI­LI­EN­HAUS MIT ZAHLREICHEN HIGHLIGHTS,826.900 €,"06679 Hohenmölsen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,305 m²,0 m²,2.711 €/m²,Mehrfamilienhaus,326 m²,2024,6,5,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
VIEL PLATZ FÜR DIE GANZE FAMILIE,479.900 €,"06679 Hohenmölsen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,0 m²,2.981 €/m²,Reiheneckhaus,161 m²,2024,5,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
LUXURIÖSES HAUS MIT VIEL LICHT,418.900 €,"06679 Hohenmölsen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,161 m²,0 m²,2.602 €/m²,Einfamilienhaus (freistehend),172 m²,2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
DAS HAUS MIT DEM PLUS AN RAUM,403.900 €,"06679 Hohenmölsen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,185 m²,0 m²,2.183 €/m²,Einfamilienhaus (freistehend),200 m²,2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neu!!! Einfamilienhaus KfW-Förderfähig!,337.900 €,"06679 Hohenmölsen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,0 m²,2.431 €/m²,Einfamilienhaus (freistehend),154 m²,2024,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
KOMPAKTES EIN­FA­MI­LI­EN­HAUS MIT RÜCK­ZUGS­MÖG­LICH­KEI­TEN,336.900 €,"06679 Hohenmölsen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,0 m²,2.424 €/m²,Einfamilienhaus (freistehend),154 m²,2024,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",376.900 €,"06679 Hohenmölsen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,0 m²,2.284 €/m²,Einfamilienhaus (freistehend),187 m²,2024,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
LICHT­DURCH­FLU­TE­TES EIN­FA­MI­LI­EN­HAUS MIT VIEL RAUM,403.900 €,"06679 Hohenmölsen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,0 m²,2.308 €/m²,Einfamilienhaus (freistehend),181 m²,2024,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
EIN HAUS MIT VIELEN TOLLEN PLÄTZEN,342.900 €,"06679 Hohenmölsen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,0 m²,2.559 €/m²,Einfamilienhaus (freistehend),154 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN­FA­MI­LI­EN­HAUS UND RAUMWUNDER UNTER EINEM DACH,376.900 €,"06679 Hohenmölsen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,0 m²,2.513 €/m²,Einfamilienhaus (freistehend),170 m²,2024,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",887.900 €,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,324 m²,0 m²,2.740 €/m²,Einfamilienhaus (freistehend),376 m²,2024,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
DER IDEALE BUNGALOW FÜR SINGLES ODER PAARE,255.900 €,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73 m²,0 m²,3.505 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
MODERNER BUNGALOW ZUR FREIEN ENTFALTUNG,507.900 €,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"149,8 m²",0 m²,3.391 €/m²,nil,nil,nil,4,2,nil,nil,{}
LICHT­DURCH­FLU­TE­TES EIN­FA­MI­LI­EN­HAUS MIT VIEL RAUM,523.900 €,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,0 m²,2.802 €/m²,nil,nil,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"KLEIN, ABER OHO: UNSER DURCHDACHTES DESIGNHAUS",281.900 €,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,0 m²,3.098 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MA­SS­GE­SCHNEI­DER­TES GE­NE­RA­TIO­NEN­HAUS OHNE KOMPROMISSE,716.900 €,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,236 m²,0 m²,3.038 €/m²,Mehrfamilienhaus,255 m²,2024,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
MODERNE ARCHITEKTUR MIT DEM PLUS AN WOHNKOMFORT,382.900 €,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,0 m²,3.579 €/m²,Reiheneckhaus,107 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN HAUS MIT PULTDACH - INKLUSIVE SITZFENSTER XL!,449.900 €,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,0 m²,2.631 €/m²,Einfamilienhaus (freistehend),182 m²,2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
EIN­FA­MI­LI­EN­HAUS MIT OFFENER ARCHITEKTUR,312.900 €,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,0 m²,2.608 €/m²,Einfamilienhaus (freistehend),135 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
KOMPAKTES EIN­FA­MI­LI­EN­HAUS MIT RÜCK­ZUGS­MÖG­LICH­KEI­TEN,336.900 €,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,0 m²,2.424 €/m²,Einfamilienhaus (freistehend),154 m²,2024,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, EIN RAUMWUNDER, EIN LIEBLINGSORT",399.900 €,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,0 m²,2.247 €/m²,Einfamilienhaus (freistehend),186 m²,2024,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
DER IDEALE BUNGALOW FÜR SINGLES ODER PAARE,255.900 €,"Paulusviertel, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73 m²,0 m²,3.505 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Neu!!! Einfamilienhaus KfW-Förderfähig!,387.900 €,"Paulusviertel, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,0 m²,2.351 €/m²,Einfamilienhaus (freistehend),189 m²,2024,5,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
UNSER RAUMWUNDER,397.900 €,"Paulusviertel, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,0 m²,1.960 €/m²,nil,nil,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
RELAXTES WOHNHAUS MIT MODERNEM AMBIENTE,344.900 €,"Paulusviertel, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,0 m²,2.464 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, IN DEM MODERNE AUF KLASSIK TRIFFT",354.900 €,"Paulusviertel, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,0 m²,2.465 €/m²,Einfamilienhaus (freistehend),158 m²,2024,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
EIN STADTHAUS MIT ZAHLREICHEN HIGHLIGHTS,603.900 €,"Paulusviertel, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,2.078 m²,0 m²,291 €/m²,Mehrfamilienhaus,226 m²,nil,6,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
STILVOLLE STADTVILLA MIT SÜDLÄNDISCHEM FLAIR,532.900 €,"Paulusviertel, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,0 m²,3.116 €/m²,Einfamilienhaus (freistehend),182 m²,nil,4,3,nil,nil,{}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,736.300 €,"Paulusviertel, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,267 m²,0 m²,2.758 €/m²,Einfamilienhaus (freistehend),301 m²,2024,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN DURCHDACHTES HAUS - VIELSEITIG NUTZBAR,664.900 €,"Paulusviertel, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,251 m²,0 m²,2.649 €/m²,Mehrfamilienhaus,286 m²,nil,4,4,nil,nil,{}
EIN AR­CHI­TEK­TO­NISCH AUSGEREIFTES UND FUNKTIONELLES HAUS,493.900 €,"Paulusviertel, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,0 m²,3.186 €/m²,Einfamilienhaus (freistehend),164 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS DOPPELHAUS MIT OPTIMIERTEM GRUNDRISS,406.900 €,"Paulusviertel, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,0 m²,3.335 €/m²,Doppelhaushälfte,122 m²,2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
ERSTKLASSIG & STILVOLL: EIN HAUS FÜR DIE GANZE GROSSFAMILIE,662.900 €,"Ammendorf/Beesen, 06132 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,238 m²,0 m²,2.785 €/m²,Mehrfamilienhaus,271 m²,nil,5,4,nil,nil,{}
"EIN HAUS, IN DEM MODERNE AUF KLASSIK TRIFFT",354.900 €,"Ammendorf/Beesen, 06132 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,0 m²,2.465 €/m²,Einfamilienhaus (freistehend),158 m²,2024,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
EIN HAUS IN VOLLENDETER PERFEKTION,400.900 €,"Ammendorf/Beesen, 06132 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,0 m²,2.415 €/m²,Einfamilienhaus (freistehend),181 m²,2024,5,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
KLEINES RAUMWUNDER MIT GROSSEM FLAIR,330.900 €,"Ammendorf/Beesen, 06132 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,117 m²,0 m²,2.828 €/m²,Einfamilienhaus (freistehend),137 m²,nil,2,2,nil,nil,{}
RE­PRÄ­SEN­TA­TI­VES EIN­FA­MI­LI­EN­HAUS DER BESONDEREN ART,565.900 €,"Ammendorf/Beesen, 06132 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,221 m²,0 m²,2.561 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
SCHICKER BUNGALOW MIT ZWEI WOHNEINHEITEN,484.900 €,"Ammendorf/Beesen, 06132 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,0 m²,2.886 €/m²,Bungalow,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
INVESTOREN AUFGEPASST - REIHENHAUS STATT WOHNUNG,577.900 €,"Ammendorf/Beesen, 06132 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,0 m²,3.074 €/m²,Reiheneckhaus,214 m²,2024,5,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PLATZWUNDER MIT VIEL KOMFORT,670.900 €,"Ammendorf/Beesen, 06132 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,208 m²,0 m²,3.225 €/m²,Einfamilienhaus (freistehend),251 m²,2024,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
KLASSISCH - PRAKTISCH - BUNGALOW,329.100 €,"Ammendorf/Beesen, 06132 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,0 m²,2.789 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
RELAXTES WOHNHAUS MIT MODERNEM AMBIENTE,344.900 €,"Ammendorf/Beesen, 06132 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,0 m²,2.464 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
SCHICKER BUNGALOW MIT ZWEI WOHNEINHEITEN,453.600 €,"06193 Götschetal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,0 m²,2.800 €/m²,Bungalow,168 m²,2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
SYMMETRIE MIT HARMONIE,574.900 €,"06193 Götschetal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,196 m²,0 m²,2.933 €/m²,Einfamilienhaus (freistehend),211 m²,nil,4,3,nil,nil,{}
UNSER AUS­GE­ZEICH­NE­TES MUSTERHAUS MIT INSPIRIERENDER ARCHITEKTUR,948.900 €,"06193 Götschetal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,233 m²,0 m²,4.073 €/m²,Besondere Immobilie,265 m²,nil,3,3,nil,nil,{}
EIN­FA­MI­LI­EN­HAUS UND RAUMWUNDER UNTER EINEM DACH,376.900 €,"06193 Götschetal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,0 m²,2.513 €/m²,Einfamilienhaus (freistehend),170 m²,2024,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN AUGENSCHMAUS AUS 2 DOP­PEL­HÄU­SERN,377.900 €,"06193 Götschetal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,0 m²,2.719 €/m²,Doppelhaushälfte,162 m²,2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
GUT DURCHDACHTES DESIGNHAUS,340.900 €,"06193 Götschetal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,0 m²,2.889 €/m²,Einfamilienhaus (freistehend),136 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STILVOLL LEBEN IM TOWNHOUSE MIT FLACHDACH,630.900 €,"06193 Götschetal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,257 m²,0 m²,2.455 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
SACHLICHES EIN­FA­MI­LI­EN­HAUS GEPAART MIT NÜTZLICHER FUNKTIONALITÄT,325.900 €,"06193 Götschetal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,0 m²,2.607 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN­FA­MI­LI­EN­HAUS MIT OFFENER ARCHITEKTUR,312.900 €,"06688 Großkorbetha, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,0 m²,2.608 €/m²,Einfamilienhaus (freistehend),135 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
