title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 wohnlich vereinigte DHH mit ca. 300 m² Wohnfläche suchen neuen Eigentümer,725.000 €,"Lise-Meitner-Str. 22/24,
Emmertsgrund, 69126 Heidelberg","8,5",302 m²,378 m²,2.401 €/m²,Einfamilienhaus (freistehend),25 m²,nil,2,2,Außenstellplatz,"Die Käuferprovision beträgt 3,57% inkl. MwSt. des notariell beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
REH mit 8 Zimmer in Weingarten ideal für die Großfamilie,420.000 €,"88250 Weingarten, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,152 m²,299 m²,2.763 €/m²,Reiheneckhaus,8 m²,nil,6,1,1 Garage,2.38% aus dem notariellen Kaufpreis,{'is24qa-gaeste-wc-label': ''}
Schönes Altstadthaus in Top Lage von Biberach,950.000 €,"Ulmer-Tor-Straße 20,
88400 Biberach an der Riß, Biberach (Kreis)",17,410 m²,158 m²,2.317 €/m²,Mehrfamilienhaus,nil,nil,17,7,nil,"3,57%",{'is24qa-keller-label': ''}
Kaufpreis an aktuelle Marktverhältnisse angepasst: Saniertes Wohnhaus mit Nebengebäuden,229.000 €,"74747 Ravenstein, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,564 m²,1.636 €/m²,Besondere Immobilie,404 m²,sofort,5,2,3 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bauen mit Rolf'Dan-Projekt' Wohnen im Blockhaus.,225.000 €,"72525 Münsingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,713 m²,2.045 €/m²,Einfamilienhaus (freistehend),nil,2024,1,1,1 Außenstellplatz,für die Vermittlung des Grundstücks wird eine Provision von 5 % fällig,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Hübsches Reihenmittelhaus zum Preis einer Wohnung!,349.000 €,"Neckargartach, 74078 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,187 m²,3.231 €/m²,Reihenmittelhaus,45 m²,nach Absprache,3,1,1 Garage,"3,57% inkl. MwSt. aus dem Kaufpreis","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bj. 2008 - 2 Wohnungen in einem wunderschönen modernen 3 Familienhaus! Niedrigenergiehaus!,Auf Anfrage,"Betzingen, 72768 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,419 m²,nil,Mehrfamilienhaus,nil,nil,3,2,2 Außenstellplätze,3% vom Kaufpreis + 19% MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete Doppelhaushälfte in Bestlage von Villingen,364.000 €,"Auf der Wanne 67/1,
Villingen, 78048 Villingen-Schwenningen","3,5",104 m²,329 m²,3.500 €/m²,Doppelhaushälfte,nil,nach Absprache,2,1,2 Garagen,3 % zzgl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Doppelhaus mit großem Garten,875.750 €,"Betzingen, 72770 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,352 m²,6.487 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aalen - Württ | Komfortabel Wohnen: Gut geschnittenes Mehrgenerationenhaus in Aalen,770.000 €,"südliche Bahnlinie, 73431 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,198 m²,550 m²,3.889 €/m²,Mehrfamilienhaus,"148,42 m²",nach Vereinbarung,5,2,2 Außenstellplätze,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
!! Ihre Chance auf ein Zweifamilienhaus !!,389.500 €,"74189 Weinsberg, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"291,5 m²","112,5 m²",1.336 €/m²,Mehrfamilienhaus,nil,01.09.2023,5,4,1 Außenstellplatz,3% inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne und großzügige Doppelhaushälfte als veredelter Rohbau,540.000 €,"Rheinstraße 68,
68789 Sankt Leon-Rot, Rhein-Neckar-Kreis",5,158 m²,303 m²,3.418 €/m²,nil,"55,27 m²",nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenmittelhaus in sehr guten Lage in Weil Haltingen,499.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,166 m²,3.616 €/m²,Reihenmittelhaus,nil,nil,4,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnhaus mit viel Potenzial und großem Garten in Ringingen,209.000 €,"Bachstr. 3,
72393 Burladingen, Zollernalbkreis",7,147 m²,776 m²,1.422 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,4,2,2 Außenstellplätze,"3,57 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***KAUFPREISREDUZIERUNG*** Wohnhaus mit Ausbaupotenzial und Nebengebäude in zentraler Ortslage,152.000 €,"74747 Ravenstein, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,672 m²,1.476 €/m²,Einfamilienhaus (freistehend),210 m²,sofort,4,2,3 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Haus mit interessanter Ausbaureserve in Top-Lage von Reutlingen-Sondelfingen zu verkaufen,398.000 €,"Sondelfingen, 72766 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,588 m²,2.427 €/m²,nil,175 m²,sofort,nil,nil,Außenstellplatz,"3,57 % inkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
"Vermietetes Mehrfamilienhaus mit Garten, einer Garage und 3 Carports in Knittlingen",599.000 €,"75438 Knittlingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,216 m²,521 m²,2.773 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Garagen,"3,57% inklusive gesetzlicher MwSt.",{}
Ferienhaus in Friedrichshafen in 2 Seereihe,2.100.000 €,"88045 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,330 m²,126 m²,6.364 €/m²,Mehrfamilienhaus,nil,nach Absprache,7,7,nil,"3,57 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Hotel auch als Reha Klinik Pflegeheim Serviced Appartment,1.700.000 €,"77740 Bad Peterstal-Griesbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",31,1.900 m²,2.500 m²,895 €/m²,nil,nil,nil,nil,nil,nil,3.57%,{}
Für Kapitalanleger geeignet !!!,269.000 €,"74653 Künzelsau, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,220 m²,2.862 €/m²,Reihenmittelhaus,23 m²,nach Vereinbarung,3,1,nil,"Die Courtage für den Käufer beträgt 2,975 % aus dem Kaufpreis inkl. der ges. MWSt. von derzeit 19 %.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
