title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
6-Zimmer-Einfamilienhaus mit großem Garten und Garage in ruhiger Lage von Wolfenbüttel,349.000 €,"38300 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"200,29 m²","647,29 m²",1.742 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,5,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Der Grundriss besticht, die Lage überzeugt!!",189.000 €,"31195 Neuhof, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,380 m²,503 m²,497 €/m²,nil,nil,29.05.2024,nil,nil,3 Außenstellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides Klinkerhaus mit viel Potenzial in ruhiger Lage von Brake/Golzwarden,139.000 €,"26919 Brake (Unterweser), Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,704 m²,1.544 €/m²,Einfamilienhaus (freistehend),35 m²,Bezugsfrei,2,1,nil,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Denkmalgeschützt und Herrschaftlich! Gutshof mit viel Nebenflächen nahe Brake,Auf Anfrage,"26919 Brake (Unterweser), Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,235 m²,10.000 m²,nil,Bauernhaus,700 m²,Nach Vereinbarung,6,nil,nil,"2,98% des Kaufpreises inkl. MwSt.",{}
"Traumhaftes Reetdach-Bauernhaus mit Scheune & 1,5 ha Grundstück in idyllischer Naturlage",627.000 €,"26939 Ovelgönne, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,240 m²,15.654 m²,2.613 €/m²,Bauernhaus,nil,Nach Vereinbarung,4,2,nil,"2,98% des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Potenzialstarkes Haus mit Scheune: Platz zur vollen Entfaltung - Totalsanierung notwendig,119.000 €,"37120 Bovenden, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"180,28 m²","1.100,28 m²",660 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,5,2,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Wohnhaus mit Ferienwohnung und vielen Möglichkeiten Nordseebad Tossens,598.000 €,"26969 Butjadingen, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,315 m²,841 m²,1.898 €/m²,Wohnimmobilie (sonstige),30 m²,Nach Vereinbarung,9,3,nil,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Herrschaftliches Wohnhaus mit möglichem Bauplatz in Großenmeer nahe Oldenburg,385.000 €,"26939 Ovelgönne, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,2.149 m²,1.540 €/m²,Wohnimmobilie (sonstige),100 m²,sofort,7,2,nil,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
KARSTEN IMMOBILIEN ermöglicht Ihnen: EFH mit viel Platz im Grünen für die ganze Familie.,295.000 €,"31848 Bad Münder am Deister, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,852 m²,1.639 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,1 Carport,"3,57 % des Kaufpreises inkl. MwSt.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
"Saniertes Wohnhaus mit BAUPLATZ und 27,6 KW PV-Anlage in OL-Krusenbusch",579.000 €,"Krusenbusch, 26135 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.235 m²,3.619 €/m²,Wohnimmobilie (sonstige),90 m²,Nach Vereinbarung,3,1,1 Stellplatz,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
