title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""Der Garten ist ein Traum"" - Gepflegtes Ein-Zweifamilienhaus in Solingen-Katternberg",375.000 €,"Kottermühlenstr. 6a,
Burg/Höhscheid, 42655 Solingen",9,161 m²,705 m²,2.329 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,3,1 Garage,"3,57 % vom Kaufvertrag inkl. Mwst.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++ 3061a - Neubau eines Reihenendhauses +++,535.000 €,"51399 Burscheid, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,160 m²,199 m²,3.344 €/m²,Reiheneckhaus,nil,Frühjahr 2025,4,1,1 Außenstellplatz,"3,57% des Kaufpreises (inkl. 19% MwSt.)",{'is24qa-online-besichtigung-moeglich-label': ''}
+++ 3054a - Neubau eines Reihenmittelhauses +++,535.000 €,"51399 Burscheid, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,160 m²,199 m²,3.344 €/m²,Reihenmittelhaus,nil,nach Fertigstellung,4,1,1 Außenstellplatz,"3,57% des Kaufpreises (inkl. 19% MwSt.)",{'is24qa-online-besichtigung-moeglich-label': ''}
Kapitalanleger aufgepasst ! Gepflegtes Mehrfamilienhaus mit 3 Wohneinheiten in Solingen-Katternberg,375.000 €,"Kottermühlenstr. 6a,
Burg/Höhscheid, 42655 Solingen",9,161 m²,705 m²,2.329 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,3,1 Garage,"3,57 % vom Kaufvertrag inkl. Mwst.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Genialer Weitblick und Fitness inklusive,395.000 €,"58762 Altena, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.325 m²,1.975 €/m²,Einfamilienhaus (freistehend),"45,44 m²",nach Vereinbarung,4,3,1 Garage,"3,57 % vom notariellen Kaufpreis",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit traumhaftem Panoramablick und Entwicklungspotenzial,749.000 €,"Schweinheim, 53177 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,507 m²,6.242 €/m²,nil,nil,nil,4,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Idyllisch gelegenes Einfamilienhaus mit Einliegerwohnung in Sackgassenendlage!,420.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,168 m²,1.288 m²,2.500 €/m²,Einfamilienhaus (freistehend),20 m²,nil,4,3,3 Stellplätze,"Die Käuferprovision beträgt 3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilienhaus in Olsberg OT Gierskopp,315.000 €,"59939 Olsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"132,64 m²",800 m²,2.375 €/m²,Mehrfamilienhaus,90 m²,Ab Sofort!,3,2,1 Carport,"3,57",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit 2 Einliegerwohnungen!,850.000 €,"51519 Odenthal, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,224 m²,557 m²,3.795 €/m²,Wohnimmobilie (sonstige),47 m²,SOFORT,6,4,7 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
REIHENENDHAUS ... 2 GARAGEN ... BELIEBTE LAGE ... FAMILIENFREUNDLICH,315.000 €,"Bettrath-Hoven, 41066 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,307 m²,2.739 €/m²,Reiheneckhaus,nil,Sommer 2024,nil,1,2 Garagen,"3,57 % Provision vom beurkundeten Kaufpreis inkl. MwSt. sowohl für Käufer als auch für Verkäufer.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Ein-/Zweifamilienhaus auf einem traumhaften Grundstück im Soester Norden!,490.000 €,"59494 Soest, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,757 m²,2.722 €/m²,Einfamilienhaus (freistehend),170 m²,nil,5,2,1 Garage,"Nach Abschluss des Kaufvertrages ist an uns eine Provision von 3,57% des Kaufpreises zu entrichten.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Investitionsobjekt mit 5 Wohneinheiten nahe der niederländischen Grenze,425.000 €,"47559 Kranenburg, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"341,55 m²",2.527 m²,1.244 €/m²,Mehrfamilienhaus,nil,nil,7,7,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Faktor 11: Vollvermietetes Wohn- und Geschäftshaus am Brakeler Marktplatz,285.000 €,"Ostheimer Straße 3,
33034 Brakel, Höxter (Kreis)",7,415 m²,428 m²,687 €/m²,nil,188 m²,nil,nil,nil,4 Außenstellplätze,"7,14 % inkl. gesetzl. USt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Knus, met liefde opgeknapt, vrijstaand, ik ben thuis huis!",425.000 €,"46446 Emmerich am Rhein, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,224 m²,4.521 €/m²,Einfamilienhaus (freistehend),140 m²,in Absprache,2,1,2 Stellplätze,"1,65%","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Mehrfamilienhaus als Kapitalanlage,699.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"525,99 m²",1.123 m²,1.329 €/m²,Mehrfamilienhaus,"46,3 m²",nil,12,8,9 Außenstellplätze,"4,76","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Reihenmittelhaus in ruhiger Lage,279.000 €,"Heinestr. 73,
46397 Bocholt, Borken (Kreis)",3,105 m²,200 m²,2.657 €/m²,Reihenmittelhaus,40 m²,sofort,2,1,1 Außenstellplatz,"8314,20 €","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus mit großem Garten in Lünen Beckinghausen,229.000 €,"Kleine Heide 7,
Wethmar, 44532 Lünen",3,65 m²,887 m²,3.523 €/m²,Doppelhaushälfte,nil,sofort,2,1,1 Garage,"5.450,20 Euro",{'is24qa-keller-label': ''}
Wohn- und Geschäftshaus mit 3 Garagen und 1 Carport,395.000 €,"59302 Oelde, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,820 m²,4.938 €/m²,Wohnimmobilie (sonstige),86 m²,nil,nil,nil,nil,"14.101,50 €",{}
Gepflegtes Eigenheim für die Familie!,220.000 €,"51702 Bergneustadt, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,503 m²,1.880 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Rhynern, top Lage! 1 DHH mit Staffelgeschoss, inkl. PV, Batterie, bezugsfertig! 2 Hälften möglich!!",605.000 €,"Rhynern, 59069 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,500 m²,4.654 €/m²,Doppelhaushälfte,130 m²,nil,1,1,nil,"8050,35 €",{'is24qa-gaeste-wc-label': ''}
"Bo-Hövel! ""Bungalow zum Einziehen!"" Inkl. PV, Batteriesp. Garage, Erdwärme mit Bohrung und Kühlung",479.650 €,"Bockum-Hövel, 59075 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,480 m²,5.389 €/m²,Bungalow,99 m²,nil,1,1,Garage,"3,57",{}
