title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Provisionsfrei Doppelhaushälfte in 74074 Heilbronn, Dinkelsbühler Str.",649.000 €,"Heilbronn, 74074 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,117 m²,255 m²,5.547 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
"Provisionsfrei Einfamilienhaus mit Einliegerwohnung in 79111 Freiburg, Malteserordensstr.",1.200.000 €,"St. Georgen-Nord, 79111 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,164 m²,646 m²,7.317 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
"Provisionsfrei Einfamilienhaus in 79312 Emmendingen, Bergstr.",160.000 €,"79312 Emmendingen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,49 m²,284 m²,3.265 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
"Provisionsfrei Reihenmittelhaus in 74321 Bietigheim-Bissingen, Hauffstr.",479.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,98 m²,236 m²,4.888 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
"Provisionsfrei Reiheneckhaus in 88400 Biberach, Hans-Felber-Weg",421.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,112 m²,167 m²,3.759 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
"Top gepflegte 5,5-Zimmer Doppelhaushälfte in Bammental zu verkaufen, provisionsfrei!",699.000 €,"69245 Bammental, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",180 m²,350 m²,3.883 €/m²,Doppelhaushälfte,50 m²,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Einfamilienhaus in Bretten-Diedelsheim mit großem Garten und Ausbaureserve,450.000 €,"Gondelsheimer Str. 3,
75015 Bretten, Karlsruhe (Kreis)",4,"133,04 m²",322 m²,3.382 €/m²,nil,"30,75 m²",nil,3,1,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Dreifamilienhaus in Weinstadt,530.000 €,"71384 Weinstadt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,217 m²,420 m²,2.442 €/m²,Mehrfamilienhaus,nil,nil,3,3,3 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***EINE INVESTITION IN DIE ZUKUNFT***,1.650.000 €,"71336 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,614 m²,1.492 m²,2.687 €/m²,Einfamilienhaus (freistehend),280 m²,EFH sofort beziehbar,nil,nil,12 Garagen,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- und Geschäftshaus in zentraler Lage von Kirrlach mit Aufstockungsmöglichkeit,1.150.000 €,"68753 Waghäusel, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,439 m²,740 m²,2.620 €/m²,Mehrfamilienhaus,400 m²,nil,nil,nil,12 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
