title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
180°-Seesicht-Domizil für Individualisten mit Sonnen-Terrassen und Balkon,1.100.000 €,"78354 Sipplingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,466 m²,8.148 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Außenstellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus mit Einliegerwohnung, toll gelegen im Naherholungsgebiet der Zielfinger Seen",419.000 €,"88512 Mengen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"138,51 m²",625 m²,3.025 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"1,785 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Die Ruhe genießen mit Wintergarten vor der Tür!,499.900 €,"73119 Zell unter Aichelberg, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,410 m²,2.941 €/m²,Mehrfamilienhaus,92 m²,nach Absprache,3,2,1 Garage,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MÜNZESHEIM: Einfamilienhaus mit Bauplatz für EFH/DHH,469.000 €,"76703 Kraichtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.038 m²,4.690 €/m²,Einfamilienhaus (freistehend),80 m²,sofort,3,1,1 Garage,"3,57% inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Provisionsfrei* Maselheim - Haus mit Einliegerwohnung 120+87qm,448.000 €,"Haldenweg 4/1,
88437 Maselheim, Biberach (Kreis)",10,207 m²,800 m²,2.164 €/m²,Einfamilienhaus (freistehend),207 m²,sofort,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LICHTDURCHFLUTETES EINFAMILIENHAUS MIT EINLIEGERWOHNUNG UND GARTEN IN RUHIGER LAGE VON EUTINGEN,459.000 €,"Eutingen, 75181 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,416 m²,3.531 €/m²,Einfamilienhaus (freistehend),nil,nach Erwerb,3,2,1 Garage,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus zur Sanierung mit Potential,199.000 €,"72172 Sulz am Neckar, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,158 m²,316 m²,1.259 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Minimalistisch Leben! Tiny-House als Hauptwohnsitz, Ferien-Domizil, Studentenwohnung ...",200.000 €,"97944 Boxberg, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,461 m²,3.333 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,nil,"3,57 % inkl. MwSt",{}
Einfamilienhaus nahe der schweizer Grenze zu Basel,720.000 €,"79588 Efringen-Kirchen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,896 m²,5.106 €/m²,Einfamilienhaus (freistehend),97 m²,nil,3,2,3 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
"Freistehendes EFH in bester Lage von Bad Saulgau. Privatverkauf, sofort verfügbar.",390.000 €,"Mittelbergstrasse 25,
88348 Bad Saulgau, Sigmaringen (Kreis)",5,118 m²,711 m²,3.305 €/m²,Einfamilienhaus (freistehend),nil,17.4.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
