title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familientraum in Rohrbach - gepflegte DHH mit viel Platz!,595.000 €,"85296 Rohrbach, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,460 m²,3.650 €/m²,Doppelhaushälfte,nil,ab August 2024,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energetisch top: Neuwertiges, freistehendes Einfamilienhaus mit chicer Ausstattung.",899.000 €,"Unterfeldstraße 44,
86554 Pöttmes, Aichach-Friedberg (Kreis)",5,148 m²,736 m²,6.074 €/m²,Einfamilienhaus (freistehend),"176,4 m²",sofort,2,2,2 Außenstellplätze,"1, 19 % inkl. 19 % Mwst. vom Verkaufspreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Alle reden vom Traumhaus - hier ist es!,649.000 €,"63801 Kleinostheim, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,237 m²,3.606 €/m²,Reihenmittelhaus,93 m²,nil,4,3,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Freistehendes Fertighaus,950.000 €,"85399 Hallbergmoos, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,551 m²,8.879 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HausTraum❤️TOP-Grundstück👉Brodswinden,585.909 €,"Vach, Flexdorf, Ritzmannshof, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,977 m²,4.097 €/m²,Einfamilienhaus (freistehend),"142,93 m²",ab 2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit drei Wohnungen in Gangkofen (frei),418.000 €,"84140 Gangkofen, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,164 m²,386 m²,2.549 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Einzigartige Doppelhaushälfte mit Dachterrasse und Privatgarten,799.000 €,"93105 Tegernheim, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,289 m²,5.222 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
MODERNES STADTHAUS WE01 * Neubau fertiggestellt *,2.640.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,222 m²,326 m²,11.892 €/m²,Doppelhaushälfte,321 m²,sofort,4,3,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienglück ❤️ Haus+Traumgrundstück👉Ansbach,598.111 €,"Innenstadt, 91522 Ansbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,977 m²,3.582 €/m²,Einfamilienhaus (freistehend),167 m²,ab 2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zeitloses Design trifft auf urbanen Komfort: Drei innovative Häuser für modernes Leben.,1.298.000 €,"Freimann, 80939 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,187 m²,10.302 €/m²,Reiheneckhaus,158 m²,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HausTraum ❤️ TOP-Grundstück👉 Puschendorf,599.227 €,"90617 Puschendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,399 m²,4.190 €/m²,Einfamilienhaus (freistehend),"142,93 m²",ab 2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TraumHaus❤️TOP-Grundstück 👉 Puschendorf,589.840 €,"90617 Puschendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,399 m²,4.719 €/m²,Einfamilienhaus (freistehend),"124,7 m²",ab 2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau Erstbezug! Exklusive Doppelhaushälfte mit modernster Ausstattung in Agelsberg, Reichertshofen",749.900 €,"85084 Reichertshofen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,358 m²,3.947 €/m²,Doppelhaushälfte,nil,nil,3,2,2 Garagen,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
