title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisiertes Einfamilienhaus in ruhiger Wohnlage von Kürten-Biesfeld,592.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,819 m²,3.545 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57% inkl. USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Anhaltspunkte zur positiven Entscheidung!,249.000 €,"32825 Blomberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,141 m²,1.000 m²,1.766 €/m²,Mehrfamilienhaus,nil,sofort,nil,2,2 Stellplätze,"3,570 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne DHH Wärmepumpe Specksteinofen Sauna top Lage und Pflegezustand GT-Pavenstädt,489.000 €,"Innenstadt-Pavenstädt, 33330 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,41 m²",352 m²,4.095 €/m²,Doppelhaushälfte,nil,nach Absprache,3,1,2 Garagen,"3,57 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Reizvoll in Art und Weise!,289.000 €,"32816 Schieder-Schwalenberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,229 m²,821 m²,1.262 €/m²,Mehrfamilienhaus,nil,sofort,nil,2,5 Stellplätze,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Äuß. gepfl. mod. DHH Wärmepumpe, Sauna Garage 33334 Gütersloh-Pavenstädt",489.000 €,"Innenstadt-Pavenstädt, 33334 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,66 m²",352 m²,3.987 €/m²,Doppelhaushälfte,nil,nach Absprache,3,1,2 Garagen,"3,57 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Freistehendes Einfamilienhaus mit großem Garten in absoluter Grünlage von Alpen-Menzelen,269.000 €,"Meesenbergstraße 18,
46519 Alpen, Wesel (Kreis)",5,121 m²,1.258 m²,2.223 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"SANKT AUGUSTIN NIEDERBERG, freist, EFH / ZFH mit ca. 220 m² WNfl. 7 Zi. ca. 1.900 m² GrSt. + Keller",998.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,1.900 m²,4.536 €/m²,Einfamilienhaus (freistehend),110 m²,nil,7,2,3 Stellplätze,"3,57 % vom Kaufpreis unbeschadet einer Courtagezahlung der Verkäuerseite in gleicher Höhe","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Rendezvous mit der Vergangenheit!,79.000 €,"32816 Schieder-Schwalenberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,237 m²,718 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Gesucht...gefunden... der ideale Platz für Ihre Ideen,99.000 €,"32683 Barntrup, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,1.146 m²,792 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Wunderschön gelegen mit Ausblick ins Tal,319.500 €,"51766 Engelskirchen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.029 m²,3.195 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
