title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"HÖSEL - Landhaus auf großem Grundstück, Wohnatmosphäre gesucht?",1.180.000 €,"Hösel, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,242 m²,1.330 m²,4.876 €/m²,Villa,80 m²,nach Vereinbarung,4,1,1 Garage,"1,5 % + 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
LORENZ-Angebot in Ückendorf/Gr. WAT: Sehr zentral. Familienfreundliches 1-Fam.-Rhs. - nach WEG*,338.800 €,"Ückendorf, 45886 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,216 m²,2.946 €/m²,Reihenmittelhaus,42 m²,Sommer 2024,3,1,nil,"2,98 % (inkl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Alles außer gewöhnlich! - Doppelhaushälfte in Leer,299.000 €,"48612 Horstmar, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,123 m²,498 m²,2.431 €/m²,Doppelhaushälfte,nil,nil,2,2,2 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
:: TOLLES FAMILIENHAUS MIT SONNIGEM GARTEN :: IN VINXEL NAH AM SIEBENGEBIRGE ::,415.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,580 m²,3.120 €/m²,Doppelhaushälfte,64 m²,nach Vereinbarung,3,2,1 Garage,"2,38% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
5 Fam.-Haus! ... zur Selbstnutzung (ca. 110 m²) plus Vermietung (ca. 303 m²),625.000 €,"45699 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","18,5",413 m²,658 m²,1.513 €/m²,Mehrfamilienhaus,nil,nil,nil,5,2 Garagen,"zzgl. 4,76% Käuferprovision (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Herten / Recklinghausen: ... für Renovierer und / oder Handwerker!,198.000 €,"45701 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",82 m²,366 m²,2.415 €/m²,Doppelhaushälfte,53 m²,ab sofort,3,1,Außenstellplatz,"zzgl. 2,975% Käuferprovision (inkl. MwSt.)",{'is24qa-keller-label': ''}
***IKC*** Frei ab 06.08.2024 - Bungalow in Waldrandlage - Much-Weißenportz,239.700 €,"53804 Much, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,899 m²,2.049 €/m²,Bungalow,12 m²,01.08.2024,3,1,3 Garagen,"3,57% vom beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Villa am Golfplatz,895.000 €,"44577 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,1.000 m²,5.114 €/m²,Villa,209 m²,nach Absprache,2,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herrenhaus am See mit eigener Heilquelle...,569.000 €,"32609 Hüllhorst, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,4.480 m²,1.897 €/m²,Besondere Immobilie,nil,nil,6,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Voll vermietetes Wohn- und Geschäftshaus mit Halle in zentraler Lage von Obergartzem, 4 Einheiten...",411.000 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"213,93 m²",500 m²,1.921 €/m²,Mehrfamilienhaus,"225,76 m²",nil,nil,3,1 Außenstellplatz,"3,57 % inklusive MwSt.",{'is24qa-vermietet-label': ''}
