title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohngeschäftshaus in Oberhausen-Marienkirche,528.700 €,"Marienkirche, 46047 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,405 m²,862 m²,1.305 €/m²,nil,392 m²,nil,nil,nil,1 Außenstellplatz,"2,38% inkl. 19% MwSt..","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Charmante Doppelhaushälfte mit Balkon und wunderschönem Garten in grüner, zentrumsnaher Lage",399.000 €,"42579 Heiligenhaus, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,381 m²,3.167 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,nil,"2,975 % inkl. MwSt.",{}
Großzügiges Einfamilienhaus mit traumhaftem Blick ins Sauerland,880.000 €,"Holzen, 44267 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,268 m²,1.709 m²,3.284 €/m²,Einfamilienhaus (freistehend),135 m²,nach Vereinbarung,nil,3,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Frisch saniertes Einfamilienhaus mit Garten und Garage,279.000 €,"52445 Titz, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,271 m²,1.812 €/m²,Einfamilienhaus (freistehend),0 m²,nil,5,2,1 Garage,"2,94% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Vierkant-Bauernhof mit 2 separaten Wohnhäusern und Nebengebäuden auf großem Grundstück in 52428 Jüli,449.000 €,"52428 Jülich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,260 m²,2.130 m²,1.727 €/m²,Bauernhaus,nil,nil,6,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2 Häuser ( Altbau ) und eine ca. 300 qm große Halle in 52441 Linnich Boslar,299.000 €,"52441 Linnich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,205 m²,600 m²,1.459 €/m²,Reihenmittelhaus,nil,nil,5,2,nil,"3,57 %",{'is24qa-keller-label': ''}
Ehemaliges landwirtschaftliches Anwesen mit Innenhof und Nebengebäuden in 41844 Wegberg-Klinkum,289.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,180 m²,1.078 m²,1.606 €/m²,Einfamilienhaus (freistehend),nil,nil,7,2,1 Garage,"3,57 %",{}
"Kernsanierter Bungalow, freistehend, mit Traumblick - Privatverkauf",690.000 €,"48341 Altenberge, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,848 m²,4.894 €/m²,Bungalow,61 m²,nach Absprache,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hausbau ohne Eigenleistung, da Schlüsselfertig. Heizsystem mit Kühlung.",457.003 €,"59969 Hallenberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,177 m²,490 m²,2.582 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kleines Haus im Freien- Ideal für Naturliebhaber,285.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,50 m²,1.437 m²,5.700 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
