title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exclusives Architektenhaus als Doppelhaushälfte,425.000 €,"79777 Ühlingen-Birkendorf, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"161,5 m²",382 m²,2.632 €/m²,Doppelhaushälfte,10 m²,sofort,3,2,4 Stellplätze,"3,57% inkl.19% MwSt.",{'is24qa-einliegerwohnung-label': ''}
Günstig kaufen und selbst Sanieren! Machen Sie aus ASCHENPUTTEL CINDERELLA!,235.000 €,"74673 Mulfingen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",138 m²,1.117 m²,1.703 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,1,1 Außenstellplatz,"2,975 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stattliches 1-2-Familienhaus mit Garage in ruhiger und gesuchter Wohnlage (kaufbares Erbbaugrundst,229.000 €,"Waldhof, 68305 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,117 m²,390 m²,1.957 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,nil,"3,57 % inkl. MwSt.",{}
Teilmodernisiertes Einfamilienhaus mit Anbau,382.000 €,"76593 Gernsbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,928 m²,2.513 €/m²,Wohnimmobilie (sonstige),60 m²,nil,3,2,2 Stellplätze,Provisionsfrei,{'is24qa-keller-label': ''}
"Gepflegtes Einfamilienhaus mit ELW, Doppelgarage, Dachterrasse und großem Grundstück in Böhringen!",500.000 €,"72587 Römerstein, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,198 m²,881 m²,2.525 €/m²,Wohnimmobilie (sonstige),nil,nil,4,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Exklusives Bergchalet ""Bergstüble"" – Ski in, Ski out am Feldberg",737.000 €,"79868 Feldberg (Schwarzwald), Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,340 m²,337 m²,2.168 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"Die Käuferprovision beträgt 3,57% inkl. 19% MwSt.",{}
Ein-Zweifamilienhaus mit großem Grundstück in ruhiger Lage in Pfinztal-Berghausen,585.000 €,"76327 Pfinztal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,1.088 m²,3.900 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"3,57%",{}
"Freistehendes Einfamilienhaus in sonniger, idyllischer Waldrandlage von Todtmoos!",495.000 €,"79682 Todtmoos, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,224 m²,1.128 m²,2.210 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,3,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Familienidyll in zentraler Lage,320.000 €,"72379 Hechingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,397 m²,2.286 €/m²,Einfamilienhaus (freistehend),nil,August 2024,5,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Traumhaftes Ein-/Zweifamilienhaus mit großem Grundstück in idyllischer, ruhiger Lage!",499.000 €,"73453 Abtsgmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,680 m²,3.465 €/m²,Mehrfamilienhaus,70 m²,nach Absprache,4,2,2 Carports,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
