title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes 3-Familienhaus in guter Lage von Reichenbach zu verkaufen!,699.000 €,"73262 Reichenbach an der Fils, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,562 m²,3.883 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,3,nil,4%,{'is24qa-keller-label': ''}
Geräumiges Zweifamilienhaus mit großem Grundstück und vielseitigen Annehmlichkeiten,630.000 €,"76676 Graben-Neudorf, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,186 m²,914 m²,3.387 €/m²,Mehrfamilienhaus,0 m²,Nach Vereinbarung,6,2,5 Garagen,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Ihr neuer Wohntraum in top Lage,795.000 €,"Max-Planck-Str. 11,
Südoststadt, 75175 Pforzheim",8,250 m²,924 m²,3.180 €/m²,Wohnimmobilie (sonstige),nil,nil,6,3,nil,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wohn-und Geschäftshaus , Ihr ""Grund"" zur Freude, mit 3 Einheiten, 2 Garagen & 4 PKW STP - 6% Rendite",439.000 €,"Landstraße 6,
76571 Gaggenau, Rastatt (Kreis)",11,284 m²,416 m²,1.546 €/m²,Mehrfamilienhaus,117 m²,Nach Abspreche,8,nil,6 Garagen,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus in Forbach/Langenbrand zu verkaufen,169.000 €,"Sägmühlstraße 5,
76596 Forbach, Rastatt (Kreis)",10,216 m²,691 m²,782 €/m²,Mehrfamilienhaus,80 m²,Ab sofort,6,2,nil,"4,76 %",{'is24qa-keller-label': ''}
In naturnaher Lage! Energetisch gut aufgestelltes Haus mit schönem Gartengrundstück in Ortsrandlage,349.900 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","116,16 m²",414 m²,3.012 €/m²,Einfamilienhaus (freistehend),"14,37 m²",bezugsfrei,2,1,3 Carports,"3,57 % inkl. 19 % MwSt.",{'is24qa-gaeste-wc-label': ''}
WEITBLICK: Ihr neues Zuhause wartet!,280.000 €,"71665 Vaihingen an der Enz, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5","157,91 m²",280 m²,1.773 €/m²,Wohnimmobilie (sonstige),"82,59 m²",Ab sofort!,nil,nil,1 Stellplatz,"3,87%",{'is24qa-gaeste-wc-label': ''}
Sie suchen eine langfristige - solide - Kapitalanlage in bevorzugter Wohnlage mit Ausblick,489.000 €,"73272 Neidlingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",223 m²,1.015 m²,2.193 €/m²,Einfamilienhaus (freistehend),103 m²,nil,2,1,2 Garagen,"3,57 % incl. MWST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Haus mit vielen Möglichkeiten!,339.000 €,"78234 Engen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,310 m²,2.260 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Attraktives 3-Familien-Wohnhaus in stadtnaher Lage,299.000 €,"78098 Triberg im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,270 m²,265 m²,1.107 €/m²,Mehrfamilienhaus,nil,nil,nil,4,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
