title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
TraumHaus🔝Eckg.stück❤️ H-Office+2Vollg+2❎Kzi.,672.522 €,"91077 Neunkirchen am Brand, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,475 m²,5.380 €/m²,Einfamilienhaus (freistehend),"124,7 m²",ab 2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TraumHaus❤️Grundst.z.*SELBSTVERWIRKLICHEN*✅,525.351 €,"91083 Baiersdorf, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,490 m²,3.648 €/m²,Einfamilienhaus (freistehend),"143,46 m²",ab 2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KILIAN IMMOBILIEN! RENOVIERTES DREI-PARTEIEN-HAUS MIT 178 M² WFL. IN ALLERSBERG!,469.000 €,"90584 Allersberg, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,178 m²,216 m²,2.635 €/m²,Mehrfamilienhaus,77 m²,Wohnung im DG vermietet,5,3,nil,"Käuferprovision in Höhe von 3,57 % inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schönes alleinstehendes Einfamilienhaus in Wernberg-Köblitz,295.000 €,"92533 Wernberg-Köblitz, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,103 m²,777 m²,2.864 €/m²,Einfamilienhaus (freistehend),nil,10.3.2024,4,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*provionsfrei* Vielseitig nutzbares Zweifamilienhaus mit ausgebautem Souterrain,1.200.000 €,"Am Egelsee 17,
86932 Pürgen, Landsberg am Lech (Kreis)",8,230 m²,960 m²,5.217 €/m²,Mehrfamilienhaus,380 m²,25.3.2024,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus in Nürnberg zu verkaufen,1.275.000 €,"Wöhrd, 90489 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,724 m²,389 m²,1.761 €/m²,Mehrfamilienhaus,nil,nil,nil,8,nil,"2,5 % Maklercourtage zzgl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ein Traumobjekt in kompletter Randlage** Hochwertig aussgestattet ** Scheune, Kamin** RESERVIERT**",610.000 €,"92685 Floß, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,278 m²,2.280 m²,2.194 €/m²,Einfamilienhaus (freistehend),nil,nach VB,4,2,1 Stellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne 5-Zimmer-Doppelhaushälfte mit gehobener Innenausstattung in Neuburg-Heinrichsheim,565.000 €,"86633 Neuburg an der Donau, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",162 m²,300 m²,3.488 €/m²,Doppelhaushälfte,65 m²,1.4.2024,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Familienhaus in Sonthofen,1.700.000 €,"Bismarckstrasse 5,
87527 Sonthofen, Oberallgäu (Kreis)",10,350 m²,1.900 m²,4.857 €/m²,Mehrfamilienhaus,120 m²,nil,2,2,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Ein-/Zweifamilienhaus für die große Familie!,598.000 €,"85126 Münchsmünster, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,777 m²,2.990 €/m²,Einfamilienhaus (freistehend),100 m²,30.06.2024,2,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
