title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein außergewöhnliches Gebäude mit vielen Optionen!,2.450.000 €,"Stockum, 40474 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"601,83 m²",1.058 m²,4.071 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,3,5 Außenstellplätze,"zzgl. 2,38 % Käuferprovision (inkl. 19 % MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Stadtvilla City Villa 1 - Grundstück in ruhiger Traumlage in Horn,452.719 €,"32805 Horn-Bad Meinberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",680 m²,2.316 €/m²,Villa,"195,5 m²",nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Repräsentativer Bungalow mit Doppelgarage - Privatsphäre in beschaulicher Lage von SG-Widdert,649.000 €,"Burg/Höhscheid, 42657 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,152 m²,2.833 m²,4.270 €/m²,Bungalow,nil,sofort,nil,nil,nil,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
FRIEDERICH - SÜDVIERTEL: Einfamilienhaus mit ELW und privater Zufahrt auf traumhaften Grundstück,2.350.000 €,"Burtscheid Steinebrück, 52076 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,2.780 m²,10.217 €/m²,Einfamilienhaus (freistehend),70 m²,31.12.2024,5,3,2 Garagen,"3,57 % inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Architektenhaus Neubau,636.050 €,"Lintorf, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,506 m²,5.048 €/m²,Doppelhaushälfte,62 m²,nil,3,1,nil,"3,57 % vom Kaufpreis (inkl. MwSt.)",{'is24qa-keller-label': ''}
RARITÄT! Sanierte DHH + Wärmepumpe + Garage in TRAUMLAGE von DO-Holzen,595.000 €,"Holzen, 44267 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,550 m²,3.864 €/m²,Doppelhaushälfte,nil,nil,4,2,3 Außenstellplätze,"3,57 % des Kaufpreises inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus mit großer Einliegerwohnung sowie einem Pool und einem riesigen Carport!,447.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,290 m²,752 m²,1.541 €/m²,Einfamilienhaus (freistehend),40 m²,nil,5,2,5 Carports,"2,975 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Gemütliches 1-Familien-Reihenhaus mit Einliegerappartement, Garten und großer Garage",320.000 €,"Am Goldberg 34,
Norf, 41469 Neuss",5,140 m²,173 m²,2.286 €/m²,Reihenmittelhaus,43 m²,sofort,4,2,1 Garage,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Renovierter Bungalow in Werl,398.000 €,"59457 Werl, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,900 m²,2.653 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,3 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- und Geschäftshaus mit Wintergarten im Herzen von Borken!,380.000 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,212 m²,2.754 €/m²,Mehrfamilienhaus,128 m²,nil,nil,nil,nil,"4,76 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Modernes Wohnen: Ihr neues Zuhause erwartet Sie!,650.999 €,"Westend, 41069 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,410 m²,4.069 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
