title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn-u. Geschäftsgebäude mit 4 Wohneinheiten,925.000 €,"73054 Eislingen/Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,290 m²,920 m²,3.190 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57%",{'is24qa-vermietet-label': ''}
Einfamilienhaus mit großem Garten in Zentrumsnähe,159.000 €,"78564 Wehingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,1.025 m²,1.622 €/m²,Einfamilienhaus (freistehend),64 m²,nil,3,1,3 Garagen,"2,975% inkl. gesetzl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Erstklassiges, modernes Einfamilienhaus mit hochwertiger Bauweise und exquisiten Materialien+++ Ende",1.260.000 €,"89182 Bernstadt, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"217,66 m²",1.093 m²,5.789 €/m²,Einfamilienhaus (freistehend),125 m²,nil,5,1,1 Garage,"1,95 % Käuferprovision inkl. MwSt.",{'is24qa-keller-label': ''}
"Haus mit Potenzial im Herzen von Winterbach, Wohn- und Geschäftshaus",469.000 €,"73650 Winterbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,136 m²,324 m²,3.449 €/m²,Wohnimmobilie (sonstige),105 m²,nil,nil,nil,nil,"2,38 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Idyllisch gelegene Doppelhaushälfte mit tollem Garten,299.000 €,"73635 Rudersberg, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",123 m²,"413,5 m²",2.431 €/m²,Doppelhaushälfte,nil,nil,5,2,1 Garage,"2,38 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Kaufpreisreduzierung! Leben u. Arbeiten unter einem Dach,599.000 €,"78355 Hohenfels, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,184 m²,942 m²,3.255 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,3,3 Carports,"3,57 % Käufermaklergebühr","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Airbnb Apartments = gut laufende Pension in der Nähe von Baden-Baden,895.000 €,"76593 Gernsbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,779 m²,2.630 m²,1.149 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,nil,nil,10 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohn- & Geschäftshaus zum Kernsanieren,199.000 €,"75337 Enzklösterle, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,591 m²,1.531 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,5,2,9 Garagen,"4,76%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Wohnhaus in sonniger, ruhiger Wohnlage",245.000 €,"71566 Althütte, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,615 m²,2.952 €/m²,Einfamilienhaus (freistehend),nil,Sofort,2,1,2 Garagen,"2,975% incl. Mehrwertsteuer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschönes großzügiges Einfamilienhaus mit Einliegerwohnnung in herrlicher Lage von Müllheim,1.790.000 €,"79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,338 m²,881 m²,5.296 €/m²,Villa,100 m²,nach Vereinbarung,5,3,8 Garagen,"3,57 % vom Verkaufspreis inklusiv der gesetzlichen Mehrwertsteuer von 19 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
