title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renditeobjekt! Zwei Mehrfamilienhäuser mit großer Gewerbeeinheit in erstklassiger Lage am Rhein!,999.000 €,"46446 Emmerich am Rhein, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",31,"951,64 m²",802 m²,1.050 €/m²,Mehrfamilienhaus,"552,66 m²",nil,20,12,nil,"4,76 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Renoviertes Mehrfamilienhaus mit neun Wohneinheiten und einem vermieteten Hofgebäude!,990.000 €,"Schalke, 45881 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"456,06 m²",605 m²,2.171 €/m²,Mehrfamilienhaus,450 m²,nil,nil,nil,4 Außenstellplätze,"4,76 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügig Wohnen,2.298.000 €,"Hahnwald, 50996 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"194,66 m²",1.370 m²,11.805 €/m²,Bungalow,"111,86 m²",sofort,nil,nil,Garage,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Zweifamilienhaus in begehrter Lage,640.000 €,"Holweide, 51067 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"148,8 m²",1.168 m²,4.301 €/m²,Mehrfamilienhaus,75 m²,sofort,nil,nil,2 Garagen,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Perfekt für die Familie!,450.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","131,98 m²",402 m²,3.410 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ruhiges Familienglück,465.000 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,22 m²",605 m²,3.159 €/m²,Einfamilienhaus (freistehend),"93,57 m²",sofort,nil,nil,Garage,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Pure Großzügigkeit in Dellbrücker Bestlage!,599.000 €,"Dellbrück, 51069 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,200 m²,3.462 €/m²,Reihenmittelhaus,69 m²,ab sofort,6,3,nil,"3,57 % inkl. USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Zweifamilienhaus und Gastronomie in guter Lage von Erkelenz!,599.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,244 m²,394 m²,2.455 €/m²,Einfamilienhaus (freistehend),227 m²,nil,7,4,10 Außenstellplätze,"Käuferprovisionspflichtig 3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Schönes Ein-/Zweifamilienhaus in Morsbach-Lichtenberg,315.000 €,"51597 Morsbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,987 m²,1.921 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung !,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
RUHEOASE AM ALTEN NIERDERBERG - freistehendes Einfamilienhaus mit großem Garten,995.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"293,05 m²",982 m²,3.395 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dein Traum vom Haus (für Bauinteressenten),487.999 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,510 m²,3.342 €/m²,Einfamilienhaus (freistehend),150 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freie Gartenwohnung plus 2x Mieteinnahme..!,999.998 €,"Zellerstraße 14,
Friesdorf, 53175 Bonn",8,270 m²,467 m²,3.704 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"EFH freistehend 240 m², Bornheim Zentrum",990.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,450 m²,4.125 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,3,3 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügiger Hof mit Einfamilienhaus und vier Nebengebäuden in Nörvenich,549.000 €,"52388 Nörvenich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,1.798 m²,3.016 €/m²,Einfamilienhaus (freistehend),"291,3 m²",nil,4,1,nil,"3,57 % inkl. 19 % MwSt.",{}
Freistehendes 2-Fam.-Haus mit parkähnlichem Garten,750.000 €,"Burg/Höhscheid, 42657 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",260 m²,1.700 m²,2.885 €/m²,Mehrfamilienhaus,100 m²,ab sofort,5,3,3 Garagen,"zzgl. 4,76% Käuferprovision (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
PHI AACHEN - Sonnenverwöhnter Wohntraum in privilegierter Lage von Aachen-Brand!,899.900 €,"Brand, 52078 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,28 m²",255 m²,5.833 €/m²,Doppelhaushälfte,70 m²,nach Vereinbarung,4,2,Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Charmantes Liebhaberstück im schönen Sonneborn!,249.000 €,"32683 Barntrup, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,527 m²,996 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,4,2,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sonniges Eckgrundstück┋Alter Baumbestand┋Neubau vs. Modernisierung┋,448.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,615 m²,3.862 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei zu einem Preis: zwei solide vermietete Häuser in guter Lage in Kommern,749.000 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"319,8 m²",689 m²,2.342 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,10,6,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Bergheim-Thorr┋als 2FH teilbar┋Energieklasse A+┋Groß + Modern,799.000 €,"50127 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,287 m²,820 m²,2.784 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,1 Garage,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
