title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Energieeffizienz A+, Doppelhaushälfte, BJ.2023, ruhige Lage Stadtnah!",449.999 €,"31542 Bad Nenndorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","126,06 m²",351 m²,3.570 €/m²,Doppelhaushälfte,nil,sofort,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Venne | Exklusives Einfamilienhaus in sehr guter & familiärer Lage auf Erbpachtgrundstück,249.000 €,"49179 Ostercappeln, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,640 m²,2.041 €/m²,Einfamilienhaus (freistehend),75 m²,nil,4,2,1 Garage,"3,57 % inkl. gesetzlicher MwSt. (Käuferprovision)",{'is24qa-keller-label': ''}
Melle | Exklusives Einfamilienhaus in sehr guter & familiärer Lage,529.000 €,"49324 Melle, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,645 m²,2.460 €/m²,Einfamilienhaus (freistehend),45 m²,nil,3,2,2 Garagen,"3,57% inkl. gesetzlicher MwSt. (Käuferprovision)",{}
Walsrode | Neue KfW 55 EE Doppelhaushälfte in super und zentraler Lage,369.000 €,"29664 Walsrode, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,412 m²,2.599 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Außenstellplatz,"3,57% inkl. gesetzlicher MwSt. (Käuferprovision)","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Rosengarten | Einziehen, Leben und Genießen! Wunderschöne Doppelhaushälfte in traumhafter Lage",595.000 €,"21224 Rosengarten, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","123,55 m²",243 m²,4.816 €/m²,Doppelhaushälfte,"49,03 m²",nil,3,2,2 Carports,3.57% inkl. gesetzlicher MwSt. (Käuferprovision) Gleiche Courtage erhalten wir auch vom Verkäufer.,{'is24qa-gaeste-wc-label': ''}
Seevetal - Hittfeld | Leben wie im Bilderbuch: Traumhaftes Anwesen in der Idylle von Waldesruh,1.890.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,352 m²,3.369 m²,5.369 €/m²,Villa,142 m²,nil,6,4,2 Garagen,3.57% inkl. gesetzlicher MwSt. (Käuferprovision) Gleiche Courtage erhalten wir auch vom Verkäufer.,{'is24qa-gaeste-wc-label': ''}
Danndorf | Einfamilienhaus in Wunschlage,319.000 €,"38461 Danndorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,765 m²,2.058 €/m²,Einfamilienhaus (freistehend),70 m²,nil,1,2,1 Garage,"3,57% inkl. gesetzlicher MwSt. (Käuferprovision)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Denkmalgeschützte Apothekervilla im historischen Ortskern von Neustadtgödens nahe der Nordsee,489.000 €,"26452 Sande, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,300 m²,2.419 m²,1.630 €/m²,Villa,70 m²,Bezugsfrei,5,2,5 Stellplätze,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein Traum am Jadebusen. Exklusiver Bungalow mit Blick zum Nordseedeich Ferienhalbinsel Butjadingen,549.000 €,"26969 Butjadingen, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,156 m²,1.595 m²,3.519 €/m²,Wohnimmobilie (sonstige),50 m²,Nach Vereinbarung,nil,2,nil,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
***Reserviert*** Gepflegtes Wohnhaus mit Garage & Werkstatt in ruhiger Siedlungslage von Wiefelstede,267.000 €,"26215 Wiefelstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,632 m²,2.427 €/m²,Wohnimmobilie (sonstige),36 m²,Nach Vereinbarung,2,2,nil,"2,98% des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
