title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
WOHNGENUSS PUR IN MG-SCHRIEVERS!,679.000 €,"Schrievers, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,266 m²,3.994 €/m²,Doppelhaushälfte,68 m²,Nach Absprache,4,2,1 Garage,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VIELSEITIGES EINFAMILIENHAUS MIT POTENZIAL!,139.000 €,"52531 Übach-Palenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,370 m²,993 €/m²,Reiheneckhaus,20 m²,Nach Absprache,3,1,nil,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
IMMOBILIENSTARTER AUFGEPASST! EINFAMILIENHAUS MIT VIEL POTENZIAL IN GUTER LAGE!,249.000 €,"Heyden, 41238 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,175 m²,1.779 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Stellplatz,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ALTBAU - JUWEL MIT POTENZIAL IN DER NÄHE DES BUNTEN GARTENS!,579.000 €,"Gladbach, 41061 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,255 m²,186 m²,2.271 €/m²,Villa,20 m²,Ab sofort bezugsfrei,3,1,nil,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ZWEIFAMILIENHAUS IN BEGEHRTER LAGE VON KLEINENBROICH!,599.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,411 m²,3.153 €/m²,Mehrfamilienhaus,30 m²,Nach Absprache,2,3,1 Garage,"4,76% Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EINFAMILIENTRAUM FÜR HANDWERKLICH GESCHICKTE HÄNDE IN OBERHAUSEN-STYRUM!,289.000 €,"Styrum, 46045 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,230 m²,344 m²,1.257 €/m²,Reihenmittelhaus,nil,nil,4,1,nil,"4,76% Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Günstiges 4-Zimmer-Reihenendhaus mit gehobener Innenausstattung in Schieder-Schwalenberg,379.000 €,"Detmolder Straße 1,
32816 Schieder-Schwalenberg, Lippe (Kreis)",4,"111,5 m²",300 m²,3.399 €/m²,Reiheneckhaus,nil,31.1.2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Reihenhaus der Energieeffizienzklasse A! Provisionsfrei! Zentral! Naturnah!,415.000 €,"41379 Brüggen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,219 m²,3.217 €/m²,Reihenmittelhaus,nil,nil,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumiges, hell und lichtdurchflutetes 2 Familienhaus in verkehrsgünstiger Lage",299.000 €,"51766 Engelskirchen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,213 m²,419 m²,1.404 €/m²,Mehrfamilienhaus,80 m²,sofort,4,2,1 Carport,"7,14 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Bezugsfreies Mehrgenerationenhaus in ruhiger Spielstraße einer familienfreundlichen Wohnsiedlung,496.000 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,555 m²,2.431 €/m²,Mehrfamilienhaus,nil,nil,6,2,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt.",{}
