title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus in Wadgassen-Schaffhausen,255.000 €,"66787 Wadgassen, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,1.865 m²,1.875 €/m²,Mehrfamilienhaus,nil,frei nach Vereinbarung,nil,2,nil,"3,57 %",{'is24qa-keller-label': ''}
Charmante Stadtvilla mit besonderem Flair und Panoramablick in Ottweiler,449.000 €,"66564 Ottweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,655 m²,2.467 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Attraktives Mehrfamilienhaus mit guter Anbindung in Elversberg,300.000 €,"66583 Spiesen-Elversberg, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,564 m²,1.667 €/m²,Doppelhaushälfte,nil,nil,6,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Sonnige Doppelhaushälfte mit Garten & Stellplätzen in ruhiger Lage!,129.900 €,"66333 Völklingen, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,186 m²,1.367 €/m²,Wohnimmobilie (sonstige),nil,sofort,2,1,nil,"3,57 Prozent vom notariellen Kaufpreis",{'is24qa-online-besichtigung-moeglich-label': ''}
Zweifamilienhaus in Dillingen - Diefflen zum attraktiven Preis,120.000 €,"66763 Dillingen/Saar, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,148 m²,1.000 €/m²,Mehrfamilienhaus,"182,5 m²",nil,3,2,nil,"3,57",{'is24qa-online-besichtigung-moeglich-label': ''}
Einfamilienhaus in traumhafter Lage von Gersheim,289.000 €,"66453 Gersheim, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,800 m²,1.806 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Garagen,"2,98% inkl. MwSt.",{}
Sehr schönes Einfamilienhaus in toller Lage von Merzig,337.500 €,"66663 Merzig, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,1.035 m²,1.962 €/m²,Einfamilienhaus (freistehend),"268,1 m²",01.05.2024,3,2,4 Garagen,"3,0% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Schönes Einfamilienhaus in zentraler Lage von Saarwellingen,180.000 €,"66793 Saarwellingen, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,612 m²,1.385 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Charmantes Einfamilienhaus mit Potenzial in ruhiger Lage von Jägersfreude,249.000 €,"St.Johanner Straße 62,
Jägersfreude, 66125 Saarbrücken",5,140 m²,818 m²,1.779 €/m²,Einfamilienhaus (freistehend),nil,Sofort,nil,2,Garage,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
+++Wohnen mit viel Platz und toller Aussicht in St.Wendel-HOOF+++,169.000 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,207 m²,838 m²,816 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
