title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
360° I Obermarchtal: Rendite Chance mit 5 Wohneinheiten auf 336 m² Fläche!,429.000 €,"89611 Obermarchtal, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,336 m²,723 m²,1.277 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"3,57 %",{}
360° I Ein Platz für Träume - Einfamilienhaus mit großem Garten in Unlingen,239.000 €,"88527 Unlingen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,120 m²,750 m²,1.992 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
360° I Historischer Rohdiamant! – Stadthaus im Zentrum Biberachs,299.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,137 m²,1.300 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 %",{}
360° I Modern Living! Energieeffizientes Einfamilienhaus in Ingerkingen,439.000 €,"88433 Schemmerhofen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,560 m²,4.221 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 %",{}
""" Wohnhaus mit zwei Einheiten in Grünkraut",598.000 €,"88287 Grünkraut, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,171 m²,701 m²,3.497 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
360° I Ärmel hoch! Viel Platz für die Familie,279.000 €,"88637 Leibertingen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,691 m²,1.550 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
"""Eine Perle im Quartier - Exklusive Stadtvilla in Weingarten""",1.490.000 €,"88250 Weingarten, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,280 m²,656 m²,5.321 €/m²,Villa,nil,nil,nil,nil,3 Garagen,"3,57 %",{}
360° | Preiskracher in Laichingen! Attraktives Einfamilienhaus mit großem Grundstück,499.000 €,"89150 Laichingen, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,786 m²,2.483 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
"360° I Ein Angebot, zwei DHH – perfekt zur Eigennutzung, Vermietung oder als Generationenhaus",478.000 €,"88524 Uttenweiler, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,779 m²,2.173 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Garagen,"3,57 %",{}
Wahres Raumwunder in Toplage von Eningen u.A. zum fairen Preis! Hier ist Ihre Chance!,490.000 €,"72800 Eningen unter Achalm, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,237 m²,3.161 €/m²,Reihenmittelhaus,"93,06 m²",nil,4,2,1 Garage,"Die Käuferprovision beträgt 3% zzgl. gesetzl. USt. von derzeit 19 % somit 3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Außergewöhnliches Wohnhaus in ABSOLUTER TOP AUSSICHTSLAGE und 1138m² großem Grundstück in Auen,695.000 €,"71549 Auenwald, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,1.138 m²,3.861 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,9 Garagen,"3,57 % inkl. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
360° I Glücksgriff! Zweifamilienhaus auf dem Mittelberg in Biberach,549.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,462 m²,3.410 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Garagen,"3,57 %",{'is24qa-keller-label': ''}
250000 Euro für ein ganzes Vierfamilienhaus!!! Festpreis !!!! Hier kommt Ihre Chance!!!,250.000 €,"78713 Schramberg, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",255 m²,380 m²,980 €/m²,Mehrfamilienhaus,25 m²,nach Absprache,2,2,2 Außenstellplätze,"Die Käuferprovision beträgt 3% zzgl. gesetzl. USt. von derzeit 19 % somit 3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
360° I Hübsches Einfamilienhaus in Gutenzell-Hürbel,489.000 €,"88484 Gutenzell-Hürbel, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,984 m²,3.396 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
"""Rarität in Bad Wurzach - Wohnen und Arbeiten in Innenstadtlage - sofort frei!""",898.000 €,"88410 Bad Wurzach, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,249 m²,495 m²,3.606 €/m²,nil,145 m²,nil,nil,nil,2 Garagen,"3,57 %",{}
360° I Freistehendes Einfamilienhaus in ruhiger Lage von Bad Waldsee-Mittelurbach,279.000 €,"88339 Bad Waldsee, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,75 m²",363 m²,2.201 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
"""Ideen-Reich! Für Gewerbetreibende - Wohn- & Geschäftshaus in Mietingen""",489.000 €,"88487 Mietingen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,131 m²,1.620 m²,3.733 €/m²,nil,165 m²,nil,nil,nil,2 Garagen,"3,57 %",{}
