title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nähe des Rombergparks...,650.000 €,"Rombergpark-Lücklemberg, 44229 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,147 m²,976 m²,4.422 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Im beliebten DO-Süden - ca. 354 m² Erbbaugrundstück...,348.000 €,"Benninghofen, 44267 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",105 m²,354 m²,3.314 €/m²,Reihenmittelhaus,nil,sofort,4,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RARITÄT - Denkmalgeschütztes Niederrheinisches Hallenhaus im schönen Nettetal - Hinsbeck,479.000 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,274 m²,3.131 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,57% vom Gesamtkaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freist. Einfamilienhaus mit großem Garten & 2 Garagen,459.000 €,"46397 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,205 m²,701 m²,2.239 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Einzigartige und top moderne Immobilie für Pferdeliebhaber und das Mehrgenerationenwohnen!,2.799.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,383 m²,6.789 m²,7.308 €/m²,Besondere Immobilie,855 m²,nach Vereinbarung,8,6,5 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zentral gelegenes Mehrfamilienhaus in Meschede - auch für Selbstnutzer interessant!,447.500 €,"59872 Meschede, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,377 m²,786 m²,1.187 €/m²,Mehrfamilienhaus,nil,nil,5,2,3 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familien-Bungalow in angesehener Wohnlage!,374.500 €,"59757 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,515 m²,2.270 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Haus mit Wohlfühlfaktor !,499.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,283 m²,4.339 €/m²,Reiheneckhaus,58 m²,nach Absprache,4,2,nil,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertig Wohnen in Niedereimer,420.000 €,"59823 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"179,35 m²",856 m²,2.342 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Die perfekte Wohlfühloase – Modernes Ein-/Zweifamilienhaus mit Pool und schönen Garten!,799.000 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,209 m²,1.050 m²,3.823 €/m²,Mehrfamilienhaus,40 m²,sofort,3,3,2 Garagen,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
