title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Idyllischer Bauernhof in Waldenburg,79.500 €,"08396 Waldenburg, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"100,4 m²","552,7 m²",792 €/m²,Bauernhaus,"319,7 m²",nil,nil,nil,1 Außenstellplatz,3.570 Euro Käuferprovision inkl. 19 % MwSt.,{'is24qa-keller-label': ''}
EINZUG 2024 - Neues Architektenhaus in 2. Reihe in Dresden Weixdorf.,595.000 €,"Weixdorf, 01108 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",126 m²,490 m²,4.722 €/m²,Einfamilienhaus (freistehend),nil,Herbst 2024,nil,2,2 Stellplätze,"3,57 %",{}
Bungalow in ruhiger Wohnlage und großem Garten.,167.000 €,"04886 Arzberg, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,12 m²",722 m²,1.720 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,1,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Doppelhaushälfte in ruhiger Wohnlage.,41.000 €,"04769 Mügeln, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,15 m²",610 m²,525 €/m²,Doppelhaushälfte,"6,38 m²",nach Vereinbarung,1,1,1 Garage,3000 EUR,{'is24qa-keller-label': ''}
Großzügiges Wohnhaus mit 2 Garagen Hobbyräume inklusive!,183.000 €,"02708 Rosenbach, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,2.330 m²,1.376 €/m²,Einfamilienhaus (freistehend),100 m²,nil,nil,nil,2 Garagen,"3,57 % vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"+++ Reihenendhaus mit 4 Zimmern, großer Küche, 2 Bädern, sonnigem Garten und Garage +++",169.000 €,"Gablenz, 09127 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,9 m²",430 m²,1.762 €/m²,Reiheneckhaus,"35,52 m²",nil,2,1,1 Garage,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ZFH mit Dachausbau in zentraler und grüner Lage von Radebeul!,649.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,211 m²,1.160 m²,3.076 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,nil,nil,6 Garagen,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte naturnahe Doppelhaushälfte sucht neuen Eigentümer,250.000 €,"02829 Markersdorf, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,102 m²,488 m²,2.451 €/m²,Doppelhaushälfte,105 m²,nil,3,1,2 Carports,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Fachwerkdomizil für Familien!,149.000 €,"08248 Klingenthal, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,159 m²,735 m²,937 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Konstruktion, Material, Technik: Was zählt ist Qualität!",224.999 €,"02953 Bad Muskau, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,924 m²,1.875 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Konstruktion, Material, Technik: Was zählt ist Qualität!",221.999 €,"02943 Weißwasser/Oberlausitz, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,724 m²,1.850 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige Aussichten - 2024 ins eigene Super-Niedrigenergiehaus!,229.999 €,"02906 Niesky, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,598 m²,1.917 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"SCHÖN, GESUND, BEZAHLBAR",233.999 €,"02894 Reichenbach/Oberlausitz, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,896 m²,1.950 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Günstiges Haus mit optimalem Homeoffice,233.999 €,"Südstadt, 02826 Görlitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,741 m²,1.950 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sparen sie eine Menge Geld durch Eigenleistung und dem Massa-Ausbauhaussystem!,232.999 €,"02959 Groß Düben, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,845 m²,1.596 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"SCHÖN, GESUND, BEZAHLBAR",247.999 €,"02953 Bad Muskau, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,751 m²,1.699 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Konstruktion, Material, Technik: Was zählt ist Qualität!",132.999 €,"02943 Weißwasser/Oberlausitz, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,867 m²,1.000 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühlen im Super-Niedrigenergiehaus von Massa,237.999 €,"02923 Horka, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,912 m²,1.630 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Von uns geplant - selbst ausgebaut !?,132.999 €,"02906 Niesky, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,867 m²,1.000 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige Aussichten - 2024 ins eigene Super-Niedrigenergiehaus,132.999 €,"02906 Quitzdorf am See, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,867 m²,1.000 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
hohen Energiepreisen Paroli bieten,235.999 €,"02894 Reichenbach/Oberlausitz, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,654 m²,1.616 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Geld sparen durch Eigenleistung!!!,239.999 €,"Ludwigsdorf, 02828 Görlitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,821 m²,1.644 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sparen sie eine Menge Geld durch Eigenleistung und dem Massa-Ausbauhaussystem!,232.999 €,"Südstadt, 02826 Görlitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,790 m²,1.752 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Festpreis- und Bauzeitgarantie!!,245.999 €,"02959 Groß Düben, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,71 m²",799 m²,1.799 €/m²,Bungalow,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Festpreis- und Bauzeitgarantie!!,243.999 €,"02953 Bad Muskau, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,71 m²",690 m²,1.785 €/m²,Bungalow,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"SCHÖN, GESUND, BEZAHLBAR",239.999 €,"02923 Horka, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,71 m²",742 m²,1.756 €/m²,Bungalow,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"SCHÖN, GESUND, BEZAHLBAR",241.999 €,"02906 Quitzdorf am See, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,71 m²",760 m²,1.770 €/m²,Bungalow,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sparen Sie eine Menge Geld durch Eigenleistung mit unseren Ausbauhaussystemen!!,233.999 €,"02959 Groß Düben, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,669 m²,1.759 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Massahaus - reduzieren Sie Energiekosten und mit Eigenleistung sparen Sie viel Geld!!,230.999 €,"02923 Horka, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,800 m²,1.737 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"SCHÖN, GESUND, BEZAHLBAR",135.999 €,"02953 Bad Muskau, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,777 m²,1.023 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Individuell planen: Gebäude, Größe, Grundriss!",243.999 €,"02943 Weißwasser/Oberlausitz, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,669 m²,1.671 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir bauen Ihr Zuhause - 2024 ins eigene Super-Niedrigenergiehaus!,244.999 €,"02906 Quitzdorf am See, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,1.235 m²,1.678 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Sparvorteil sichern! - Machen Sie sich unabhängig von der Energieversorgung!,231.999 €,"02906 Niesky, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,789 m²,2.148 €/m²,Bungalow,108 m²,2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit optimalem Homeoffice,248.999 €,"Weinhübel, 02826 Görlitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,644 m²,1.705 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltiges Bauen durch modernste Energiespartechnik!,231.999 €,"Ludwigsdorf, 02828 Görlitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,711 m²,2.148 €/m²,Bungalow,108 m²,2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir bauen Ihr Zuhause - 2024 ins eigene Super-Niedrigenergiehaus!,242.999 €,"02906 Niesky, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,760 m²,1.664 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"02959 Groß Düben, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"02953 Bad Muskau, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"02943 Weißwasser/Oberlausitz, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"02923 Horka, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"02906 Niesky, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"02894 Reichenbach/Oberlausitz, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"Ludwigsdorf, 02828 Görlitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"Weinhübel, 02826 Görlitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
